pos_lat (deg),pos_lon (deg),pos_alt (m)
2.980006976444278521e+01,1.199999999642256512e+02,3.467081792646381153e-03
2.980006994450458180e+01,1.199999999640767214e+02,3.478765437302376584e-03
2.980007012456043824e+01,1.199999999639260579e+02,3.490124359353224525e-03
2.980007030461965556e+01,1.199999999637733765e+02,3.501938197625249077e-03
2.980007048467786035e+01,1.199999999636214625e+02,3.513962039382336183e-03
2.980007066473489985e+01,1.199999999634709837e+02,3.525622222415806216e-03
2.980007084478810242e+01,1.199999999633133569e+02,3.538269735728005131e-03
2.980007102483688541e+01,1.199999999631589844e+02,3.550551402746607646e-03
2.980007120488367889e+01,1.199999999630082357e+02,3.562668308843722903e-03
2.980007138492501184e+01,1.199999999628616507e+02,3.574355049934995789e-03
2.980007156496336407e+01,1.199999999627128204e+02,3.586366993880798094e-03
2.980007174500289935e+01,1.199999999625636207e+02,3.598522439376547564e-03
2.980007192504697500e+01,1.199999999624161973e+02,3.611259066127775041e-03
2.980007210508991733e+01,1.199999999622678786e+02,3.624411633789940794e-03
2.980007228512986117e+01,1.199999999621137334e+02,3.637716128311740179e-03
2.980007246517318009e+01,1.199999999619573998e+02,3.650535877071624854e-03
2.980007264521338683e+01,1.199999999618004551e+02,3.662635391914540774e-03
2.980007282524909229e+01,1.199999999616460684e+02,3.674510910137933524e-03
2.980007300527909209e+01,1.199999999614909854e+02,3.685597029699250095e-03
2.980007318531143667e+01,1.199999999613304311e+02,3.696340684199396140e-03
2.980007336534847084e+01,1.199999999611653436e+02,3.706653388310209365e-03
2.980007354538963327e+01,1.199999999609981529e+02,3.716812300486259900e-03
2.980007372543287758e+01,1.199999999608293422e+02,3.726704373260689238e-03
2.980007390547701718e+01,1.199999999606559697e+02,3.735837037797592845e-03
2.980007408552167902e+01,1.199999999604800962e+02,3.744621699234803366e-03
2.980007426556117878e+01,1.199999999603011531e+02,3.752974724500693447e-03
2.980007444560127894e+01,1.199999999601221390e+02,3.761104603549419133e-03
2.980007462563883180e+01,1.199999999599446454e+02,3.768526374269202343e-03
2.980007480567053335e+01,1.199999999597672229e+02,3.775647298524860244e-03
2.980007498570158120e+01,1.199999999595908946e+02,3.782810955282377673e-03
2.980007516572207038e+01,1.199999999594193127e+02,3.789825159010420420e-03
2.980007534574025740e+01,1.199999999592453577e+02,3.796565841672372866e-03
2.980007552575096241e+01,1.199999999590754101e+02,3.803385305576678817e-03
2.980007570575769194e+01,1.199999999588950317e+02,3.810702914871010125e-03
2.980007588576809496e+01,1.199999999587083721e+02,3.818180223186053851e-03
2.980007606578166346e+01,1.199999999585247394e+02,3.824918640429920101e-03
2.980007624578750836e+01,1.199999999583405241e+02,3.831747127051336396e-03
2.980007642580325822e+01,1.199999999581551862e+02,3.839123020455753686e-03
2.980007660582563034e+01,1.199999999579696919e+02,3.846656510383040899e-03
2.980007678584687625e+01,1.199999999577900098e+02,3.854459313791961782e-03
2.980007696587017207e+01,1.199999999576046008e+02,3.862228515668613381e-03
2.980007714589401857e+01,1.199999999574199450e+02,3.870752774366814902e-03
2.980007732592511260e+01,1.199999999572381171e+02,3.879375033343639059e-03
2.980007750595715166e+01,1.199999999570531202e+02,3.887427800072919531e-03
2.980007768599056561e+01,1.199999999568787246e+02,3.894451094396349407e-03
2.980007786602287467e+01,1.199999999567077822e+02,3.901523241898056764e-03
2.980007804606603017e+01,1.199999999565351629e+02,3.908901416379458905e-03
2.980007822610211576e+01,1.199999999563509050e+02,3.915994494734007132e-03
2.980007840614539560e+01,1.199999999561660218e+02,3.923225186883416531e-03
2.980007858618396810e+01,1.199999999559853165e+02,3.931972118766806010e-03
2.980007876620994267e+01,1.199999999558012433e+02,3.940621441685791294e-03
2.980007894623747333e+01,1.199999999556139016e+02,3.950187736453500582e-03
2.980007912625683630e+01,1.199999999554196819e+02,3.958827106249735404e-03
2.980007930627103363e+01,1.199999999552269401e+02,3.967478688784379336e-03
2.980007948628350078e+01,1.199999999550338998e+02,3.975815509755310610e-03
2.980007966629707639e+01,1.199999999548382732e+02,3.983851087260230350e-03
2.980007984631556184e+01,1.199999999546446645e+02,3.991980746903704691e-03
2.980008002633466901e+01,1.199999999544547507e+02,4.000222968415997025e-03
2.980008020634451782e+01,1.199999999542660021e+02,4.009566257773170862e-03
2.980008038635550349e+01,1.199999999540789162e+02,4.018228969277334167e-03
2.980008056636489044e+01,1.199999999538893292e+02,4.026894463276350054e-03
2.980008074637433069e+01,1.199999999536958200e+02,4.035582249750295329e-03
2.980008092637936201e+01,1.199999999535033908e+02,4.043406650663565818e-03
2.980008110638027219e+01,1.199999999533080484e+02,4.051481984437919209e-03
2.980008128638613840e+01,1.199999999531189161e+02,4.058148250908607396e-03
2.980008146639299582e+01,1.199999999529235311e+02,4.064096758441252191e-03
2.980008164640191382e+01,1.199999999527205574e+02,4.070083293172748612e-03
2.980008182641401859e+01,1.199999999525124963e+02,4.075636338970143289e-03
2.980008200642511795e+01,1.199999999522926117e+02,4.081409526534241806e-03
2.980008218643770590e+01,1.199999999520728267e+02,4.087742995113737184e-03
2.980008236644584940e+01,1.199999999518547185e+02,4.094247566047138492e-03
2.980008254645750299e+01,1.199999999516257390e+02,4.101246256482923673e-03
2.980008272647360101e+01,1.199999999514025433e+02,4.108221996292702426e-03
2.980008290648759584e+01,1.199999999511794471e+02,4.115904824019307739e-03
2.980008308649965088e+01,1.199999999509422537e+02,4.122918569605364333e-03
2.980008326651794448e+01,1.199999999507091246e+02,4.129863583069845120e-03
2.980008344654119412e+01,1.199999999504764929e+02,4.136648010026834979e-03
2.980008362656445087e+01,1.199999999502415307e+02,4.143039985511593609e-03
2.980008380659249667e+01,1.199999999500053320e+02,4.149277321271956781e-03
2.980008398662451796e+01,1.199999999497786831e+02,4.155598634484435408e-03
2.980008416665846127e+01,1.199999999495601344e+02,4.161945063954886753e-03
2.980008434669179351e+01,1.199999999493408609e+02,4.168793152486895137e-03
2.980008452672004537e+01,1.199999999491268596e+02,4.175126396831009383e-03
2.980008470674262711e+01,1.199999999489117641e+02,4.181608954404053904e-03
2.980008488676602951e+01,1.199999999486972939e+02,4.187931753970118749e-03
2.980008506679020641e+01,1.199999999484888775e+02,4.194189305630787248e-03
2.980008524681877446e+01,1.199999999482734410e+02,4.200333286308362106e-03
2.980008542684965889e+01,1.199999999480581749e+02,4.206539043451365360e-03
2.980008560688108332e+01,1.199999999478381056e+02,4.212043729876906693e-03
2.980008578691744958e+01,1.199999999476202817e+02,4.217398508823642748e-03
2.980008596696034573e+01,1.199999999473980949e+02,4.223316315021186616e-03
2.980008614700546588e+01,1.199999999471655769e+02,4.228804039826936957e-03
2.980008632705059313e+01,1.199999999469445697e+02,4.234511861454323504e-03
2.980008650709534379e+01,1.199999999467172245e+02,4.240860752092260808e-03
2.980008668713568554e+01,1.199999999464817364e+02,4.247757773754070806e-03
2.980008686716876198e+01,1.199999999462479110e+02,4.255414231854731492e-03
2.980008704720563628e+01,1.199999999460155209e+02,4.263076791327586115e-03
2.980008722724174319e+01,1.199999999457799760e+02,4.270426571594256211e-03
2.980008740727760852e+01,1.199999999455415605e+02,4.278157196721760723e-03
2.980008758731352358e+01,1.199999999453002317e+02,4.286166569014316675e-03
2.980008776735214582e+01,1.199999999450613757e+02,4.294385884952857911e-03
2.980008794739109490e+01,1.199999999448252055e+02,4.301803390116921283e-03
2.980008812742672575e+01,1.199999999445831804e+02,4.308728545675320418e-03
2.980008830745963522e+01,1.199999999443406153e+02,4.315812744335366380e-03
2.980008848749648109e+01,1.199999999440948244e+02,4.322674737750429631e-03
2.980008866753617980e+01,1.199999999438599190e+02,4.329234915651284342e-03
2.980008884757730314e+01,1.199999999436270315e+02,4.335967316023794406e-03
2.980008902762322620e+01,1.199999999433900086e+02,4.343612758180935736e-03
2.980008920766454850e+01,1.199999999431511100e+02,4.352295435700996931e-03
2.980008938770949456e+01,1.199999999429206099e+02,4.361113153708779874e-03
2.980008956775757056e+01,1.199999999426844823e+02,4.370529079379195658e-03
2.980008974780107422e+01,1.199999999424465500e+02,4.380458954787601680e-03
2.980008992785053223e+01,1.199999999422033596e+02,4.390173053788765795e-03
2.980009010790620394e+01,1.199999999419575403e+02,4.399789785161378058e-03
2.980009028796263593e+01,1.199999999417015744e+02,4.408947888056153654e-03
2.980009046802456041e+01,1.199999999414395120e+02,4.418570764282863696e-03
2.980009064809079078e+01,1.199999999411785012e+02,4.428034504800629212e-03
2.980009082816595978e+01,1.199999999409108256e+02,4.436933156809150409e-03
2.980009100824371870e+01,1.199999999406405635e+02,4.445800453904909071e-03
2.980009118832377268e+01,1.199999999403730868e+02,4.455693114203003978e-03
2.980009136841171724e+01,1.199999999400959183e+02,4.466766743032981983e-03
2.980009154850896991e+01,1.199999999398078643e+02,4.478277939909041348e-03
2.980009172860784261e+01,1.199999999395141117e+02,4.489545009682074754e-03
2.980009190870545766e+01,1.199999999392187817e+02,4.500846730473012126e-03
2.980009208880751004e+01,1.199999999389228549e+02,4.512144416885281555e-03
2.980009226890961926e+01,1.199999999386193537e+02,4.522602645632221863e-03
2.980009244901069820e+01,1.199999999383151703e+02,4.532594402617864428e-03
2.980009262911282519e+01,1.199999999380098075e+02,4.543064209238646678e-03
2.980009280921774462e+01,1.199999999377046009e+02,4.553568801357893263e-03
2.980009298932879602e+01,1.199999999374058035e+02,4.563631956801276514e-03
2.980009316944427766e+01,1.199999999371084698e+02,4.573649341691261166e-03
2.980009334956186606e+01,1.199999999368072565e+02,4.583757706926631752e-03
2.980009352967274694e+01,1.199999999365016947e+02,4.593967655998977377e-03
2.980009370978539707e+01,1.199999999361907044e+02,4.602812255989172964e-03
2.980009388990065489e+01,1.199999999358770850e+02,4.611328692078619715e-03
2.980009407001470123e+01,1.199999999355530491e+02,4.621161132366760280e-03
2.980009425012799795e+01,1.199999999352194493e+02,4.630998905195354322e-03
2.980009443024590965e+01,1.199999999348909512e+02,4.641307011455585510e-03
2.980009461036427609e+01,1.199999999345582182e+02,4.651472442341473591e-03
2.980009479047459209e+01,1.199999999342249311e+02,4.661323283111481509e-03
2.980009497058166801e+01,1.199999999338950687e+02,4.670977262233983428e-03
2.980009515069241388e+01,1.199999999335582004e+02,4.680903938486114489e-03
2.980009533080183814e+01,1.199999999332188452e+02,4.690626973641831045e-03
2.980009551090846287e+01,1.199999999328771310e+02,4.700860918345077348e-03
2.980009569101223832e+01,1.199999999325393105e+02,4.711031764121413785e-03
2.980009587111204183e+01,1.199999999321988042e+02,4.721043677275145109e-03
2.980009605120611837e+01,1.199999999318626607e+02,4.730934081747270419e-03
2.980009623130525398e+01,1.199999999315256787e+02,4.740360390585656586e-03
2.980009641140284060e+01,1.199999999311878298e+02,4.749306550941230151e-03
2.980009659149744294e+01,1.199999999308514020e+02,4.758091468138330934e-03
2.980009677158708570e+01,1.199999999305119900e+02,4.767426154343551783e-03
2.980009695167559158e+01,1.199999999301661262e+02,4.776779789484967946e-03
2.980009713176945141e+01,1.199999999298190119e+02,4.787843434798713486e-03
2.980009731186168054e+01,1.199999999294765018e+02,4.799126998918096590e-03
2.980009749195155777e+01,1.199999999291386814e+02,4.809099208683587610e-03
2.980009767204849425e+01,1.199999999287975214e+02,4.818938197028520276e-03
2.980009785213768936e+01,1.199999999284505634e+02,4.828470578270209999e-03
2.980009803223115128e+01,1.199999999280974237e+02,4.837403727022054206e-03
2.980009821232596678e+01,1.199999999277394238e+02,4.847229688116337989e-03
2.980009839241872882e+01,1.199999999273840103e+02,4.857719149914797516e-03
2.980009857250574257e+01,1.199999999270133344e+02,4.867854434031488285e-03
2.980009875259242591e+01,1.199999999266393758e+02,4.878650348907634555e-03
2.980009893267635945e+01,1.199999999262642802e+02,4.888404425121731928e-03
2.980009911275287848e+01,1.199999999258828325e+02,4.898369261251545211e-03
2.980009929283039583e+01,1.199999999255038716e+02,4.908529898660390911e-03
2.980009947291144101e+01,1.199999999251268576e+02,4.918053423344694725e-03
2.980009965299447217e+01,1.199999999247547038e+02,4.927256383377685151e-03
2.980009983307385824e+01,1.199999999243741087e+02,4.936242347193546022e-03
2.980010001315140045e+01,1.199999999239914246e+02,4.945152434351490073e-03
2.980010019323164627e+01,1.199999999236086410e+02,4.954379484910418317e-03
2.980010037331524586e+01,1.199999999232297512e+02,4.963070648591616160e-03
2.980010055340176933e+01,1.199999999228435001e+02,4.972360023904148947e-03
2.980010073348789845e+01,1.199999999224601339e+02,4.981309368519017990e-03
2.980010091357448943e+01,1.199999999220699323e+02,4.991073904800866559e-03
2.980010109366014248e+01,1.199999999216695983e+02,5.000813943252078661e-03
2.980010127374484696e+01,1.199999999212729165e+02,5.010537959672683138e-03
2.980010145382733100e+01,1.199999999208844343e+02,5.020084257811354041e-03
2.980010163391019873e+01,1.199999999204891452e+02,5.028997456583804079e-03
2.980010181399739722e+01,1.199999999200941829e+02,5.037560517850679827e-03
2.980010199408405214e+01,1.199999999196980838e+02,5.046198451238115452e-03
2.980010217418102414e+01,1.199999999193019704e+02,5.054270860086588352e-03
2.980010235427987908e+01,1.199999999189044786e+02,5.062112830377037652e-03
2.980010253437814782e+01,1.199999999184931596e+02,5.070924595157122461e-03
2.980010271446992576e+01,1.199999999180765400e+02,5.080412593035186358e-03
2.980010289455962180e+01,1.199999999176627341e+02,5.090496002920300196e-03
2.980010307464151609e+01,1.199999999172553231e+02,5.101082380267551661e-03
2.980010325471451438e+01,1.199999999168458942e+02,5.113074475103940135e-03
2.980010343478346257e+01,1.199999999164292319e+02,5.124310117896115589e-03
2.980010361485121706e+01,1.199999999160132518e+02,5.135483924957327459e-03
2.980010379491987038e+01,1.199999999156003838e+02,5.147695825635139125e-03
2.980010397498575969e+01,1.199999999151869190e+02,5.160344546200641876e-03
2.980010415505405774e+01,1.199999999147703136e+02,5.172572554676727573e-03
2.980010433512025969e+01,1.199999999143505249e+02,5.185495141153258387e-03
2.980010451518416303e+01,1.199999999139227498e+02,5.198605417580547637e-03
2.980010469524285099e+01,1.199999999134850555e+02,5.211533704938333365e-03
2.980010487529871810e+01,1.199999999130486685e+02,5.223996998957933582e-03
2.980010505535211607e+01,1.199999999126079473e+02,5.237409407218397185e-03
2.980010523540869727e+01,1.199999999121572216e+02,5.250511272706774937e-03
2.980010541546176128e+01,1.199999999117100629e+02,5.263778013837560645e-03
2.980010559551766391e+01,1.199999999112640410e+02,5.276847595831055809e-03
2.980010577556863893e+01,1.199999999108116100e+02,5.290187921121258276e-03
2.980010595561414632e+01,1.199999999103515052e+02,5.302931720902666866e-03
2.980010613565732669e+01,1.199999999098930203e+02,5.316404872604305921e-03
2.980010631570353397e+01,1.199999999094344787e+02,5.330308774637942948e-03
2.980010649575098824e+01,1.199999999089755391e+02,5.343420617996164426e-03
2.980010667579849937e+01,1.199999999085038240e+02,5.356465637146132219e-03
2.980010685584864305e+01,1.199999999080291957e+02,5.370005264488504626e-03
2.980010703590124166e+01,1.199999999075516968e+02,5.383338517070474644e-03
2.980010721595920486e+01,1.199999999070608538e+02,5.397074396661616716e-03
2.980010739601641845e+01,1.199999999065660035e+02,5.409747267887328979e-03
2.980010757607647420e+01,1.199999999060671740e+02,5.422433975111046536e-03
2.980010775613456175e+01,1.199999999055671367e+02,5.435203144785617953e-03
2.980010793619353748e+01,1.199999999050610455e+02,5.446966961908922440e-03
