Yaw (deg),Pitch (deg),Roll (deg)
2.166318680672794689e-04,5.688956672049085006e-03,1.077877294333463853e-02
3.135234886436713835e-04,4.898454082142988594e-03,1.065370137431173765e-02
9.876838878474141284e-04,5.928176313662273517e-03,1.066798598982452925e-02
6.225824343182946499e-04,5.986030236091814324e-03,1.069297918667650761e-02
7.122758326381431731e-04,5.721212770503514115e-03,1.053940025586104327e-02
4.616358326848967906e-04,6.117288594021850177e-03,1.036735690637938072e-02
6.844660189216860520e-04,6.740308158645713296e-03,1.070295770677871447e-02
9.372198262662253480e-04,6.412269142659380791e-03,1.038888162822510126e-02
9.010779965537191226e-04,6.369296595782651497e-03,1.010595334075638403e-02
8.242347206784451669e-04,6.491494844156659935e-03,9.654974413816961795e-03
5.929138208910294475e-04,6.990096402524337109e-03,9.199551445902804520e-03
5.981595491086919101e-04,7.243204303065966902e-03,9.444909696521151116e-03
6.359558146413956878e-04,7.605299275503308795e-03,9.531291793476110233e-03
8.946137365289523512e-04,7.435123751064828465e-03,9.513563994501143817e-03
2.125269249685936461e-05,7.418056423972089336e-03,8.946385934768560574e-03
1.288180308326363453e-03,7.967135765701193612e-03,9.472849781153756463e-03
2.244435760834573215e-03,8.103216329609893090e-03,9.721341850212627395e-03
2.148376985014569928e-03,7.447998305977156751e-03,1.030349563419928269e-02
2.083660328467495590e-03,7.305970020814920272e-03,1.073652848374002065e-02
1.672209689768539400e-03,8.117396154737416269e-03,1.159850690435802571e-02
2.138018905678624321e-03,8.985052286286871262e-03,1.189078826645982231e-02
1.787893736051053258e-03,8.770797389446827533e-03,1.169515441089171055e-02
1.503572852845801470e-03,8.250767161296480509e-03,1.171777784752340255e-02
1.609581030814218701e-03,8.180573595987204044e-03,1.209625397183111684e-02
1.432464754280276089e-03,8.870958235400436959e-03,1.162643365774121591e-02
1.944833037247088638e-03,8.421416239966042841e-03,1.161194498442295366e-02
1.945849941174379247e-03,8.328184347009801730e-03,1.153623345083213021e-02
1.141347031407631291e-03,8.603500893389348647e-03,1.172322475855533744e-02
1.233715060396585548e-03,8.390002818099550480e-03,1.100794104363293259e-02
1.038533810018842920e-03,8.350529007933503445e-03,1.106576289974104711e-02
7.525727928029499886e-04,8.411217240465724068e-03,1.096372019621751417e-02
5.240405366007726360e-04,8.215724120299819355e-03,1.132086652075327445e-02
4.596555182280142693e-04,8.017391516182387212e-03,1.073765300384835544e-02
-2.977595886340555402e-04,7.087488510554776702e-03,1.105573214715543061e-02
2.007088481390282642e-04,6.835497333932907642e-03,1.033393173394810127e-02
6.601828695631006046e-04,6.244268208037571412e-03,1.021389871750089974e-02
2.112039529979549955e-04,6.552953230451895664e-03,1.023526800886917325e-02
4.719806711157943299e-04,6.671665032943767740e-03,9.623498421337689859e-03
1.163770066745456770e-03,6.876065601654543676e-03,9.043505726756457391e-03
1.205293584895952494e-03,7.450490143836474566e-03,9.640665049055599511e-03
1.336409631069949110e-03,7.796782030808702309e-03,9.811582846574601335e-03
8.422358944616832035e-04,7.835830830250531745e-03,9.562308614191591949e-03
1.386246095984776600e-03,7.308515500933403068e-03,1.042562723141263886e-02
1.450620726762672950e-03,6.547040224899785057e-03,1.046290425862865872e-02
1.247544228173623178e-03,6.770526817122557786e-03,1.035529423048902643e-02
1.372802976514640857e-03,6.529137077644303275e-03,9.767927748279834829e-03
1.840478268819739898e-03,7.197375197941942131e-03,9.484548656784608234e-03
2.196371506809059477e-03,7.143776321686395522e-03,9.092704897905642264e-03
2.103881159447405086e-03,8.145624821371544311e-03,9.167325658142922579e-03
1.822500066249371341e-03,8.436986991254882481e-03,8.902508544896338069e-03
2.174207055824095396e-03,8.491263101476364400e-03,9.850778761200801315e-03
2.190781967708606975e-03,8.232247777922077278e-03,1.028188726630840065e-02
1.708472004515560611e-03,9.021488899017063301e-03,1.021038954158750948e-02
1.723188742586540716e-03,9.250833973350882505e-03,1.026287234370163240e-02
2.371705908929615594e-03,9.617074621454800576e-03,9.950151971607810661e-03
3.003179320998999868e-03,1.010518259837574033e-02,1.001122713667421636e-02
2.998252904127165358e-03,9.987106676519605028e-03,9.688478607284426239e-03
2.933803746714597292e-03,9.683787256185977937e-03,8.793620680542683227e-03
3.145449075835622752e-03,9.816100941410490707e-03,8.971960673407127981e-03
3.578538186996945304e-03,1.024393293901353433e-02,8.850625375442846068e-03
4.224025552502680934e-03,1.054380770397514606e-02,7.928994188977630392e-03
3.760531382762056108e-03,1.032950036124037456e-02,7.812086983868769645e-03
3.924964708463826203e-03,9.047657036910504783e-03,8.114337765361223295e-03
4.451795467563338451e-03,9.111392889270788359e-03,7.887116448574272784e-03
5.111260647362140738e-03,9.042541053287089445e-03,7.546471650160710767e-03
5.279089888056248160e-03,9.457374835970436266e-03,7.544216726946805993e-03
6.013997505355766007e-03,9.881265297157642430e-03,7.305316907314902096e-03
5.285368185618710864e-03,9.122602854903256314e-03,6.851623231419429021e-03
4.817261733691771165e-03,8.863860729607516212e-03,7.097263248282479134e-03
5.636147956579668113e-03,8.899792982999676569e-03,6.522388449312759365e-03
5.324590635908282334e-03,9.353912546952138779e-03,6.040934875312219815e-03
5.185736783522171441e-03,8.787870989963697532e-03,5.595945104825585451e-03
5.870568364347054750e-03,8.414254216157818558e-03,5.732401937558754407e-03
5.378651444612329510e-03,8.315104978447878520e-03,6.043935265419661355e-03
5.520154042481494223e-03,8.430839323999676782e-03,6.277814935189165307e-03
4.867489913403443176e-03,8.077596811224526177e-03,5.977886617621660376e-03
5.826281374475096760e-03,8.003619205380981330e-03,6.004342223642018285e-03
5.764624604129225255e-03,8.130315411898101502e-03,6.441791976692398496e-03
5.773133045559326881e-03,8.159121538574287680e-03,6.485556975004518054e-03
6.219297724500983011e-03,8.199368991335906007e-03,7.126511237623928650e-03
6.674196994926754126e-03,8.112781347431142348e-03,7.248367824076763777e-03
6.671199226228409322e-03,8.491166080163637525e-03,6.885905214005259151e-03
6.911410682969088178e-03,8.400751823846249605e-03,7.220167227036715374e-03
7.220715669456811113e-03,8.512793009754332160e-03,7.246747156689363305e-03
7.194598249800758169e-03,8.983408284758756523e-03,7.805924576173275432e-03
6.918842471922472155e-03,8.527779381032241438e-03,7.707416844237518355e-03
7.461424547220069960e-03,8.507336255817328149e-03,7.919340109925187415e-03
7.274293596841644068e-03,8.378371890533068203e-03,8.578287485371169016e-03
6.906146098266132370e-03,8.474550148424072477e-03,8.631929349298305548e-03
6.829258302160801965e-03,9.010382571807876162e-03,8.964454800671943849e-03
6.257815260581920530e-03,8.747515858979489078e-03,8.218372088379872695e-03
6.162927319612285758e-03,8.427149253583123348e-03,8.275896470773666178e-03
5.582111418146066227e-03,8.256881001117094901e-03,8.319417793914374304e-03
5.536173313582619208e-03,8.109262606602156420e-03,8.075993133156302017e-03
5.314523518286191558e-03,7.642872272580036007e-03,8.054372278493831042e-03
5.607886630880673517e-03,7.639630127290986464e-03,7.947957348769680089e-03
5.469986246327466703e-03,7.682596577939946637e-03,7.261126060148342595e-03
5.502809017228336812e-03,7.325412500613105553e-03,7.411547983103476331e-03
5.222836613661009826e-03,6.691072432489333574e-03,7.352955094608044917e-03
4.744605988007288659e-03,7.154674761352456530e-03,8.077659628443565470e-03
4.741837959425421536e-03,7.643510345872833039e-03,7.876817583408525850e-03
4.039048223435416814e-03,7.119860705547269471e-03,6.891441281632990253e-03
3.169843490322297834e-03,6.984925645883890977e-03,6.526064996166949968e-03
3.005009380564100524e-03,7.030249512218671691e-03,6.143255642437651064e-03
2.755006156829367149e-03,6.878531836120503791e-03,6.362653203530817432e-03
2.303129333008838500e-03,6.923733630609696030e-03,7.348349078505535953e-03
2.369155949696272537e-03,7.219967562250653899e-03,7.295079917131533365e-03
1.731618217310919782e-03,7.772151623729853936e-03,7.480084055308769408e-03
1.585397710007957484e-03,7.729691396403363599e-03,7.294006042257620594e-03
1.328028061384009832e-03,7.455907796312877082e-03,7.719327276349317347e-03
8.520859805689198286e-04,7.180722263033259729e-03,7.324444443654455454e-03
6.074559082031659018e-04,7.264701632559080781e-03,7.256923586013121034e-03
5.926422769347375070e-04,7.223617689397010717e-03,7.545120560452037856e-03
-1.726242196543281932e-04,6.621169778889208005e-03,7.589733997087953418e-03
-8.853914941814658435e-06,7.053585913409817637e-03,7.257534154829877598e-03
-8.486199380302470114e-04,6.509921315054558073e-03,6.138862118613671107e-03
-9.428216955482651880e-04,6.854789698913678689e-03,5.920639311128073068e-03
-1.241638006506492380e-03,6.704026643300144139e-03,5.672866260924774341e-03
-1.103153458727538540e-03,6.453640347350402852e-03,6.301910106337484802e-03
-9.133464027828049319e-04,6.281824388101223122e-03,6.502881388540036368e-03
-1.443681092970007605e-03,6.721581706531424422e-03,6.454829355023907443e-03
-1.657215550361851438e-03,6.620565976579934238e-03,6.145487797000947702e-03
-2.356172980922640117e-03,6.676981018152648890e-03,6.577025614121103161e-03
-3.049960470325047135e-03,7.037393139480698986e-03,6.105021711770019198e-03
-3.181763830650684733e-03,6.672510079136809505e-03,6.815001241457691733e-03
-2.925046820210650857e-03,6.723400026625591525e-03,6.286545521054309228e-03
-2.054437746673562059e-03,6.318482834009642862e-03,5.800547912579241856e-03
-2.645633280270925924e-03,6.381893354165672078e-03,6.099194781254904142e-03
-2.780992162980740808e-03,6.789830948016119770e-03,6.671505424987467410e-03
-3.002604872930215822e-03,6.533784259196691833e-03,6.562914537924854387e-03
-3.463358721881495267e-03,6.123713116867528922e-03,7.257674081658428700e-03
-3.984246376336180416e-03,6.066898382570305552e-03,7.031027591479452679e-03
-4.606277203083031062e-03,6.080092244234071817e-03,6.935848034335276475e-03
-4.239872493933556814e-03,6.068294046586299173e-03,7.216102655418266815e-03
-4.748727173509299272e-03,6.050727599342400030e-03,7.162422345796851976e-03
-4.054447062489585640e-03,5.494667604820505265e-03,7.496061407964485154e-03
-4.457504481409547796e-03,6.167003478347008599e-03,7.155512974599178427e-03
-4.587444336764051958e-03,6.237539481284050218e-03,7.372658569180456922e-03
-4.805088944344275415e-03,6.129368907361434742e-03,7.181285263321224126e-03
-4.703720462359338959e-03,5.505878327999743325e-03,7.417909846821843858e-03
-5.383493208889437477e-03,5.196990975861463108e-03,7.228383288308240680e-03
-5.170602903038458084e-03,4.765165860073194114e-03,7.853856571858835664e-03
-5.108022349449631815e-03,4.588682822564356216e-03,8.529937127738211958e-03
-4.607680616018126549e-03,5.205504069070106092e-03,8.118833352324045585e-03
-4.414785340365801579e-03,5.501669908869245319e-03,8.168450797161616941e-03
-4.345915758655820998e-03,6.058680827783313565e-03,8.032632326555277230e-03
-4.430793662994187039e-03,5.989743016092886202e-03,8.195910049998002961e-03
-3.984267097309619234e-03,5.873002911990237232e-03,7.681082225044532155e-03
-3.897732704372423775e-03,6.353984645018040736e-03,7.722974044417306276e-03
-4.110767856110197904e-03,6.317681636628259129e-03,7.740696201208500417e-03
-4.461912605975720293e-03,5.905545102663057634e-03,7.824468600963424211e-03
-4.501290832427468774e-03,6.289627748671895204e-03,7.448324765120003903e-03
-4.448580415836955737e-03,6.843072844783491815e-03,7.802516264984400533e-03
-3.596175987243865717e-03,6.525322542145626202e-03,7.911419708527522507e-03
-3.982192194621927799e-03,6.678174565000321965e-03,7.827701537223690290e-03
-3.990486193540932099e-03,7.562742611132019892e-03,8.278990156640436693e-03
-3.918397629658009439e-03,7.892010903119091314e-03,7.963258887495385310e-03
-4.424640490774268096e-03,8.175182464954182382e-03,7.874350162900436642e-03
-4.140822992087248890e-03,7.666333585482613781e-03,7.451738678146119406e-03
-4.120790104564792632e-03,6.718966205460453166e-03,8.015595608098577060e-03
-4.581599527734439049e-03,6.595798126284731742e-03,7.880044104800341259e-03
-4.975375149676080321e-03,6.270313886932688333e-03,7.781322320222439949e-03
-5.226901299647427473e-03,6.777109128899325152e-03,8.076863825994042359e-03
-5.243229528644485250e-03,6.503899586467309230e-03,8.541896471257000648e-03
-5.946769489936633984e-03,6.867636173783704320e-03,8.820327155247243214e-03
-6.062710272981907712e-03,7.578182484875863566e-03,9.463788234820923878e-03
-5.045613966201354175e-03,7.284755064654166966e-03,9.508375176034630782e-03
-4.936672976134129712e-03,7.108567215076072067e-03,9.547385032477526123e-03
-5.384411535500422188e-03,6.491094852285664990e-03,8.903073858151130948e-03
-5.359349965244176485e-03,6.246355091733436261e-03,8.595406407202403620e-03
-5.367407102823485224e-03,6.518028124505737680e-03,9.047721997609963276e-03
-5.859615776088042231e-03,6.463455728110589944e-03,9.211998222624017199e-03
-6.075637387179197609e-03,6.263049658741120379e-03,9.661411574651435769e-03
-6.207953609577331749e-03,6.057375357513253636e-03,9.457635460686559040e-03
-5.883607622768834665e-03,5.817510545067490838e-03,9.163605665922915783e-03
-5.203242009600763177e-03,6.231946100715129305e-03,9.773725754660855108e-03
-5.415569016885023179e-03,6.312693166972784854e-03,1.016783363699698059e-02
-5.547326185791857586e-03,6.972176177854614784e-03,1.005881284475277498e-02
-5.934513933833597890e-03,7.006388584690634996e-03,1.042141773810065578e-02
-6.824461381943652469e-03,6.796456561950054397e-03,9.816251089700533256e-03
-7.138016757841782883e-03,7.125181614211753903e-03,9.192041021887888824e-03
-7.207657898055397534e-03,6.984222737247526916e-03,9.041281470311314170e-03
-7.100062218698690100e-03,6.954197408836321204e-03,8.514593751165909843e-03
-7.472883765310910607e-03,5.961102519253438231e-03,8.909824745862096260e-03
-7.802147215182337822e-03,5.459050802151216991e-03,9.466585940708337199e-03
-7.456500647667396731e-03,5.199104675252001415e-03,8.991781709808476658e-03
-7.585945759768965811e-03,4.686769044317235997e-03,9.666651756383462871e-03
-7.539481546488252008e-03,4.197469766222865217e-03,9.727178068247528675e-03
-7.490469214613637225e-03,4.570777888729870772e-03,9.549630183150428775e-03
-7.212562068186533296e-03,4.104233413064099084e-03,8.754347528432564196e-03
-7.183105477239168715e-03,4.251433801298218525e-03,8.606023582475575556e-03
-6.247933756421456507e-03,4.101108649816478414e-03,8.274186717873844785e-03
-6.320798607075500848e-03,4.095243611174082844e-03,8.332669462115209827e-03
-6.324810132361866413e-03,4.137115413796570162e-03,7.998846399857182515e-03
-6.490561312189239464e-03,3.152884982851238659e-03,7.373652797952149306e-03
-6.969917045075528332e-03,3.323280928780109750e-03,7.410842739850661588e-03
-6.828468499519226194e-03,3.097571426308055181e-03,8.387482131619244941e-03
-6.758252331361212957e-03,3.106491803948067693e-03,7.891043799961106400e-03
-6.259555008802621806e-03,3.074904784345376240e-03,8.527009964887392532e-03
-5.730976633331983684e-03,3.964960199294786415e-03,8.296818822487755929e-03
-6.383341878304447242e-03,4.465897125904907949e-03,8.598448086597503329e-03
-5.701444655164531090e-03,3.829127597363007895e-03,8.556273815520720055e-03
-6.052013519177576982e-03,3.878367783961751171e-03,8.436046627766854988e-03
-5.822396037568052483e-03,3.816526955244466199e-03,8.798136943442391722e-03
-6.406277508724022261e-03,3.401220959032025173e-03,8.271629724986734669e-03
-7.280997382016286650e-03,3.311628010175871918e-03,8.589296642667755555e-03
-7.910661053008883128e-03,3.362433372597171607e-03,8.639812546048151326e-03
-8.362126749960082858e-03,2.514255300865072835e-03,8.443628265694216525e-03
-8.370093997663578811e-03,2.428726751596285618e-03,7.815555120121797997e-03
-8.055401588207703259e-03,2.149774837947136287e-03,7.485132600262024358e-03
-8.340581770262332773e-03,2.279634469966355763e-03,8.032957267952726271e-03
-8.905015662293895573e-03,1.837411850882813375e-03,7.510943931038128497e-03
-8.799298191081446341e-03,1.519471999078270521e-03,7.537218677173868238e-03
-8.828198498128554672e-03,1.618605384114082729e-03,7.214555878699211583e-03
-8.769571546775338858e-03,1.570694457010637099e-03,6.972702214272589148e-03
-8.364494105352653780e-03,1.310097221009609136e-03,7.020831161452642868e-03
-8.738190116987004999e-03,1.261286655213079890e-03,7.122670869151637163e-03
-8.897439256808347199e-03,6.142192636138666794e-04,7.287275805147385571e-03
-8.213843296461013910e-03,-7.427901480953933518e-05,7.563340348546957782e-03
-8.858902886795078438e-03,6.354378763171059650e-05,7.589903544891212286e-03
