vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.064848334740628122e+00,6.089127076176600178e-02,2.909993021909954361e-03
2.064821457764792534e+00,6.096675828781960432e-02,2.874356962867991288e-03
2.064818575951625323e+00,6.110096241880224460e-02,2.832064802421104411e-03
2.064905830738766213e+00,6.115255236338310724e-02,2.840810698107133769e-03
2.064928862813546040e+00,6.123870418014047690e-02,2.805367906129170846e-03
2.064911222244119049e+00,6.137295779154566117e-02,2.786573637596749357e-03
2.064934536653209474e+00,6.153138206803838994e-02,2.790847569326375052e-03
2.064902955222851499e+00,6.166321905651815649e-02,2.753024012187548029e-03
2.064974409619837470e+00,6.175765831823692986e-02,2.742038382239472740e-03
2.065078299451903021e+00,6.173366936226670071e-02,2.714830504746057558e-03
2.065079731039384470e+00,6.175645238623232725e-02,2.740821311327301234e-03
2.065130743747487063e+00,6.187019458169230879e-02,2.706773389529611683e-03
2.065070080208307512e+00,6.199068142984250074e-02,2.668896604354638411e-03
2.065048627422167105e+00,6.202268220806961274e-02,2.716398767811928697e-03
2.065028831144172905e+00,6.221633395528773647e-02,2.666402431594189649e-03
2.065098464165130210e+00,6.221482146522141349e-02,2.652831352435567301e-03
2.065157518392742642e+00,6.230888389739093480e-02,2.563680938754306100e-03
2.065166602252622052e+00,6.234668786762477544e-02,2.527418249645405936e-03
2.065270495287859998e+00,6.241580344210028580e-02,2.469816906752543388e-03
2.065258390551226952e+00,6.256879707474459484e-02,2.438381967202607817e-03
2.065353081610783459e+00,6.266606199228079432e-02,2.488275594780096130e-03
2.065350941476614466e+00,6.279720071553963889e-02,2.559672035175921453e-03
2.065424138170079971e+00,6.286128689255061908e-02,2.609933303413589870e-03
2.065491364736394608e+00,6.294915677636303553e-02,2.672556163665162996e-03
2.065526634360788538e+00,6.305740963471342941e-02,2.648349552688342504e-03
2.065536328836440561e+00,6.323136865101086634e-02,2.684205353482464491e-03
2.065561217304447528e+00,6.319819708960913718e-02,2.767275776234137327e-03
2.065580483803988621e+00,6.321221858948426753e-02,2.779549443196351229e-03
2.065670401561619851e+00,6.324270965093641006e-02,2.804265278112881045e-03
2.065681915998288432e+00,6.326127370708301001e-02,2.818308584006285443e-03
2.065677700717817977e+00,6.340392673855084482e-02,2.843110054970152817e-03
2.065751280517843735e+00,6.352671370264489914e-02,2.882641887807678958e-03
2.065771653146200926e+00,6.370972282774682582e-02,2.871399982785942644e-03
2.065772974267614526e+00,6.376230026807740148e-02,2.931172061847250095e-03
2.065811353399156225e+00,6.379859856350422742e-02,2.848785732104102981e-03
2.065854790868272950e+00,6.384704733198785787e-02,2.831148352897127664e-03
2.065818231957761597e+00,6.384349695954556758e-02,2.774498711015465496e-03
2.065812738178178787e+00,6.400291250130228649e-02,2.847392470011387254e-03
2.065809654631839631e+00,6.405223705365860332e-02,2.758273593351230884e-03
2.065675984463296810e+00,6.404015701472852429e-02,2.800827609270422833e-03
2.065639135957616723e+00,6.408453427143004366e-02,2.828692537187326144e-03
2.065657292657143707e+00,6.417564065087470737e-02,2.883329425359279496e-03
2.065698689713487024e+00,6.424681637533190270e-02,2.855443181091572337e-03
2.065751930812291803e+00,6.420993224194664062e-02,2.871256068292604626e-03
2.065757572704931988e+00,6.427745181829688792e-02,2.905238265716044745e-03
2.065830550446372982e+00,6.437533056497933559e-02,2.939104702166825227e-03
2.065955278345299906e+00,6.451635777643044412e-02,2.975424474061710411e-03
2.065998275305139575e+00,6.462156740681819500e-02,3.042253442012656916e-03
2.066013954329361635e+00,6.468179138271414053e-02,2.983217660885103401e-03
2.066075779597457807e+00,6.472168247042939249e-02,2.996573882221313569e-03
2.066087047532951360e+00,6.469433008735424318e-02,2.969684990323707800e-03
2.066148968233846972e+00,6.473329361064719678e-02,2.936931185815114427e-03
2.066148944961895495e+00,6.476759065160692108e-02,2.952444012725617250e-03
2.066186649665137764e+00,6.479227084393374136e-02,2.977259079398135531e-03
2.066244744063674865e+00,6.478366724785608599e-02,3.004251636012264439e-03
2.066243123321864328e+00,6.486698200229751299e-02,3.033827344763675299e-03
2.066271736100281142e+00,6.486399571139869757e-02,3.123234326886633553e-03
2.066314690330143478e+00,6.489257229003334015e-02,3.216583434574424045e-03
2.066289190877580673e+00,6.495792047693317584e-02,3.288783528523802832e-03
2.066307118706595336e+00,6.501816754418110467e-02,3.289227162573186720e-03
2.066289809854954918e+00,6.511288300981998844e-02,3.296892157106107255e-03
2.066303906542051649e+00,6.526216390086762853e-02,3.282872826510567065e-03
2.066302990420143537e+00,6.529258239289924270e-02,3.391430470802190601e-03
2.066425323118691981e+00,6.537143005681640695e-02,3.418810710587904915e-03
2.066378831688279405e+00,6.547578356359064211e-02,3.434331505036002704e-03
2.066448881242374025e+00,6.554756052242699527e-02,3.446933804710172744e-03
2.066545127409018967e+00,6.562206378585216937e-02,3.479059136067184053e-03
2.066654563953001400e+00,6.563201199416042464e-02,3.525362569709446486e-03
2.066681707565476867e+00,6.567167715434214792e-02,3.449001271122729452e-03
2.066727550114709100e+00,6.576187267075918330e-02,3.427851987857576544e-03
2.066749771758902732e+00,6.586563552966452628e-02,3.439535923565151514e-03
2.066722035346288511e+00,6.589181582082599686e-02,3.424285800825543468e-03
2.066772951043875928e+00,6.601056243172598315e-02,3.412014237599095019e-03
2.066833882815339418e+00,6.609519102615712960e-02,3.439460163836630547e-03
2.066875910350084222e+00,6.614678480088721779e-02,3.383920486069890831e-03
2.066955623973557810e+00,6.614979086058998814e-02,3.391589223121015129e-03
2.066951373552325499e+00,6.620430432457982683e-02,3.316747574671300228e-03
2.066914393484662771e+00,6.617983263504059743e-02,3.345765104457292752e-03
2.066875828445009056e+00,6.631066288074380366e-02,3.401957018168452578e-03
2.066918271948978703e+00,6.638014851797623128e-02,3.407676518611687990e-03
2.067017747285874396e+00,6.647643319994642197e-02,3.409874448227206457e-03
2.067054100786376303e+00,6.652550103241300361e-02,3.347391687343962037e-03
2.066972901896778403e+00,6.656767137497050790e-02,3.374913725230631410e-03
2.066925588501543398e+00,6.663173338835050308e-02,3.407701519602659903e-03
2.066991605809163079e+00,6.675521189512526044e-02,3.447925296955308989e-03
2.067000498759772320e+00,6.682869724503393005e-02,3.433220107341337490e-03
2.067037982609383207e+00,6.694296212837684557e-02,3.433779288578454186e-03
2.067079709342772631e+00,6.701659649486275960e-02,3.393939518452178221e-03
2.067069208905395694e+00,6.714405783518977155e-02,3.427519801421189359e-03
2.067095019932774225e+00,6.716668417221706433e-02,3.396365530159068270e-03
2.067126894164414530e+00,6.718944980485996865e-02,3.468499601305188688e-03
2.067195607446017824e+00,6.726080013328818163e-02,3.501870808161288134e-03
2.067297521418884898e+00,6.727659935973367977e-02,3.526549187116939047e-03
2.067424462799385410e+00,6.720767774276259487e-02,3.572012689001114252e-03
2.067459615790490091e+00,6.722582316228378763e-02,3.540156851550549291e-03
2.067467279475406094e+00,6.735849865705913209e-02,3.601406226100755011e-03
2.067500085957766132e+00,6.738958512582601812e-02,3.540408494642951261e-03
2.067452171325903088e+00,6.741675012935953448e-02,3.591052836066366272e-03
2.067502074861842232e+00,6.750076737839454111e-02,3.676536152745862613e-03
2.067527365127568739e+00,6.757448533942690683e-02,3.605247706394605362e-03
2.067571925573850500e+00,6.775114448960659064e-02,3.666783991108637283e-03
2.067584151185178687e+00,6.787300220816301632e-02,3.598065552804415642e-03
2.067654712618314239e+00,6.796465495045100891e-02,3.671665066116062016e-03
2.067602579101589289e+00,6.800810553756936327e-02,3.572461455545335261e-03
2.067581487859300182e+00,6.810983118441392425e-02,3.497916739157258190e-03
2.067524609373199151e+00,6.826379602365563459e-02,3.499530290670838355e-03
2.067606603199075632e+00,6.834021401926985984e-02,3.468648286394481004e-03
2.067658647474334366e+00,6.841115056809855821e-02,3.396436943547115513e-03
2.067660835914431061e+00,6.851799655657911381e-02,3.454009927273622542e-03
2.067764138814928820e+00,6.848865801216989790e-02,3.414234145844626239e-03
2.067836968809149134e+00,6.861910207617522017e-02,3.406033781904274985e-03
2.067853058243454001e+00,6.872731699563486285e-02,3.379996020672217973e-03
2.067891622108842586e+00,6.878256214875429209e-02,3.368846991828346876e-03
2.067903011169376359e+00,6.884902543960896848e-02,3.399183821784042790e-03
2.067887079654466831e+00,6.894979039800987197e-02,3.380428664059346999e-03
2.067912287253170334e+00,6.897858637195672382e-02,3.405830975126503297e-03
2.067968813790433735e+00,6.898795447150651849e-02,3.432909716992973287e-03
2.068001103544649055e+00,6.901593465803936012e-02,3.405057105012629631e-03
2.068150143298899124e+00,6.911632815537364916e-02,3.484404336750417889e-03
2.068215155847816789e+00,6.926094668326542025e-02,3.491001370794462929e-03
2.068202877405142637e+00,6.945521783898214729e-02,3.449426442177053881e-03
2.068222411445731268e+00,6.951547148338656223e-02,3.599884875317608136e-03
2.068182736066825012e+00,6.952450275045442274e-02,3.652811560308907510e-03
2.068191415939265809e+00,6.950629409165902384e-02,3.590957116863753573e-03
2.068170313161303842e+00,6.948028943352786702e-02,3.631361571034578614e-03
2.068186596106377895e+00,6.955786253237664085e-02,3.710375482520865409e-03
2.068272078048764229e+00,6.957798568948191098e-02,3.684686124845445998e-03
2.068389421608922252e+00,6.967506705313036841e-02,3.651911715901712784e-03
2.068376956166294800e+00,6.981424195327187721e-02,3.678380530378775378e-03
2.068444534617905006e+00,6.980374175373425805e-02,3.621126816711210932e-03
2.068415710594102119e+00,6.991331566942744769e-02,3.763489927815589619e-03
2.068389426399706910e+00,6.991974406641399131e-02,3.680775929528627092e-03
2.068430105430224319e+00,6.995820746155308190e-02,3.701278503672915127e-03
2.068444105188474325e+00,7.004199975199645878e-02,3.718979693735855515e-03
2.068412386736143027e+00,7.016968047796477703e-02,3.742275948045212849e-03
2.068430006632951734e+00,7.024589967439796856e-02,3.698998424957708128e-03
2.068514230328474923e+00,7.030780169609673891e-02,3.700984878683200897e-03
2.068481063087572291e+00,7.037871107429233275e-02,3.664579923223961529e-03
2.068540175539226755e+00,7.047509405348091616e-02,3.751028067027957404e-03
2.068528630323960282e+00,7.048095473070374595e-02,3.741662849799579863e-03
2.068552253900124871e+00,7.063445635402619549e-02,3.758019386433339350e-03
2.068591361044274102e+00,7.076281582850584007e-02,3.828882488065367667e-03
2.068632886694964590e+00,7.082277060211478181e-02,3.820987500761656181e-03
2.068634711139328175e+00,7.084966634502577743e-02,3.835558265053105962e-03
2.068572721014148019e+00,7.089051972691501335e-02,3.857002273624967736e-03
2.068603833752476806e+00,7.091485028133244495e-02,3.922072202353161542e-03
2.068655746765151182e+00,7.099760174071716168e-02,3.933997266653922742e-03
2.068643287483934223e+00,7.094354565922096623e-02,4.021860738275494056e-03
2.068657567119239982e+00,7.092929588284380138e-02,3.979653743145790228e-03
2.068706991906620551e+00,7.099690768264159402e-02,3.982422058965649422e-03
2.068764209668595200e+00,7.111567640958704750e-02,3.960768585259209079e-03
2.068779785148779915e+00,7.118584666301625008e-02,3.964501648693468348e-03
2.068830889990335820e+00,7.117038708603523611e-02,3.925893887417459573e-03
2.068872650023952708e+00,7.117867965941304664e-02,3.901892209846798912e-03
2.068862182941921812e+00,7.124751055930671206e-02,3.892175486346942208e-03
2.068795088881891342e+00,7.133848830896175053e-02,3.895502275573562139e-03
2.068783207057230733e+00,7.140429159287557670e-02,3.949825902287268029e-03
2.068852957568519280e+00,7.143030104010092418e-02,3.855008666718690719e-03
2.068820267961638759e+00,7.154275554688907524e-02,3.822394673603541227e-03
2.068862955068861531e+00,7.167517225345389209e-02,3.832005174524913058e-03
2.068861443206047035e+00,7.183733763732204347e-02,3.770364702849748027e-03
2.068863299064996664e+00,7.183728624789267880e-02,3.724661120755909383e-03
2.068886504034832541e+00,7.193987810363157431e-02,3.757004959617571156e-03
2.068993009397975591e+00,7.200820968187487958e-02,3.748260148555768168e-03
2.068995311636350642e+00,7.193252237786999792e-02,3.733788708673175302e-03
2.069099638958882270e+00,7.198802487183579568e-02,3.712870127892204265e-03
2.069098851100839909e+00,7.200845214611782674e-02,3.773954917486916239e-03
2.069163855468854951e+00,7.211233176480531804e-02,3.697464275008634921e-03
2.069127203874945753e+00,7.209381942922885034e-02,3.673062849064328336e-03
2.069212744087633116e+00,7.212061893332810669e-02,3.642989992489017743e-03
2.069200484217346592e+00,7.220222383831841062e-02,3.609399989291391976e-03
2.069297074597118424e+00,7.232420206052414535e-02,3.647381993563492651e-03
2.069364175932068672e+00,7.238768452502994388e-02,3.631133154125704317e-03
2.069455457416531363e+00,7.235461867101049271e-02,3.532817541387430708e-03
2.069492389448517322e+00,7.247288952882535717e-02,3.537745653826379014e-03
2.069479815982663506e+00,7.242436785367316332e-02,3.501435784723373312e-03
2.069511534357109994e+00,7.251856301638420765e-02,3.468011874219173191e-03
2.069571079105470002e+00,7.250299438484875125e-02,3.522018759502181223e-03
2.069641397319658793e+00,7.259025926870286971e-02,3.566061988138577183e-03
2.069612891414054801e+00,7.271030145581527937e-02,3.456086705940934322e-03
2.069596512923946641e+00,7.286411056654257257e-02,3.417832062702211900e-03
2.069655531622790701e+00,7.300528902195052572e-02,3.422514235299705266e-03
2.069653299341572161e+00,7.308001141074375873e-02,3.393273017833847282e-03
2.069693558163188563e+00,7.307465909860080822e-02,3.378209683522945348e-03
2.069668294397288832e+00,7.320821307158628666e-02,3.373770309215961324e-03
2.069805317565987846e+00,7.335433716506026269e-02,3.430914369190230222e-03
2.069845512600944293e+00,7.351776905332856049e-02,3.377557341929564739e-03
2.069895572571430975e+00,7.349652960768601750e-02,3.432546694195292257e-03
2.069934688388743282e+00,7.360931958309870071e-02,3.457321215316173924e-03
2.069921579989151716e+00,7.370204156742291013e-02,3.461787276571991895e-03
2.070079056955771435e+00,7.376206814959404556e-02,3.430190980616763634e-03
2.070144353839208140e+00,7.386904395929072553e-02,3.431056969148656328e-03
2.070146680321428345e+00,7.386393651473946442e-02,3.438715610381509833e-03
2.070168268021557179e+00,7.391820352710584685e-02,3.415644737254938321e-03
2.070305127347670915e+00,7.404588891032909403e-02,3.400117867904904438e-03
2.070391532855022199e+00,7.415923633303862783e-02,3.374241459307681778e-03
2.070463541673863705e+00,7.437788785685980897e-02,3.372012781208003421e-03
2.070497858545534253e+00,7.441914950893196989e-02,3.409973308874987823e-03
2.070508905445764825e+00,7.443650161111829699e-02,3.404078346457240986e-03
2.070433449422352634e+00,7.452312905130088760e-02,3.468035914931623040e-03
2.070461179368492388e+00,7.463195376446477014e-02,3.466504288297787145e-03
2.070499795769074503e+00,7.474314759912936701e-02,3.450685876575134738e-03
2.070464525105859099e+00,7.481846974449207766e-02,3.473606334745532251e-03
2.070523319246968974e+00,7.486609911830566233e-02,3.503650229166436342e-03
2.070581544936228813e+00,7.488422451046493344e-02,3.452354916170883876e-03
2.070615199645474469e+00,7.492549011759959410e-02,3.390903195176797266e-03
2.070644878111126630e+00,7.501857864232165662e-02,3.423886836773301374e-03
2.070718708524293739e+00,7.510990059194500024e-02,3.519949082351542767e-03
2.070716514159344435e+00,7.523258808828170441e-02,3.466421876831171384e-03
2.070779675954336430e+00,7.531526916278082073e-02,3.496797894443086710e-03
2.070799746927500795e+00,7.536126452238069151e-02,3.537709225708056838e-03
2.070816554933754716e+00,7.539633832366460231e-02,3.546105368088131506e-03
