vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.002495942933073092e+00,2.823389745695054792e-04,1.573506272726675351e-03
2.002526103628101684e+00,2.580729538708059420e-04,1.545747428587386811e-03
2.002552097758786953e+00,3.021006072589783160e-04,1.479673929392793120e-03
2.002523675732106767e+00,3.042459061799443671e-04,1.516102118690299634e-03
2.002532016897346612e+00,2.278458773793635094e-04,1.464018046594324843e-03
2.002562924152924140e+00,1.719115964177096408e-04,1.560970288758160894e-03
2.002560092541024961e+00,1.029413619169425575e-04,1.604268359838699476e-03
2.002675450151305103e+00,8.995586608239421254e-05,1.580100567698006740e-03
2.002791067713760143e+00,8.393084978431239386e-05,1.512478256786639955e-03
2.002904807990835145e+00,1.214855848981256264e-05,1.440688628784127711e-03
2.002940953580390815e+00,1.736658926759848808e-06,1.449321569216161128e-03
2.002956274982292673e+00,5.142065282203871516e-05,1.462318350114389081e-03
2.002930392461747644e+00,4.169918550620017189e-05,1.426315238269716505e-03
2.002937255521300752e+00,3.349741858146162114e-05,1.417811834251541270e-03
2.002898982312748988e+00,3.671196507163086020e-05,1.415921197778243976e-03
2.002945248096343889e+00,9.526674106973231871e-05,1.429779309547882498e-03
2.002997159453485665e+00,5.256523159069735282e-05,1.392730344397906904e-03
2.002915608223942989e+00,-2.011836651430057115e-05,1.441269173043255086e-03
2.002929376092411839e+00,-7.432089036641534112e-05,1.435776801474480686e-03
2.002941932001240932e+00,-4.653362608717138163e-05,1.443624181018650712e-03
2.002936096086282092e+00,-3.700793723781113024e-05,1.469303783162846351e-03
2.003014292567147248e+00,-1.163749191802681350e-04,1.440530876503243662e-03
2.002960688866543215e+00,-9.492259700751110529e-05,1.494108821581854483e-03
2.003012560659891861e+00,-8.796557416148113840e-05,1.486265440574907788e-03
2.002980102706320764e+00,-7.412107648041629663e-05,1.553008588546387660e-03
2.003008630131392742e+00,-9.911601959311976075e-05,1.652406300800766384e-03
2.003008708333862131e+00,-7.184433465958434486e-05,1.596399954598823464e-03
2.002987592993453081e+00,-3.620779526000425313e-05,1.639911702771190173e-03
2.002972225047539467e+00,-6.396103618454168399e-05,1.682624903660559544e-03
2.003006243507040818e+00,-6.868197189198830415e-06,1.658102053755920128e-03
2.002959592730274796e+00,1.004034451518995210e-04,1.619937041713914554e-03
2.002964221422374180e+00,4.989366542194176887e-05,1.656313303906540094e-03
2.003004417126516667e+00,4.587659475631943615e-05,1.722438324452702950e-03
2.002992596943842685e+00,-4.557540514031754452e-05,1.627546484722335951e-03
2.002943142666595122e+00,-1.454166341523508484e-04,1.645602972476753337e-03
2.002951042367866474e+00,-2.534818196823394811e-04,1.570438655691932996e-03
2.003014326972453851e+00,-2.883337524772095492e-04,1.500329076324946912e-03
2.002981320146274058e+00,-3.106344715512998600e-04,1.470533943849272390e-03
2.002911979893551742e+00,-3.517045697931470106e-04,1.457010125340310516e-03
2.002883133883193612e+00,-3.326740385258212390e-04,1.513405327939814195e-03
2.002900852589265757e+00,-3.511733759464833425e-04,1.485405702179499196e-03
2.002943161978940623e+00,-4.186174311422023232e-04,1.500732721458677369e-03
2.002966293281284837e+00,-3.979683455167760606e-04,1.592739798969259376e-03
2.002869101328516255e+00,-4.410381116223566905e-04,1.561256477374155629e-03
2.002839372760307768e+00,-4.673099375330179157e-04,1.533400665212807448e-03
2.002831295980388226e+00,-4.065793365503117193e-04,1.521757339973675615e-03
2.002820530513504504e+00,-4.333455070611870572e-04,1.461079744233931103e-03
2.002757683250501408e+00,-4.770440456509307710e-04,1.489923807759001382e-03
2.002710829975757001e+00,-4.697224516467814431e-04,1.423055749421797732e-03
2.002702547197448890e+00,-5.161466453949361578e-04,1.420784227600570791e-03
2.002724082464226285e+00,-5.264168005056216789e-04,1.467612249080263659e-03
2.002799204699697189e+00,-4.498258521517764941e-04,1.461535639354655507e-03
2.002826949492395592e+00,-4.393671022777630511e-04,1.426214807485339095e-03
2.002876308107445436e+00,-5.694611622897968913e-04,1.389256064866890459e-03
2.002938052504423361e+00,-6.132079656114996667e-04,1.410810711010104281e-03
2.003042035071016969e+00,-6.900595853343771333e-04,1.464398260340836998e-03
2.003001949313929497e+00,-7.375124222801454849e-04,1.442529836780676771e-03
2.002953755107586886e+00,-7.045773423841535403e-04,1.413189325432045920e-03
2.002943589373404443e+00,-7.427726001052452776e-04,1.434693675481688068e-03
2.002939654262072544e+00,-6.921821136267360119e-04,1.413336305422819477e-03
2.002896190566948675e+00,-7.050114624698415730e-04,1.389641963849888627e-03
2.002905239202985133e+00,-7.457154366140142420e-04,1.402388864167047671e-03
2.002949376469675968e+00,-7.874036429493582465e-04,1.419607386676545631e-03
2.002971458788144421e+00,-8.381752223250310291e-04,1.434791081435355569e-03
2.003026484592402845e+00,-9.281913784121979295e-04,1.377291831997498562e-03
2.003058396724525458e+00,-9.788383092133336443e-04,1.377139724784332258e-03
2.003062433635510065e+00,-9.830122381263559951e-04,1.303126711664609125e-03
2.003051896229203876e+00,-9.775171294345451258e-04,1.377906403340244156e-03
2.003009779003032342e+00,-1.027692508560638669e-03,1.369812727891255065e-03
2.003151678474418329e+00,-1.037074313773816200e-03,1.372134424193101982e-03
2.003272674924736041e+00,-1.108442354530923346e-03,1.364564931271164102e-03
2.003357504791783761e+00,-1.164874997908984600e-03,1.360945608048646496e-03
2.003257309155378252e+00,-1.219391378218989339e-03,1.447082385979263450e-03
2.003208408900918336e+00,-1.161529579285793716e-03,1.468423917597370216e-03
2.003260266209036189e+00,-1.232298929881873485e-03,1.405406935786311607e-03
2.003263998405442337e+00,-1.260649495383593709e-03,1.334762834376101385e-03
2.003239774417723496e+00,-1.284532325180966694e-03,1.315883634279060811e-03
2.003203592716105597e+00,-1.357701417833705355e-03,1.234216286821095306e-03
2.003216228470583893e+00,-1.363775180642580768e-03,1.253732801294753230e-03
2.003187499581569053e+00,-1.372951528133903006e-03,1.252727674767171312e-03
2.003175335391857992e+00,-1.402544620767982083e-03,1.320296921470639692e-03
2.003198094372771187e+00,-1.345455087587243623e-03,1.278840429119804199e-03
2.003207810735244454e+00,-1.385747869502760698e-03,1.359970966724074115e-03
2.003328904250341047e+00,-1.386706674320490208e-03,1.369232209144323996e-03
2.003411395002631767e+00,-1.408949775183943346e-03,1.363004931803470012e-03
2.003398715346349945e+00,-1.313605454333391029e-03,1.368954443417111106e-03
2.003430169783413373e+00,-1.315407513107962360e-03,1.331787418459150002e-03
2.003430660481550607e+00,-1.272463890860830353e-03,1.273998021137182210e-03
2.003570033118716065e+00,-1.236012599926046649e-03,1.295314743637510828e-03
2.003570295702094661e+00,-1.171849059130551565e-03,1.225675913201721128e-03
2.003613566161750015e+00,-1.221503551025227485e-03,1.177325040201937165e-03
2.003693554600139315e+00,-1.193895366144848537e-03,1.139499951965657976e-03
2.003677105107286582e+00,-1.251653384151520196e-03,1.144264483700124313e-03
2.003701936113256643e+00,-1.279504287448240008e-03,1.178989706758558223e-03
2.003774229774960780e+00,-1.283001507671989059e-03,1.172335654065627441e-03
2.003809619889731941e+00,-1.297995221122846951e-03,1.204779946982523437e-03
2.003764083358970272e+00,-1.265723651281368744e-03,1.224955903537635346e-03
2.003742848468028637e+00,-1.367326814949064917e-03,1.286336516350114478e-03
2.003801735788783400e+00,-1.403838223560613082e-03,1.301517743285955436e-03
2.003851578543550449e+00,-1.389980879024641999e-03,1.347359512556964550e-03
2.003949098397588724e+00,-1.404235377971515403e-03,1.330906649150750921e-03
2.003962107090630607e+00,-1.389047489904142452e-03,1.282430233684054514e-03
2.003968150120040814e+00,-1.455306421014297387e-03,1.280137233563376957e-03
2.004056572232895572e+00,-1.393310180389731616e-03,1.317058409558067222e-03
2.004052519548611855e+00,-1.383133232333689979e-03,1.305638244643013771e-03
2.004098444226675824e+00,-1.351359846995009179e-03,1.325478147226554024e-03
2.004109023416509316e+00,-1.375993308287568702e-03,1.298144183206830123e-03
2.004175376094825989e+00,-1.424380288847586955e-03,1.368189563208199819e-03
2.004142447821466444e+00,-1.405799328630124960e-03,1.432927890541529480e-03
2.004240533518252931e+00,-1.426209325145603047e-03,1.455833538028657994e-03
2.004325637501362500e+00,-1.370557641690089198e-03,1.463352713897465244e-03
2.004303321152483885e+00,-1.395129991766587635e-03,1.533395862074243051e-03
2.004265471436677881e+00,-1.383235084570201773e-03,1.586911896652782499e-03
2.004290617324660406e+00,-1.496722975272444427e-03,1.590693746427095491e-03
2.004329822377326487e+00,-1.550577729324265942e-03,1.608359844009198646e-03
2.004359756564416895e+00,-1.580112422236253610e-03,1.544258793498040020e-03
2.004323825848908225e+00,-1.739377267171669621e-03,1.475161042688368038e-03
2.004437232086260234e+00,-1.721270541626209599e-03,1.557434583832591332e-03
2.004416793036718936e+00,-1.760170774957801193e-03,1.527756387248029989e-03
2.004465776750336659e+00,-1.765106332766783540e-03,1.586870402954237242e-03
2.004502598419698689e+00,-1.757262683458658261e-03,1.615332886333490899e-03
2.004547079792088571e+00,-1.798078548841659666e-03,1.624587528854694882e-03
2.004602561044915632e+00,-1.788255879923513706e-03,1.617426712551435757e-03
2.004587235486923635e+00,-1.741390150182240120e-03,1.597899154802517874e-03
2.004584673202595813e+00,-1.686156686816869940e-03,1.571707216118680989e-03
2.004602925881846520e+00,-1.741197550210842699e-03,1.498073425154807349e-03
2.004656605802452418e+00,-1.682868506829309548e-03,1.480987177989664255e-03
2.004778567011037627e+00,-1.626657802211837643e-03,1.526275782573409401e-03
2.004871325889657108e+00,-1.682070671393993922e-03,1.548825249330606276e-03
2.004907033856363707e+00,-1.701803412784366363e-03,1.539105485866612381e-03
2.004884062257854094e+00,-1.775188808332356372e-03,1.638761225659300571e-03
2.004946518403332600e+00,-1.714328616356401019e-03,1.591063071576644984e-03
2.004963276798030769e+00,-1.691389385061332386e-03,1.564886740996103811e-03
2.004937679998929578e+00,-1.665331109294515641e-03,1.620516242331777922e-03
2.004995410170255621e+00,-1.651164242862946437e-03,1.610588895795463018e-03
2.004965498987885564e+00,-1.549038039432621425e-03,1.667483919268454963e-03
2.004947159598728046e+00,-1.564670698878423876e-03,1.656652627697459976e-03
2.004990148428249963e+00,-1.620583162213244449e-03,1.690005309439278087e-03
2.004958468364870683e+00,-1.640928058780844606e-03,1.684914686800016628e-03
2.004978404533880099e+00,-1.555450698999578159e-03,1.640628141860186020e-03
2.005003443016889708e+00,-1.579213323289997738e-03,1.576436911566391451e-03
2.004970205952567586e+00,-1.603593851540960737e-03,1.546343967055582250e-03
2.004981460604590815e+00,-1.594165888656913499e-03,1.550437440231206953e-03
2.004988921397051982e+00,-1.569309677381898905e-03,1.611786481860747302e-03
2.005037357376568075e+00,-1.573940177801345713e-03,1.714388687867697981e-03
2.005046262806656099e+00,-1.582731507913490761e-03,1.751826852334468360e-03
2.005059947197286530e+00,-1.603836587287579222e-03,1.689962689457806533e-03
2.005101628637808275e+00,-1.692621297794680030e-03,1.628797294058882900e-03
2.005195435823142525e+00,-1.786427980735414908e-03,1.562135593721735057e-03
2.005265150721522893e+00,-1.735208669045649413e-03,1.508034310327808700e-03
2.005262289384390328e+00,-1.683882572891614833e-03,1.493844810229868255e-03
2.005266788223140750e+00,-1.698712886499045621e-03,1.526364854255691248e-03
2.005281682740960747e+00,-1.704717689101687512e-03,1.581148378744466664e-03
2.005297799249301960e+00,-1.733426257983403454e-03,1.549885378056398448e-03
2.005366132150767644e+00,-1.676123647771816721e-03,1.596367012899505477e-03
2.005309719631027665e+00,-1.744017628223594940e-03,1.593959475664859324e-03
2.005330567451424795e+00,-1.699835963783285185e-03,1.561569645981790043e-03
2.005366744581277505e+00,-1.754066185208758141e-03,1.619739676509885902e-03
2.005419980330364726e+00,-1.867292152497933115e-03,1.590779684638584822e-03
2.005420536488321304e+00,-1.962616295675114961e-03,1.604073908629637373e-03
2.005442042127715485e+00,-2.068107953286330101e-03,1.538297237772181820e-03
2.005407535120976359e+00,-2.098388005009918338e-03,1.552806440626807935e-03
2.005361047106775541e+00,-2.152991217453034678e-03,1.621364012242545657e-03
2.005387743071944229e+00,-2.110819463146011016e-03,1.523145457244986720e-03
2.005368418182615020e+00,-2.050487071387714025e-03,1.536905745456255620e-03
2.005342649884624073e+00,-2.039969825772543644e-03,1.581891053759413353e-03
2.005278095998893839e+00,-2.166782041257829094e-03,1.668467129026839860e-03
2.005277306782591751e+00,-2.186996843384501205e-03,1.646721748537238999e-03
2.005277993764293054e+00,-2.113261414210340899e-03,1.696123431243091702e-03
2.005282704654371084e+00,-2.102421770692627923e-03,1.683889589799207132e-03
2.005269572940210576e+00,-2.101659622797358035e-03,1.599728248121356057e-03
2.005248674288095501e+00,-2.067501669013036610e-03,1.593720941084682914e-03
2.005219011135398688e+00,-2.140993848793008858e-03,1.601842582284460038e-03
2.005152342835161416e+00,-2.192217617880853463e-03,1.596806162010480212e-03
2.005123313235730009e+00,-2.198533608079897110e-03,1.651187735651622876e-03
2.005167357446975274e+00,-2.121248114388201659e-03,1.576281803283331902e-03
2.005237162279458030e+00,-2.064397741429199653e-03,1.593419106669717328e-03
2.005188614634287436e+00,-2.109267486817462817e-03,1.516386993729638066e-03
2.005197338980273525e+00,-2.059683653864235846e-03,1.534052313351399674e-03
2.005188527183950686e+00,-2.103297239143568729e-03,1.616802617627008647e-03
2.005313545577655177e+00,-2.090554039743645551e-03,1.563202373636917060e-03
2.005359339445450306e+00,-2.085337040832840189e-03,1.521097169894814263e-03
2.005389461309742494e+00,-2.133255674241169107e-03,1.514515976631583896e-03
2.005305028306799020e+00,-2.051094158793149904e-03,1.499268753574020674e-03
2.005308668668675853e+00,-1.962336545429942819e-03,1.494543596010584506e-03
2.005385744582594665e+00,-2.012362057644357782e-03,1.514128353278996553e-03
2.005383722784177980e+00,-2.067919597697883034e-03,1.496172574965659976e-03
2.005420817625446439e+00,-1.984646509662595180e-03,1.450501884810162945e-03
2.005392179719974965e+00,-1.991245488136540297e-03,1.420181349967690639e-03
2.005371123117183352e+00,-2.011936358309851600e-03,1.402153389206020661e-03
2.005337132817270440e+00,-2.092757192736229097e-03,1.347500675526057791e-03
2.005304273661439041e+00,-2.054683587815938576e-03,1.291669513625835937e-03
2.005269384559900558e+00,-2.141801708173419680e-03,1.400398572767438477e-03
2.005302720003651729e+00,-2.123054206458860078e-03,1.376661863164039537e-03
2.005253041312977658e+00,-2.197352166673191380e-03,1.406642640739277656e-03
2.005201120688652416e+00,-2.178430064609554115e-03,1.385250200501775969e-03
2.005129378224987491e+00,-2.176931932535504551e-03,1.343568816276043999e-03
2.005155489529266255e+00,-2.183698293910316200e-03,1.397748880409376785e-03
2.005132428826042368e+00,-2.158364642835034191e-03,1.457182258374489130e-03
2.005118068877834503e+00,-2.217637313955713591e-03,1.320065348018812810e-03
2.005157964828221839e+00,-2.170372575801771554e-03,1.364792934450006828e-03
2.005104262114400182e+00,-2.300652123813984491e-03,1.350749021705974738e-03
2.005114897043131172e+00,-2.331862740616669639e-03,1.381840385447018335e-03
2.005114234734266976e+00,-2.322956905052484498e-03,1.354377479182303353e-03
2.005183103567139025e+00,-2.362127308547177281e-03,1.374769609737968743e-03
2.005238000279969679e+00,-2.343859190472218079e-03,1.324974589437178350e-03
2.005296692198013098e+00,-2.277933416756296788e-03,1.290535369838785671e-03
2.005297721202410344e+00,-2.269529647263627842e-03,1.293134647913154588e-03
2.005360569862253417e+00,-2.271130193968809007e-03,1.244567471278182303e-03
2.005404975829885750e+00,-2.192920204895426259e-03,1.241949463328878740e-03
2.005447132715860725e+00,-2.199217280706057195e-03,1.283043956423665080e-03
