pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020019456927780155e+01,1.199999996642769418e+02,1.101514422840079235e-02
3.020019475083697458e+01,1.199999996632146377e+02,1.103373023554979175e-02
3.020019493239850661e+01,1.199999996621494915e+02,1.105215303850351147e-02
3.020019511395873124e+01,1.199999996610791868e+02,1.107029499628465162e-02
3.020019529551353443e+01,1.199999996600080294e+02,1.108802398081776969e-02
3.020019547706362673e+01,1.199999996589381652e+02,1.110548008526090862e-02
3.020019565860666333e+01,1.199999996578641941e+02,1.112304912469261504e-02
3.020019584015196656e+01,1.199999996567817249e+02,1.113979724544408856e-02
3.020019602169462303e+01,1.199999996557024815e+02,1.115583502072731333e-02
3.020019620324709209e+01,1.199999996546240908e+02,1.117190413257415117e-02
3.020019638479984891e+01,1.199999996535490112e+02,1.118816275926436642e-02
3.020019656634700667e+01,1.199999996524615682e+02,1.120418809355832289e-02
3.020019674789290676e+01,1.199999996513681424e+02,1.122026420700862441e-02
3.020019692944107348e+01,1.199999996502729402e+02,1.123689908298563904e-02
3.020019711099030246e+01,1.199999996491695669e+02,1.125420663020372698e-02
3.020019729254291718e+01,1.199999996480633229e+02,1.127188195683993636e-02
3.020019747409110877e+01,1.199999996469532277e+02,1.129002143312636888e-02
3.020019765563793257e+01,1.199999996458385283e+02,1.130735669597342924e-02
3.020019783719337880e+01,1.199999996447232746e+02,1.132435218458221170e-02
3.020019801874797594e+01,1.199999996436032887e+02,1.134118635421287220e-02
3.020019820029956392e+01,1.199999996424768653e+02,1.135886518755898668e-02
3.020019838184636285e+01,1.199999996413482535e+02,1.137712522726511133e-02
3.020019856339291309e+01,1.199999996402199969e+02,1.139522253354351838e-02
3.020019874493965517e+01,1.199999996390816364e+02,1.141319009182326441e-02
3.020019892648414483e+01,1.199999996379377336e+02,1.143045896184257011e-02
3.020019910802384544e+01,1.199999996367877770e+02,1.144764216352524636e-02
3.020019928956412514e+01,1.199999996356359304e+02,1.146433460769081571e-02
3.020019947110282743e+01,1.199999996344765236e+02,1.148134271919835393e-02
3.020019965263485062e+01,1.199999996333089030e+02,1.149861870084384688e-02
3.020019983415986076e+01,1.199999996321344611e+02,1.151645029911100258e-02
3.020020001567525725e+01,1.199999996309500574e+02,1.153498796970377736e-02
3.020020019719158455e+01,1.199999996297582641e+02,1.155363568960049957e-02
3.020020037870996887e+01,1.199999996285542068e+02,1.157247017978625496e-02
3.020020056022903532e+01,1.199999996273454173e+02,1.159130318750680594e-02
3.020020074175108959e+01,1.199999996261405215e+02,1.161104908383494595e-02
3.020020092327908401e+01,1.199999996249315046e+02,1.163068058518645746e-02
3.020020110480752962e+01,1.199999996237190771e+02,1.165093098209815312e-02
3.020020128633137801e+01,1.199999996225145651e+02,1.167092409024030573e-02
3.020020146786097115e+01,1.199999996212981870e+02,1.169125193267166532e-02
3.020020164939568375e+01,1.199999996200833721e+02,1.171177239658061607e-02
3.020020183093289035e+01,1.199999996188725930e+02,1.173235841701087724e-02
3.020020201247054814e+01,1.199999996176562718e+02,1.175359984796948282e-02
3.020020219401324013e+01,1.199999996164320635e+02,1.177439075422076487e-02
3.020020237555258191e+01,1.199999996152019861e+02,1.179455450609531893e-02
3.020020255709216173e+01,1.199999996139738556e+02,1.181511845356561681e-02
3.020020273863257643e+01,1.199999996127437925e+02,1.183558902002162724e-02
3.020020292016907604e+01,1.199999996115099918e+02,1.185603759570458965e-02
3.020020310170374245e+01,1.199999996102714874e+02,1.187624575414698326e-02
3.020020328324134340e+01,1.199999996090246270e+02,1.189515131775517598e-02
3.020020346478046491e+01,1.199999996077710165e+02,1.191464432912860485e-02
3.020020364632442877e+01,1.199999996065265435e+02,1.193428938931527170e-02
3.020020382787608071e+01,1.199999996052788021e+02,1.195417061829691201e-02
3.020020400942604155e+01,1.199999996040272379e+02,1.197366157044618337e-02
3.020020419097886588e+01,1.199999996027768532e+02,1.199396766535821245e-02
3.020020437253097612e+01,1.199999996015215800e+02,1.201373905079428442e-02
3.020020455408657156e+01,1.199999996002572402e+02,1.203409914100233430e-02
3.020020473564712304e+01,1.199999995989860651e+02,1.205460401693759023e-02
3.020020491721053091e+01,1.199999995977205316e+02,1.207474802766116476e-02
3.020020509876612635e+01,1.199999995964481059e+02,1.209531957575480342e-02
3.020020528033025542e+01,1.199999995951750265e+02,1.211608402189300396e-02
3.020020546189351762e+01,1.199999995938918858e+02,1.213640301381748755e-02
3.020020564346013714e+01,1.199999995926009149e+02,1.215609381160795421e-02
3.020020582502371553e+01,1.199999995913030375e+02,1.217638762136928274e-02
3.020020600658645549e+01,1.199999995900073628e+02,1.219677901992974496e-02
3.020020618815222946e+01,1.199999995887072686e+02,1.221753057321823752e-02
3.020020636971166894e+01,1.199999995874068333e+02,1.223846868475529648e-02
3.020020655127257214e+01,1.199999995861152513e+02,1.226008804231782691e-02
3.020020673284055235e+01,1.199999995848183687e+02,1.228213090330807118e-02
3.020020691441542837e+01,1.199999995835047457e+02,1.230445738726834194e-02
3.020020709599792141e+01,1.199999995821912648e+02,1.232720210307185552e-02
3.020020727757683687e+01,1.199999995808742028e+02,1.235000647065912470e-02
3.020020745915780225e+01,1.199999995795506607e+02,1.237253579164805488e-02
3.020020764074082820e+01,1.199999995782204962e+02,1.239575513130451202e-02
3.020020782232098355e+01,1.199999995768832406e+02,1.241904475679718803e-02
3.020020800389593774e+01,1.199999995755340763e+02,1.244263544775362114e-02
3.020020818547376606e+01,1.199999995741805066e+02,1.246651335049558419e-02
3.020020836704843958e+01,1.199999995728303332e+02,1.248979910818424216e-02
3.020020854863208370e+01,1.199999995714774457e+02,1.251297994180409351e-02
3.020020873021191932e+01,1.199999995701171684e+02,1.253677155771320412e-02
3.020020891179506251e+01,1.199999995687484073e+02,1.256029514690668383e-02
3.020020909338337134e+01,1.199999995673757809e+02,1.258370174513404396e-02
3.020020927496663532e+01,1.199999995660045755e+02,1.260733381767324690e-02
3.020020945655752698e+01,1.199999995646189745e+02,1.263115562283379130e-02
3.020020963814602410e+01,1.199999995632359457e+02,1.265558408730358894e-02
3.020020981973512519e+01,1.199999995618552475e+02,1.267956351056304283e-02
3.020021000132474853e+01,1.199999995604798499e+02,1.270457166242397115e-02
3.020021018291563664e+01,1.199999995591013260e+02,1.273010719377864509e-02
3.020021036451201724e+01,1.199999995577203293e+02,1.275595083799596630e-02
3.020021054610901956e+01,1.199999995563403417e+02,1.278146754104508842e-02
3.020021072770450132e+01,1.199999995549583360e+02,1.280733387422429079e-02
3.020021090929527574e+01,1.199999995535750230e+02,1.283311952495475028e-02
3.020021109089364941e+01,1.199999995521941258e+02,1.285856164793324104e-02
3.020021127249638226e+01,1.199999995508120065e+02,1.288432486403668330e-02
3.020021145410409602e+01,1.199999995494281109e+02,1.291014013272698963e-02
3.020021163571396272e+01,1.199999995480399377e+02,1.293597204928424900e-02
3.020021181732372639e+01,1.199999995466516367e+02,1.296214048351538271e-02
3.020021199893636776e+01,1.199999995452718196e+02,1.298904493402708998e-02
3.020021218054816359e+01,1.199999995438982410e+02,1.301566132433176065e-02
3.020021236214982352e+01,1.199999995425186796e+02,1.304206237104614356e-02
3.020021254375672015e+01,1.199999995411321549e+02,1.306873246880680892e-02
3.020021272536736134e+01,1.199999995397480745e+02,1.309586395965485657e-02
3.020021290698133143e+01,1.199999995383667795e+02,1.312257789349870543e-02
3.020021308859126563e+01,1.199999995369931156e+02,1.314905401575462360e-02
3.020021327020088009e+01,1.199999995356153164e+02,1.317508441580414295e-02
3.020021345181318750e+01,1.199999995342299144e+02,1.320182060527204902e-02
3.020021363341880871e+01,1.199999995328475535e+02,1.322824365023991984e-02
3.020021381503330815e+01,1.199999995314710333e+02,1.325510919479318608e-02
3.020021399665028738e+01,1.199999995300967015e+02,1.328234532666330847e-02
3.020021417826029264e+01,1.199999995287161170e+02,1.331001656846431992e-02
3.020021435986457092e+01,1.199999995273335429e+02,1.333799782265014840e-02
3.020021454147079965e+01,1.199999995259530721e+02,1.336574322555986183e-02
3.020021472307438515e+01,1.199999995245729707e+02,1.339332017998396719e-02
3.020021490468037584e+01,1.199999995231888192e+02,1.342005648483796977e-02
3.020021508628384410e+01,1.199999995217969087e+02,1.344699943271925220e-02
3.020021526788556443e+01,1.199999995204039180e+02,1.347409577369779697e-02
3.020021544949166170e+01,1.199999995190117801e+02,1.350119064129044061e-02
3.020021563109559892e+01,1.199999995176194858e+02,1.352821012447254917e-02
3.020021581269778821e+01,1.199999995162283426e+02,1.355525027661026900e-02
3.020021599429763981e+01,1.199999995148418890e+02,1.358250893272731907e-02
3.020021617589714680e+01,1.199999995134482305e+02,1.361030716875057285e-02
3.020021635749994360e+01,1.199999995120560641e+02,1.363790852101714503e-02
3.020021653910213644e+01,1.199999995106610697e+02,1.366533231937019748e-02
3.020021672070391361e+01,1.199999995092642706e+02,1.369179198634005307e-02
3.020021690231062905e+01,1.199999995078643167e+02,1.371822223495118391e-02
3.020021708392593496e+01,1.199999995064569873e+02,1.374403023613153703e-02
3.020021726554105257e+01,1.199999995050477679e+02,1.376982131680569259e-02
3.020021744714939160e+01,1.199999995036365164e+02,1.379462438269216627e-02
3.020021762876529081e+01,1.199999995022171078e+02,1.381911168678355388e-02
3.020021781038690278e+01,1.199999995007951412e+02,1.384332980294052107e-02
3.020021799200931412e+01,1.199999994993709862e+02,1.386771571311679226e-02
3.020021817364310124e+01,1.199999994979387452e+02,1.389195481785433436e-02
3.020021835527147047e+01,1.199999994965051826e+02,1.391648497697092236e-02
3.020021853689605962e+01,1.199999994950772191e+02,1.394082644726975587e-02
3.020021871852196682e+01,1.199999994936510603e+02,1.396480631346986787e-02
3.020021890015155464e+01,1.199999994922252000e+02,1.398903100163756928e-02
3.020021908178696535e+01,1.199999994907857541e+02,1.401279108077875188e-02
3.020021926342064944e+01,1.199999994893469477e+02,1.403670552580335747e-02
3.020021944505676004e+01,1.199999994879047875e+02,1.405901591297893140e-02
3.020021962669616400e+01,1.199999994864549109e+02,1.408223711258626068e-02
3.020021980833371700e+01,1.199999994849950582e+02,1.410647229705237413e-02
3.020021998997862056e+01,1.199999994835317807e+02,1.413064785297039536e-02
3.020022017162358452e+01,1.199999994820724680e+02,1.415437694646466682e-02
3.020022035327216159e+01,1.199999994806169923e+02,1.417692423092201288e-02
3.020022053492188618e+01,1.199999994791575659e+02,1.419937111318564024e-02
3.020022071657124485e+01,1.199999994776908778e+02,1.422220913969728280e-02
3.020022089822021982e+01,1.199999994762225839e+02,1.424481815278310325e-02
3.020022107985963089e+01,1.199999994747512631e+02,1.426666144722938193e-02
3.020022126149990171e+01,1.199999994732822159e+02,1.428836815741200798e-02
3.020022144314001267e+01,1.199999994718096303e+02,1.431020605175454923e-02
3.020022162477603089e+01,1.199999994703248944e+02,1.433310765529039431e-02
3.020022180641815268e+01,1.199999994688261609e+02,1.435561020675773548e-02
3.020022198806373126e+01,1.199999994673278110e+02,1.437756248132313237e-02
3.020022216970570739e+01,1.199999994658257805e+02,1.439905831450757553e-02
3.020022235134693034e+01,1.199999994643235226e+02,1.442041935181442511e-02
3.020022253299262616e+01,1.199999994628251159e+02,1.444179433825345388e-02
3.020022271463711050e+01,1.199999994613265244e+02,1.446344339684352623e-02
3.020022289628155576e+01,1.199999994598306614e+02,1.448520563010988887e-02
3.020022307792950755e+01,1.199999994583259308e+02,1.450710408385134931e-02
3.020022325958135312e+01,1.199999994568177186e+02,1.452852320073132371e-02
3.020022344122769908e+01,1.199999994553074032e+02,1.455002784862464635e-02
3.020022362287523165e+01,1.199999994537966472e+02,1.457157513495610859e-02
3.020022380452015653e+01,1.199999994522760858e+02,1.459308541931274815e-02
3.020022398615884995e+01,1.199999994507457473e+02,1.461455124171470374e-02
3.020022416780300389e+01,1.199999994492037416e+02,1.463534941047153412e-02
3.020022434944548095e+01,1.199999994476600023e+02,1.465564119679798293e-02
3.020022453108305527e+01,1.199999994461164903e+02,1.467595301677027293e-02
3.020022471272175935e+01,1.199999994445590943e+02,1.469682350823278520e-02
3.020022489436132673e+01,1.199999994429937686e+02,1.471756197924332932e-02
3.020022507600526751e+01,1.199999994414258850e+02,1.473812078755934105e-02
3.020022525764796484e+01,1.199999994398586409e+02,1.475821385734423993e-02
3.020022543929024650e+01,1.199999994382840072e+02,1.477762737213819330e-02
3.020022562093030416e+01,1.199999994367092597e+02,1.479780324297448081e-02
3.020022580257043288e+01,1.199999994351394861e+02,1.481725830150650361e-02
3.020022598421050120e+01,1.199999994335737910e+02,1.483620504735863599e-02
3.020022616585663400e+01,1.199999994320084227e+02,1.485547287788166471e-02
3.020022634750798574e+01,1.199999994304393311e+02,1.487540712352823820e-02
3.020022652916110317e+01,1.199999994288673264e+02,1.489505212116824101e-02
3.020022671081562038e+01,1.199999994272963164e+02,1.491475832382231463e-02
3.020022689246446390e+01,1.199999994257177889e+02,1.493392379770497845e-02
3.020022707412050522e+01,1.199999994241364192e+02,1.495332191668501294e-02
3.020022725577761236e+01,1.199999994225536426e+02,1.497271919383501119e-02
3.020022743743583149e+01,1.199999994209660485e+02,1.499259995995025699e-02
3.020022761908946407e+01,1.199999994193730402e+02,1.501223525448179032e-02
3.020022780073855628e+01,1.199999994177777012e+02,1.503209249299623795e-02
3.020022798239320139e+01,1.199999994161820354e+02,1.505220245499507697e-02
3.020022816405223054e+01,1.199999994145721303e+02,1.507134996653042465e-02
3.020022834571384251e+01,1.199999994129578909e+02,1.509099755445082215e-02
3.020022852737590924e+01,1.199999994113474315e+02,1.511083335035491408e-02
3.020022870903592604e+01,1.199999994097378959e+02,1.513102617689328702e-02
3.020022889069784000e+01,1.199999994081208996e+02,1.515112021299654804e-02
3.020022907235266985e+01,1.199999994065026812e+02,1.517159856111646374e-02
3.020022925400193969e+01,1.199999994048864522e+02,1.519245517654787235e-02
3.020022943565679086e+01,1.199999994032721560e+02,1.521350594166787605e-02
3.020022961731186584e+01,1.199999994016475284e+02,1.523448130828256378e-02
3.020022979896512538e+01,1.199999994000155823e+02,1.525603497311486638e-02
3.020022998062426822e+01,1.199999993983794724e+02,1.527853921146664178e-02
3.020023016228308066e+01,1.199999993967344096e+02,1.530144216766410152e-02
3.020023034394321471e+01,1.199999993950808630e+02,1.532403399808284633e-02
3.020023052560144805e+01,1.199999993934209357e+02,1.534625155913055781e-02
3.020023070726543324e+01,1.199999993917572851e+02,1.536804090363524077e-02
3.020023088891994334e+01,1.199999993900932083e+02,1.539053522989805925e-02
3.020023107058367273e+01,1.199999993884227081e+02,1.541336389587213973e-02
3.020023125225561955e+01,1.199999993867525063e+02,1.543634512458429663e-02
3.020023143392275955e+01,1.199999993850823330e+02,1.545995084117920623e-02
3.020023161558576419e+01,1.199999993834130265e+02,1.548448480914777804e-02
3.020023179724420004e+01,1.199999993817411763e+02,1.550772872868448442e-02
3.020023197890553490e+01,1.199999993800571616e+02,1.553025308381874268e-02
3.020023216056623028e+01,1.199999993783746817e+02,1.555280165319559461e-02
3.020023234222728092e+01,1.199999993766938360e+02,1.557579356161413464e-02
3.020023252389315616e+01,1.199999993750169551e+02,1.559882121231313812e-02
3.020023270555897810e+01,1.199999993733418222e+02,1.562182504811444189e-02
3.020023288722431687e+01,1.199999993716755853e+02,1.564530707976346732e-02
