Yaw (deg),Pitch (deg),Roll (deg)
-9.958696380087008262e-03,-4.225127030591560064e-03,7.727282448179605655e-03
-9.494688399936550283e-03,-3.787531026039836751e-03,7.505508780212258660e-03
-9.543509982078155277e-03,-2.974624822823205769e-03,7.048482735920254434e-03
-9.728645431309560290e-03,-3.477824603155396307e-03,6.702495429877007409e-03
-9.643113812192641299e-03,-3.176302243237349738e-03,6.297593268701841794e-03
-9.879320405731898194e-03,-3.311903335443099235e-03,5.770864240550043975e-03
-9.646836221446592613e-03,-3.191788899717162842e-03,5.650158339509945074e-03
-9.606635309304292769e-03,-3.023918795085354765e-03,5.619994514183241675e-03
-9.535308371542445399e-03,-3.203655572874176179e-03,5.231914200518421147e-03
-9.895551586569130767e-03,-2.915196351481812078e-03,5.997318659425775883e-03
-1.062990987877348095e-02,-3.451169056485615255e-03,6.092002050771455623e-03
-1.078862257070180818e-02,-3.456925581740265350e-03,6.458378712096707851e-03
-1.073341862284795702e-02,-3.312945924449046259e-03,6.512946822942394277e-03
-1.073343436053861462e-02,-3.614834922882676459e-03,6.661007368309983245e-03
-1.113133474339917349e-02,-3.400678309412758296e-03,6.335917050644886660e-03
-1.135321316966259909e-02,-3.020313656704996970e-03,6.460125029030280505e-03
-1.151749381944356006e-02,-3.452794340041964120e-03,6.072216901597795626e-03
-1.158672071522265194e-02,-2.836243386606180673e-03,5.612446675538647692e-03
-1.217549926741836805e-02,-2.210053027368748778e-03,5.095610650442575218e-03
-1.210591258466382249e-02,-2.029344234249327601e-03,5.289855169843429676e-03
-1.204579881070410967e-02,-2.572045867820590796e-03,5.720436343924174480e-03
-1.181192133077809715e-02,-3.242931313158690498e-03,5.913302719310254210e-03
-1.167840994688977736e-02,-3.591721679173646119e-03,5.845973689804300454e-03
-1.173754160684824070e-02,-3.000690419937520389e-03,6.009724572469086167e-03
-1.223694025839091627e-02,-3.155582348705730615e-03,5.409003523617559803e-03
-1.197284873118392018e-02,-3.177138516771647533e-03,4.738585557612250664e-03
-1.204276358294264528e-02,-3.492596638681271654e-03,4.438075221986008227e-03
-1.235841487748449118e-02,-3.073443608241746821e-03,4.108869062537726970e-03
-1.217047929959709507e-02,-2.680574720687851215e-03,3.362571045986956393e-03
-1.163887844611907058e-02,-2.210242157076577289e-03,3.272048222348849893e-03
-1.136363952788135324e-02,-2.772279312478337365e-03,3.019082281372794611e-03
-1.030897976775975444e-02,-2.771629897155232329e-03,2.573284357228308467e-03
-1.020735904191948269e-02,-2.965216164915876213e-03,2.510614176584166982e-03
-9.787113536284900231e-03,-2.510426328552155598e-03,2.453057751582189954e-03
-9.917390759994149096e-03,-3.140749144165039686e-03,1.831441157196548371e-03
-1.014597884151090951e-02,-3.115047396227154514e-03,2.384978942098778601e-03
-9.757068221812688694e-03,-2.197522246645015106e-03,2.395568408374872810e-03
-1.031066089983105442e-02,-2.614029681984068963e-03,2.086479773590644692e-03
-1.015461910982324613e-02,-2.068691514545811447e-03,2.634896914947985717e-03
-1.035549893759564813e-02,-2.440773102445422619e-03,2.518734439661994215e-03
-1.047458372058002879e-02,-2.443971667195423986e-03,2.387081662278817389e-03
-1.069636177407507112e-02,-3.141100207184082792e-03,1.791181680927944652e-03
-1.069466042377388570e-02,-2.566647894662571049e-03,7.689677233382935170e-04
-1.069077033665778893e-02,-2.634543899333532165e-03,8.065149222092493240e-04
-1.041883882105491647e-02,-2.939916198898813102e-03,6.402332910224023919e-04
-1.115150245532471433e-02,-3.242414094716744317e-03,6.938979946884234662e-05
-1.179234483412331357e-02,-3.727781758429823608e-03,1.136969298822855393e-03
-1.132500294901366174e-02,-3.581859877984621809e-03,8.177109128336084278e-04
-1.127006655987636968e-02,-3.049777078265410255e-03,5.193016756483054318e-04
-1.100965026810650851e-02,-3.787173598379744207e-03,-4.247455694169729101e-04
-1.068948181995148065e-02,-3.828011247926941217e-03,4.721153815777004149e-06
-1.120177464600650465e-02,-4.103022961861325403e-03,3.109143221267774261e-04
-1.172120636991120547e-02,-4.184116538004406527e-03,9.434930672169367701e-04
-1.193485976660902358e-02,-3.800319412014197852e-03,5.292028785697906962e-04
-1.195245245282412078e-02,-3.596611304551401451e-03,6.953467137258324566e-04
-1.235954996752958862e-02,-3.285240319704766602e-03,1.049686512542281598e-03
-1.184664020777701811e-02,-3.525631485340077146e-03,1.110313188113534006e-03
-1.265331274568816215e-02,-4.331259332974462736e-03,1.143441278599748772e-03
-1.251356999812294757e-02,-4.286802248759743854e-03,1.246780193055139216e-03
-1.270228754191337489e-02,-4.183022015361341321e-03,1.389063095238661418e-03
-1.258050137518595263e-02,-4.069960931437845326e-03,1.137632065616949340e-03
-1.306961501242685612e-02,-4.166360437650160065e-03,1.038077033151523073e-03
-1.333200820048929640e-02,-4.378162231018206847e-03,2.082923901647692685e-03
-1.298015233179149880e-02,-4.077891776772542276e-03,2.418329021668223951e-03
-1.283959562355219824e-02,-3.711819096874082423e-03,2.716634831829991496e-03
-1.236585090504089580e-02,-3.996198174074605709e-03,2.896342562068190268e-03
-1.197855011569840672e-02,-4.038039518443573006e-03,2.810604622979312635e-03
-1.175891461137147827e-02,-4.379274085487201360e-03,2.769722224002752614e-03
-1.286303023668570848e-02,-5.102244159670209049e-03,3.331656571319350016e-03
-1.307716559253521531e-02,-4.655944127836208167e-03,3.117210512138721655e-03
-1.181295081199479520e-02,-4.506492812599302913e-03,3.006272999555048044e-03
-1.235194145169114799e-02,-4.922366773300720401e-03,2.872825271566226395e-03
-1.205490805650167099e-02,-5.338499065200638313e-03,2.960347556609966343e-03
-1.192192813272220826e-02,-4.749663667955973841e-03,2.757105057582959814e-03
-1.204623037259130482e-02,-5.379165316224282858e-03,2.233115730271141228e-03
-1.181540314421637185e-02,-5.372312354409606444e-03,2.332442656932887538e-03
-1.205636995104179994e-02,-5.509222349264462221e-03,2.525553512290723123e-03
-1.265610077616176332e-02,-5.447703109945022625e-03,3.417408070183680733e-03
-1.264036622172044592e-02,-5.778940968436220744e-03,3.101514047558817655e-03
-1.258316130509039982e-02,-5.182878481330281326e-03,3.280727351248849226e-03
-1.235771385776564604e-02,-5.541696357808226225e-03,3.337590219683406103e-03
-1.212290730328626637e-02,-5.932137101303085365e-03,2.958033616654828432e-03
-1.210102697095043200e-02,-6.630637096726696086e-03,2.752591857054466871e-03
-1.161407161102028657e-02,-5.748551572694165709e-03,2.793217703629136042e-03
-1.169387220284994443e-02,-5.924954549756657370e-03,3.426453932591815715e-03
-1.186875304781719390e-02,-5.741484637850802382e-03,4.138774624182236725e-03
-1.190587343299050714e-02,-5.982835971859176184e-03,4.939657097704632654e-03
-1.237402100720426390e-02,-5.276417905451154418e-03,5.506186480213073886e-03
-1.249243628227541050e-02,-5.774103298192952149e-03,5.442143629149643821e-03
-1.300460313755586773e-02,-5.888686631782979845e-03,5.678085454002577102e-03
-1.290390803266770574e-02,-5.789195220559171205e-03,5.288546573612164584e-03
-1.345473034766943472e-02,-5.619665293423246888e-03,5.480688681079120238e-03
-1.388338873106487528e-02,-5.917556655712446177e-03,5.345909051814986580e-03
-1.421030655571248538e-02,-6.634148164711253619e-03,5.171596333019664454e-03
-1.418811041778669964e-02,-7.788292987320186156e-03,4.714997109635470258e-03
-1.328311448218231355e-02,-7.550846690237681194e-03,4.137114820933845971e-03
-1.309745207090125263e-02,-7.339900939276220067e-03,4.565713077022811629e-03
-1.405587714686999494e-02,-7.374394377104696689e-03,4.707278956849935726e-03
-1.405580076303086963e-02,-7.269492523990882596e-03,5.066611495553597667e-03
-1.432935758206067486e-02,-6.833843151918438802e-03,4.605399833586043545e-03
-1.451954564272749625e-02,-6.577992204357097604e-03,5.535082373007227732e-03
-1.428203655090811569e-02,-5.959641582723791860e-03,5.038922200798898708e-03
-1.387960072315973063e-02,-5.103033348317951613e-03,4.853475093906025641e-03
-1.402532184490982298e-02,-5.679808504251227311e-03,5.120083565113880270e-03
-1.397509358427983031e-02,-5.288867877810491010e-03,5.476690618596369645e-03
-1.464865227807860687e-02,-4.960657125973464560e-03,5.640054584577659097e-03
-1.464625834016538598e-02,-5.205715498111582011e-03,5.406901524209249341e-03
-1.383567992188334574e-02,-5.250995859061490835e-03,5.176153492292866372e-03
-1.421237857618416409e-02,-5.195337374131271495e-03,5.795734828262568208e-03
-1.371374896234073965e-02,-5.207052240206831197e-03,6.270652522372522665e-03
-1.329424123284687377e-02,-5.394454518313331406e-03,6.305070155306325384e-03
-1.388487265546356139e-02,-5.966968118731156429e-03,6.136215856746356570e-03
-1.473472692879690057e-02,-5.923734693318480696e-03,6.390709450946548825e-03
-1.488165979775856254e-02,-5.925159280325822606e-03,6.657662865720731168e-03
-1.519705799565388739e-02,-6.838746852081522241e-03,6.274719329911158938e-03
-1.542430598492554664e-02,-6.956131571756695754e-03,6.177893398242859102e-03
-1.434322419788250889e-02,-7.249394372057272294e-03,6.206127955309585428e-03
-1.417647212720653076e-02,-6.649830367232855040e-03,5.553355491629398920e-03
-1.432954415546470496e-02,-6.209378224566880489e-03,5.636808949776077327e-03
-1.444137174160969352e-02,-5.771218855355054848e-03,5.010901249676012401e-03
-1.472211742818455016e-02,-6.376847338123828139e-03,4.334669080167550745e-03
-1.473500857672916178e-02,-5.788963246075099801e-03,4.150667329600538948e-03
-1.441124067645438260e-02,-6.063552726112550126e-03,3.979175777262504952e-03
-1.484192120523243619e-02,-5.625677948709471160e-03,3.964862383351669406e-03
-1.535777580331983486e-02,-5.503533973167726648e-03,3.847737253817394999e-03
-1.574346129076871145e-02,-5.668357814232988061e-03,3.797762371029037888e-03
-1.587039014759292210e-02,-5.917607902936295253e-03,3.273414951251215916e-03
-1.559107131660701986e-02,-6.444129185358202574e-03,3.156684912845228539e-03
-1.560976457520353924e-02,-6.402639768173944493e-03,2.948740861458758102e-03
-1.634069232619217785e-02,-6.106165267753177472e-03,2.578962372461005795e-03
-1.614089429772675235e-02,-5.977264714152318373e-03,2.282391452441146114e-03
-1.544495582764303897e-02,-6.520338083431670081e-03,2.165261409287189565e-03
-1.521977168331460281e-02,-6.102534289313905035e-03,2.211984290576543468e-03
-1.466035124884894000e-02,-6.204472948141696170e-03,2.599544344570233530e-03
-1.399464755362863147e-02,-6.070352044887161909e-03,2.174023632042973268e-03
-1.436711258865721805e-02,-5.502389464596817506e-03,1.712679468386832512e-03
-1.464584041755658157e-02,-5.273137876347127467e-03,1.607383986739326738e-03
-1.535270352498477493e-02,-5.135413475995690910e-03,1.659103410240577283e-03
-1.449237014855760640e-02,-4.471065528683002520e-03,1.169859457661938601e-03
-1.476134818000194790e-02,-4.470342145048009606e-03,1.713611217083932077e-03
-1.486416187970514453e-02,-4.945096357306009820e-03,1.675061375817601906e-03
-1.544380488295617193e-02,-4.924791172753991211e-03,1.594229424211943526e-03
-1.533787794358139854e-02,-4.942787629030494928e-03,1.289884075824150600e-03
-1.594236965922104371e-02,-5.091217156525512481e-03,1.711540057479231337e-03
-1.546889439781696900e-02,-5.558582314320215968e-03,1.181581056866561714e-03
-1.485453154328523519e-02,-5.472235467037722505e-03,1.366020585752900519e-03
-1.493798961410348035e-02,-5.244866151314014208e-03,1.500090249435648716e-03
-1.490709101454389465e-02,-4.758738443770482371e-03,1.632883472528698149e-03
-1.509272620354766732e-02,-5.071845908467801159e-03,1.004631213956904898e-03
-1.491670957578347494e-02,-5.176787242648485908e-03,1.290696132514914220e-03
-1.461174338324860988e-02,-4.800880978471677371e-03,1.046317365453708044e-03
-1.386114053252287225e-02,-5.253976962436661229e-03,7.332985323818822431e-04
-1.394556414295313428e-02,-4.523034628528987966e-03,1.053794163085262784e-03
-1.399818253041147653e-02,-4.567316388969761866e-03,5.423046582108977500e-04
-1.390362923007897912e-02,-3.927876718163140352e-03,5.203274678028808583e-04
-1.309565523587234194e-02,-3.615539083611985036e-03,9.725047682770485450e-04
-1.231890698239115206e-02,-4.530295353313145389e-03,1.406804295242167734e-03
-1.284741226727610132e-02,-4.731615288388877662e-03,1.385462556386194343e-03
-1.319647239766607964e-02,-4.676144566607164099e-03,1.554954856545259518e-03
-1.288644991524539284e-02,-4.374139600822505441e-03,9.262377102075863193e-04
-1.212559503581777526e-02,-4.301054276150071895e-03,2.917758443042176627e-04
-1.198243544452613253e-02,-4.083736178296034323e-03,-9.079219216115714516e-06
-1.252272361480911110e-02,-4.480558337616341938e-03,1.345707474935127056e-04
-1.263534803387145189e-02,-4.272836171864408464e-03,3.471820815224186145e-04
-1.239034674647476568e-02,-3.854708605712819838e-03,5.037425664743278974e-04
-1.244767604917523633e-02,-3.533680612048228920e-03,1.035310288565949516e-04
-1.206338935670003658e-02,-3.159016859924609118e-03,1.295371516137182333e-04
-1.240891801471442901e-02,-3.009509374467091505e-03,3.551786260601989017e-04
-1.217647386801596655e-02,-2.401325283903827691e-03,-4.927980167607526373e-04
-1.219240082359321527e-02,-2.734123820075559739e-03,-7.174051749903952819e-04
-1.291428434703987931e-02,-2.018422207515931707e-03,-8.595441064967095177e-04
-1.292168413011822968e-02,-2.026696850587339852e-03,-8.384704845978591418e-04
-1.322292069629541454e-02,-2.368550989508672131e-03,-1.373095534117769936e-03
-1.383629170465591057e-02,-2.873408573416088522e-03,-1.220012075837924401e-03
-1.382042904612050885e-02,-3.361136429016512665e-03,-1.182010473833328959e-03
-1.386741070736751021e-02,-3.767149369737447274e-03,-1.356617915573866571e-03
-1.381874951462976064e-02,-4.263148542434401674e-03,-2.181093913788171700e-03
-1.327953432016443051e-02,-4.649725856422917344e-03,-1.827499629011197953e-03
-1.348433788711715826e-02,-5.543853163203911819e-03,-1.281576685314289457e-03
-1.422532668807766770e-02,-5.288159417177223064e-03,-1.187520809396876197e-03
-1.428778516503628922e-02,-5.788765630110288135e-03,-1.431196310532605303e-03
-1.513355833960663803e-02,-5.941962449054774553e-03,-1.564843742571430350e-03
-1.570949625082836490e-02,-6.188024248175998283e-03,-9.427405912316577782e-04
-1.603919221203657999e-02,-6.830668763231130015e-03,-7.404245696786343955e-04
-1.541261147197296212e-02,-6.631976387221624920e-03,1.801536989277825740e-04
-1.514616111552964661e-02,-6.527123276488851038e-03,-1.369555143497441850e-04
-1.551783506737827549e-02,-6.807853390314182011e-03,-3.092570818969410623e-04
-1.558152897725774075e-02,-6.784081247215927382e-03,-8.085947396886221383e-04
-1.604822081641251591e-02,-7.023864702768846044e-03,-9.328919565264828405e-04
-1.652483354985523345e-02,-7.407255079725904440e-03,-1.064305125592773793e-03
-1.656836588205337635e-02,-7.756940195716389638e-03,-7.246912441921886773e-04
-1.636913083800987587e-02,-7.363400813693517927e-03,-7.201785085653260570e-04
-1.590253250014940500e-02,-6.695386145543338885e-03,1.800392519536165822e-04
-1.580366947790911789e-02,-7.049342783806470357e-03,4.734663225014427296e-04
-1.691852217985065701e-02,-7.092464387885051916e-03,6.000395442936064076e-04
-1.704472237972218598e-02,-7.227665948386543214e-03,5.834955100818931288e-04
-1.728313566907803064e-02,-6.902411084545097275e-03,2.135828576656944081e-04
-1.735385906997307173e-02,-7.615269987010163735e-03,-3.375278714458938086e-04
-1.726088523234573305e-02,-7.378709799993983173e-03,2.369090787164412340e-04
-1.701336362326973453e-02,-7.523795307701415351e-03,-2.556692095561355002e-04
-1.717445958938872488e-02,-6.713240612452871063e-03,-7.978467400912778716e-05
-1.667976084277578153e-02,-7.779031347498199106e-03,2.303955614809694041e-04
-1.697350229687198328e-02,-7.639196469204784408e-03,4.168645716832872694e-04
-1.750539026323155375e-02,-7.276437087690982262e-03,6.652647937096326783e-04
-1.729019447140561772e-02,-7.056035563393382726e-03,6.842719201185918547e-04
-1.694706133141287221e-02,-7.239629360576025664e-03,4.309486659957233136e-04
-1.669398044728815159e-02,-7.729298905074349565e-03,1.130400784913594128e-03
-1.641915012207159630e-02,-7.838810077693799186e-03,1.084653140347556586e-03
-1.655068200040357360e-02,-7.970494475176070209e-03,1.689396739581193073e-03
-1.623894042466219115e-02,-8.341812811510669959e-03,1.971090315092794733e-03
-1.563077359097763200e-02,-8.719443693715344182e-03,1.897532046478302278e-03
-1.550407285212108098e-02,-9.325335904972975598e-03,1.503704679829519306e-03
-1.549654830564145373e-02,-8.897004152249966130e-03,1.649101602291389111e-03
-1.541426530945072017e-02,-9.847269198114251207e-03,8.965154608517210064e-04
-1.555500467560534845e-02,-9.936985231448298636e-03,6.466632103234663375e-04
-1.542005477706874170e-02,-9.702899488427124339e-03,5.623169447257615836e-04
-1.562932136040488806e-02,-9.538050581736819480e-03,9.716601375697324653e-04
-1.571554091921700813e-02,-9.447645538267634632e-03,1.215045154845127489e-03
-1.522112009918533126e-02,-9.208792392104175883e-03,1.326608075180085852e-03
-1.549985962587170814e-02,-9.479134510064031113e-03,1.054514318966167817e-03
-1.551480463536852178e-02,-1.023008282944110926e-02,1.742133097268258862e-03
