vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.008540621918115221e+00,1.128532740423255493e-02,3.122107924843583061e-03
2.008521029058158547e+00,1.123225497120437094e-02,3.081702832943509704e-03
2.008624953191612938e+00,1.121190034543743941e-02,3.143182744187236581e-03
2.008601648687117880e+00,1.124629818981556784e-02,3.142726174255148271e-03
2.008605716570496469e+00,1.135989003748334551e-02,3.114073824647511490e-03
2.008578033949493857e+00,1.135300668111840182e-02,3.097827084227854338e-03
2.008603703979964461e+00,1.131100719029202832e-02,3.100654109275606789e-03
2.008620160373699282e+00,1.130121478137509523e-02,3.084470228331316708e-03
2.008667381141171937e+00,1.121927834417872118e-02,3.074397334697797236e-03
2.008635286619929960e+00,1.130470409062342418e-02,3.145085237433924673e-03
2.008688244941216006e+00,1.133989837720858311e-02,3.197049344251055164e-03
2.008716956694147626e+00,1.138939441188149479e-02,3.155956033334841957e-03
2.008712965148086393e+00,1.134787868346353104e-02,3.241376259819286117e-03
2.008808295803728328e+00,1.143850016754776287e-02,3.270918186846250974e-03
2.008828900506066439e+00,1.150197120254395008e-02,3.165541954061339928e-03
2.008838009995651319e+00,1.146297324003684587e-02,3.167756597577010315e-03
2.008905410216707654e+00,1.149720403085965903e-02,3.243860122814562225e-03
2.008960846372139564e+00,1.144560470606929836e-02,3.308042637502419531e-03
2.008943525142317554e+00,1.143426228315565230e-02,3.332829082525442903e-03
2.008923479876811413e+00,1.153533873275529309e-02,3.367112429468842229e-03
2.008979578411733247e+00,1.153592346408695291e-02,3.359053995274127735e-03
2.008936626159457894e+00,1.161212567508092958e-02,3.235163211894093952e-03
2.008966260105939039e+00,1.157788181308705595e-02,3.306782540177207949e-03
2.009013626690413723e+00,1.157785939968833736e-02,3.237342506908125108e-03
2.009022230272747844e+00,1.163968381170634066e-02,3.206217136647452823e-03
2.008985631918736914e+00,1.161194170512744490e-02,3.246454853950391049e-03
2.008993524125549435e+00,1.162822287152078839e-02,3.266673809408259920e-03
2.008997127588402432e+00,1.159919901555239719e-02,3.266107860412270809e-03
2.009053809410441094e+00,1.155756572151383881e-02,3.355536918953793812e-03
2.009058350010485050e+00,1.151156448812011047e-02,3.255592010523855519e-03
2.009012459524264660e+00,1.147467621198069304e-02,3.291428743723234795e-03
2.009043414244835457e+00,1.151001348241276548e-02,3.297591535370738083e-03
2.009042919785159143e+00,1.152624919363243357e-02,3.362988996389272220e-03
2.009035564589829459e+00,1.148272283521364207e-02,3.380897485084690627e-03
2.009006138693383292e+00,1.139805461627913657e-02,3.342161981491854547e-03
2.008949021625421771e+00,1.140538254205931620e-02,3.265809099698445406e-03
2.008953143657772333e+00,1.137461686230075396e-02,3.231209424372591399e-03
2.008894454445038225e+00,1.141279835256998713e-02,3.139968092908468171e-03
2.008948272624714093e+00,1.147127174709398033e-02,3.231558857902991529e-03
2.008901311339757356e+00,1.147438458655577684e-02,3.115000067290498408e-03
2.008871924195510861e+00,1.146676689417062446e-02,3.150651028036608164e-03
2.008908181097809997e+00,1.146510207667660909e-02,3.022833024489588252e-03
2.008933056196462452e+00,1.147535434066904864e-02,2.990827748614820463e-03
2.009006524661178794e+00,1.154731174622818622e-02,2.997635984387618524e-03
2.008985931862927288e+00,1.154538691130145914e-02,2.998710710522332727e-03
2.008976939034227804e+00,1.157019192936491365e-02,3.019827813262274466e-03
2.008965335173120703e+00,1.151480132681080397e-02,3.052085320564708413e-03
2.009000094243586165e+00,1.151247308437361450e-02,3.010160668101687694e-03
2.009028647411337243e+00,1.149078387296915450e-02,3.010674405031377003e-03
2.009076075239387915e+00,1.156338070138789378e-02,3.010992505174528606e-03
2.009009699068256438e+00,1.162065775416500253e-02,3.061455775989596617e-03
2.009013390485244077e+00,1.165260790315417183e-02,3.045119643031650707e-03
2.009088726004435443e+00,1.166160030467456102e-02,3.083191729770934971e-03
2.009111823076584979e+00,1.167512841727632276e-02,3.030977104751713617e-03
2.009072424394103162e+00,1.163561205836238614e-02,2.952187928401282715e-03
2.009052223223598777e+00,1.169866486832814821e-02,3.037412090696519490e-03
2.009167570021313853e+00,1.161483749939576197e-02,3.017174567505532656e-03
2.009090837443809452e+00,1.158624565343185399e-02,2.953329645317511430e-03
2.009105074912222122e+00,1.157454301413387600e-02,3.020628446134845674e-03
2.009156768790411274e+00,1.151915546644906481e-02,2.954399127285440348e-03
2.009152040753892976e+00,1.145700921170833726e-02,2.966811729871964703e-03
2.009186213552779154e+00,1.152628904277068489e-02,2.908880675116605388e-03
2.009268007355449193e+00,1.157671191218454139e-02,2.859261350289624658e-03
2.009293692581107571e+00,1.157617533028173877e-02,2.872065762881738718e-03
2.009283936461703668e+00,1.169097983928413069e-02,2.833707911187337367e-03
2.009214439199518143e+00,1.181277581123866237e-02,2.860769065419259839e-03
2.009196852160650693e+00,1.181302278504820467e-02,2.939257758167192897e-03
2.009138254297562209e+00,1.172129278263029685e-02,2.919473989265569756e-03
2.009267985181961702e+00,1.177437591905739281e-02,2.934982411920458289e-03
2.009219101606481761e+00,1.178376046706544437e-02,2.886495903540626205e-03
2.009209541831816104e+00,1.172300443542830320e-02,2.901126449983131451e-03
2.009119019991791433e+00,1.177067966180135421e-02,2.959893642442962877e-03
2.009054368091487408e+00,1.169622576996610062e-02,2.933468715447980213e-03
2.009079973704031907e+00,1.164626383389484772e-02,2.920780338113476010e-03
2.009111494205730430e+00,1.168513650500674524e-02,2.867391341181418137e-03
2.009147887599402882e+00,1.178788274913459416e-02,2.879886419917031606e-03
2.009162140536961072e+00,1.172430968851289647e-02,2.899019787532016671e-03
2.009106905644598484e+00,1.175673762537556184e-02,2.934455402864835551e-03
2.009095877329130975e+00,1.182699689381347917e-02,2.954917957433885693e-03
2.009068515478342754e+00,1.181226618567773369e-02,2.956202304413510680e-03
2.009078893993767156e+00,1.185333822333017352e-02,2.946351712218924727e-03
2.009011807599872412e+00,1.191106451936635446e-02,2.991092272918253851e-03
2.009002120724845852e+00,1.196661274243338881e-02,2.960202053987728236e-03
2.009043938433133558e+00,1.201001018009189431e-02,2.969030740383985997e-03
2.009016442857622486e+00,1.201653089081265724e-02,2.972068333232968582e-03
2.009021156106399086e+00,1.197843144748700524e-02,3.022606558789072469e-03
2.009041008484224289e+00,1.192151492707452937e-02,3.125139842424462522e-03
2.009154570157427155e+00,1.195597059090420383e-02,3.076530946169812267e-03
2.009180871905975607e+00,1.199078767164001545e-02,3.082708332933362279e-03
2.009192229334409330e+00,1.205563937747093639e-02,3.037789995307277509e-03
2.009209296763524222e+00,1.213053566243812997e-02,3.017191311124718233e-03
2.009231343457759333e+00,1.210095035065337360e-02,3.013045127728648191e-03
2.009159075858899524e+00,1.211840059134426315e-02,3.009007511786230323e-03
2.009197250650527344e+00,1.216494766807514789e-02,2.972413659863541984e-03
2.009302779338838718e+00,1.216612563105486100e-02,3.037249291176601172e-03
2.009229774000301560e+00,1.221788229367022985e-02,3.094571982543571197e-03
2.009228196766893682e+00,1.212681221880181417e-02,3.153723817317448299e-03
2.009197292967102477e+00,1.223685619137595930e-02,3.203605109150158958e-03
2.009272712961195140e+00,1.221108694453551871e-02,3.231906759700906451e-03
2.009237618289724470e+00,1.217941747290420332e-02,3.173225826365830803e-03
2.009172960804370245e+00,1.218163579192869939e-02,3.266699259483603519e-03
2.009229753624678594e+00,1.220730886986733620e-02,3.322723709325020244e-03
2.009238682394800968e+00,1.222325325668609242e-02,3.365126584937589219e-03
2.009307288213425746e+00,1.221994121547471598e-02,3.399283146436781443e-03
2.009298915024825494e+00,1.221976935110687633e-02,3.372580614102135919e-03
2.009200560766494448e+00,1.218133355848416768e-02,3.514600506130728143e-03
2.009183224189507566e+00,1.221127532122976041e-02,3.490589312545860391e-03
2.009203942555908728e+00,1.220676095051867471e-02,3.533022642439714086e-03
2.009226493640238420e+00,1.220767750096779340e-02,3.605798901883579873e-03
2.009252748370428332e+00,1.221133359605029896e-02,3.486017619419904800e-03
2.009275842508894794e+00,1.216603724471064518e-02,3.517431550420160521e-03
2.009317001177032935e+00,1.220811782709076490e-02,3.567262472210936883e-03
2.009295730076499087e+00,1.219761694901963338e-02,3.517300491018163309e-03
2.009405866201082969e+00,1.224098094702946726e-02,3.570367048035389106e-03
2.009414205503273987e+00,1.231102881572463878e-02,3.618101999912901046e-03
2.009484713628218788e+00,1.228856993442673136e-02,3.587033015352503879e-03
2.009477060476351884e+00,1.240957322094985923e-02,3.545873544826197345e-03
2.009406028059603333e+00,1.242090425330728311e-02,3.545780677728540935e-03
2.009387568628144383e+00,1.242527906618640099e-02,3.492173789387246000e-03
2.009302396911019084e+00,1.248362696204141815e-02,3.389455794351316047e-03
2.009381656127131155e+00,1.256676426083026474e-02,3.413945583347535034e-03
2.009467542863657918e+00,1.255469383440795637e-02,3.394879993776626480e-03
2.009423702044651705e+00,1.261436986120996646e-02,3.474697719694066610e-03
2.009414310056171882e+00,1.265316572641337831e-02,3.481611933774679014e-03
2.009445006394808164e+00,1.267469925694925462e-02,3.312002451227254434e-03
2.009527524947511967e+00,1.268782884077658199e-02,3.351797050511929384e-03
2.009437192678319217e+00,1.273534008200986889e-02,3.376154246755775669e-03
2.009462823583304303e+00,1.275526607397119323e-02,3.458628800171869785e-03
2.009514423635827995e+00,1.273975423207198733e-02,3.566581336008135036e-03
2.009563835087511130e+00,1.272429635040900515e-02,3.560050791008806999e-03
2.009588248938495969e+00,1.278469488588697585e-02,3.603646426721123560e-03
2.009622414893778686e+00,1.286110987738032715e-02,3.559342507864151402e-03
2.009565474447826627e+00,1.296252737489161748e-02,3.569923962413098454e-03
2.009386926492445991e+00,1.300911470140072093e-02,3.660663812288602031e-03
2.009378787294800794e+00,1.298920154607900550e-02,3.541673818974314537e-03
2.009327506946782638e+00,1.302839752242375936e-02,3.590236112416979493e-03
2.009296668656348928e+00,1.306185953501252765e-02,3.545429108920254441e-03
2.009346047718309158e+00,1.301174610838154791e-02,3.515517178100501915e-03
2.009286102453013978e+00,1.294490130772020520e-02,3.544804597624912589e-03
2.009247718619663559e+00,1.291673116650021540e-02,3.518356712738037687e-03
2.009328132993355442e+00,1.294476661911861046e-02,3.415325083113118255e-03
2.009388112990432518e+00,1.293048931074818747e-02,3.456500271116554925e-03
2.009380839319208967e+00,1.294065526222929093e-02,3.488958947807601404e-03
2.009511441073237759e+00,1.290054761366724381e-02,3.544512553677180156e-03
2.009437922215663086e+00,1.290799753519591107e-02,3.606416769729000465e-03
2.009451627913842131e+00,1.289197869146152531e-02,3.574311123556370585e-03
2.009470061619258008e+00,1.291507269632015224e-02,3.500961149376063519e-03
2.009480107893820477e+00,1.282480348177550585e-02,3.511409387071126077e-03
2.009513743397592034e+00,1.293896599093340150e-02,3.482956832231733340e-03
2.009562318150146076e+00,1.299864005699071998e-02,3.524396842445738989e-03
2.009443621555758508e+00,1.293827996996976815e-02,3.445050044624538288e-03
2.009434199918992636e+00,1.298488738933233251e-02,3.282823869483132446e-03
2.009529006284345609e+00,1.301318507369406997e-02,3.306469075819791666e-03
2.009558047915672052e+00,1.298137998045301167e-02,3.330462255951924331e-03
2.009526304226617821e+00,1.297312773476152342e-02,3.311947031614637105e-03
2.009525564110858475e+00,1.302696962983987579e-02,3.421335048864325955e-03
2.009556271516223180e+00,1.297892225995172198e-02,3.425139648332003756e-03
2.009559559079848512e+00,1.298403711173366608e-02,3.485626357123604475e-03
2.009637353918714897e+00,1.304857891239089192e-02,3.418309896720779246e-03
2.009706847134978602e+00,1.308472485758187774e-02,3.496751876858599818e-03
2.009642299892208328e+00,1.308900607965669989e-02,3.489087407566099017e-03
2.009579828991509221e+00,1.310207363058973201e-02,3.436900171616944725e-03
2.009545273954352229e+00,1.313184147049861403e-02,3.450516562300653348e-03
2.009562660376962295e+00,1.314138143232667678e-02,3.444938789065684140e-03
2.009622831148518252e+00,1.312141232487552302e-02,3.479646251011874782e-03
2.009595712271039503e+00,1.313404010283880652e-02,3.498039789406909295e-03
2.009674031543335015e+00,1.316477838732367338e-02,3.492568268014725578e-03
2.009677555611518507e+00,1.317537733818515897e-02,3.347864260996579692e-03
2.009658060870711083e+00,1.314041321488085626e-02,3.347696258356250721e-03
2.009696835691708205e+00,1.321440449815913624e-02,3.293821050373618199e-03
2.009733624707098709e+00,1.326664635713851667e-02,3.306771809378038999e-03
2.009691497463220067e+00,1.324353959463589643e-02,3.271890990765001679e-03
2.009660832851058121e+00,1.327526145861622486e-02,3.243621305629960493e-03
2.009615826643587955e+00,1.326740028674703968e-02,3.249751927396460349e-03
2.009563434576491225e+00,1.326063733793483683e-02,3.213466760173756733e-03
2.009700316501466855e+00,1.323405149945535222e-02,3.177315981121877752e-03
2.009715068034358509e+00,1.330241664479333077e-02,3.221966172090447948e-03
2.009735504960841190e+00,1.338934170249233245e-02,3.233035789331116516e-03
2.009722956707848951e+00,1.336612126013362982e-02,3.209034521672426542e-03
2.009731817737793858e+00,1.341193727442858107e-02,3.263614056482840725e-03
2.009788277636158860e+00,1.344488545147753261e-02,3.162313276821208247e-03
2.009765094197104585e+00,1.352209239639949948e-02,3.252494238752603496e-03
2.009810198793144931e+00,1.341261242423738564e-02,3.257395120779251352e-03
2.009840078862314083e+00,1.340131153162541118e-02,3.272737186219154635e-03
2.009887971644531479e+00,1.346390619642584031e-02,3.248681652922291111e-03
2.009915025814311473e+00,1.346321144338006801e-02,3.257105529904874477e-03
2.009933795640503895e+00,1.346468500121392187e-02,3.290355757549315394e-03
2.009915709171744336e+00,1.344954001929831583e-02,3.306046134777332075e-03
2.009942838362124728e+00,1.345837332672862249e-02,3.340967861360185677e-03
2.009895173949324487e+00,1.344466828093863510e-02,3.428144407687329365e-03
2.009964934032066886e+00,1.344405026160882047e-02,3.434636792084830043e-03
2.009959854649076672e+00,1.351301685866219612e-02,3.439934178345884896e-03
2.010020834644311361e+00,1.351586054555200568e-02,3.439280747102110066e-03
2.010005799223420819e+00,1.351855860091562625e-02,3.500552183921697407e-03
2.010178405563475490e+00,1.349908090976009722e-02,3.497459622072414051e-03
2.010112750613964216e+00,1.351689113698310331e-02,3.457952901612913917e-03
2.010184423349233640e+00,1.356980759538090053e-02,3.492345810490040097e-03
2.010172567063809090e+00,1.357361285384001658e-02,3.518544011179985942e-03
2.010210325226132078e+00,1.356899452424012442e-02,3.450699538349093817e-03
2.010231622826680997e+00,1.359370132182208778e-02,3.540541002239621163e-03
2.010084806066827490e+00,1.357377603209799360e-02,3.601377195523143473e-03
2.010085225535019671e+00,1.354018069527432831e-02,3.535825098287484741e-03
2.010090361612431487e+00,1.357889171250802225e-02,3.626607729960327434e-03
2.010146379144364559e+00,1.364109560480329664e-02,3.585109947192586469e-03
2.010133876171562584e+00,1.366149105186841885e-02,3.528008572555615344e-03
2.010188154496826307e+00,1.363807209664545661e-02,3.491679745208274999e-03
2.010233104116724956e+00,1.361059153960817759e-02,3.497038868183966181e-03
2.010258564764137112e+00,1.364774485593008881e-02,3.538062460726285486e-03
2.010290141773487083e+00,1.362087134562686708e-02,3.551640265223767867e-03
2.010254268054314064e+00,1.365926486474324311e-02,3.593047217796556218e-03
2.010183125479298116e+00,1.377507098960480646e-02,3.666153466842775929e-03
2.010137066524697147e+00,1.381510457894086739e-02,3.709151895936043612e-03
