ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.056821305753734919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821323794169842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821341834604411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821359875039334e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821377915473903e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821395955908827e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821413996343040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821432036778319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821450077212532e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821468117647456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821486158082024e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821504198516948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821522238951516e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821540279386440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821558319820653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821576360255932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821594400690145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821612441125069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821630481559637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821648521994561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821666562429129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821684602864053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821702643298266e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821720683733545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821738724167759e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821756764602682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821774805037251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821792845472174e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821810885906743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821828926341666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821846966776235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821865007211159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821883047645372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821901088079940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821919128514864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821937168949432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821955209384356e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821973249818569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056821991290253848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822009330688061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822027371122985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822045411557554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822063451992477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822081492427046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822099532861969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822117573296183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822135613731461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822153654165675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822171694600598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822189735035167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822207775469380e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822225815904659e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822243856338872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822261896773796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822279937208364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822297977643288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822316018077856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822334058512780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822352098946993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822370139382272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822388179816485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822406220251054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822424260685978e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822442301120191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822460341555470e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822478381989683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822496422424962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822514462859175e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822532503294099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822550543728667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822568584163591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822586624598159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822604665032372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822622705467296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822640745901865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822658786336788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822676826771357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822694867206280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822712907640494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822730948075062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822748988509986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822767028944554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822785069379478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822803109813691e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822821150248970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822839190683183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822857231118107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822875271552675e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822893311986888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822911352422167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822929392856381e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822947433291304e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822965473725873e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056822983514160796e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823001554595365e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823019595029578e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823037635464502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823055675899070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823073716333994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823091756768562e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823109797203486e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823127837637699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823145878072268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823163918507191e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823181958941760e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823199999376683e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823218039810897e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823236080245465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823254120680389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823272161114957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823290201549881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823308241984094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823326282419373e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823344322853586e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823362363288155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823380403723078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823398444157647e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823416484592570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823434525026784e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823452565461352e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823470605896276e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823488646330844e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823506686765768e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823524727199981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823542767634549e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823560808069473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823578848504042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823596888938965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823614929373178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823632969807747e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823651010242671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823669050677239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823687091112163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823705131546376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823723171980944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823741212415868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823759252850436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823777293285360e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823795333719573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823813374154142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823831414589066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823849455023634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823867495458558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823885535892771e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823903576327339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823921616762263e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823939657196831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823957697631045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823975738065968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056823993778500537e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824011818935460e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824029859370029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824047899804242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824065940239166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824083980673734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824102021108658e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824120061543226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824138101977439e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824156142412363e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824174182846932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824192223281145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824210263716424e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824228304150637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824246344585561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824264385020129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824282425454342e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824300465889621e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824318506323834e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824336546758403e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824354587193326e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824372627627540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824390668062108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824408708497032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824426748931600e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824444789366524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824462829800737e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824480870235305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824498910670229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824516951104798e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824534991539011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824553031973934e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824571072408503e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824589112842716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824607153277995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824625193712208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824643234147487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824661274581700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824679315015914e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824697355451192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824715395885406e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824733436319974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824751476754898e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824769517189466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824787557623679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824805598058603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824823638493172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824841678927385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824859719362664e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824877759796877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824895800231445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824913840666369e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824931881100582e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824949921535151e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824967961970074e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056824986002404643e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056825004042838856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056825022083273780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056825040123708348e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056825058164142561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056825076204577840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056825094245012053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056825112285446622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.056825130325881545e+01,1.199999999999999858e+02,0.000000000000000000e+00
