ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.597416674704537881e-03,-1.804043420358169287e-05,-2.124828633808887798e-03
3.597416668014196024e-03,-1.804043420308129291e-05,-2.124828645135893538e-03
3.597416661323855035e-03,-1.804043420258088956e-05,-2.124828656462897977e-03
3.597416654633513611e-03,-1.804043420208048282e-05,-2.124828667789903716e-03
3.597416647943172622e-03,-1.804043420158008625e-05,-2.124828679116908588e-03
3.597416641252830765e-03,-1.804043420107968629e-05,-2.124828690443913027e-03
3.597416634562489775e-03,-1.804043420057928633e-05,-2.124828701770917899e-03
3.597416627872147919e-03,-1.804043420007888637e-05,-2.124828713097923205e-03
3.597416621181806929e-03,-1.804043419957848980e-05,-2.124828724424928511e-03
3.597416614491465072e-03,-1.804043419907808645e-05,-2.124828735751932950e-03
3.597416607801123649e-03,-1.804043419857768310e-05,-2.124828747078937822e-03
3.597416601110782226e-03,-1.804043419807728314e-05,-2.124828758405943128e-03
3.597416594420440802e-03,-1.804043419757688318e-05,-2.124828769732948000e-03
3.597416587730099379e-03,-1.804043419707647983e-05,-2.124828781059952439e-03
3.597416581039757956e-03,-1.804043419657608326e-05,-2.124828792386957745e-03
3.597416574349416099e-03,-1.804043419607567991e-05,-2.124828803713962617e-03
3.597416567659074242e-03,-1.804043419557528673e-05,-2.124828815040967055e-03
3.597416560968732385e-03,-1.804043419507487660e-05,-2.124828826367971928e-03
3.597416554278390528e-03,-1.804043419457447664e-05,-2.124828837694976800e-03
3.597416547588049539e-03,-1.804043419407407668e-05,-2.124828849021981238e-03
3.597416540897706815e-03,-1.804043419357367672e-05,-2.124828860348986111e-03
3.597416534207364958e-03,-1.804043419307328015e-05,-2.124828871675990983e-03
3.597416527517023101e-03,-1.804043419257287680e-05,-2.124828883002995421e-03
3.597416520826681677e-03,-1.804043419207247684e-05,-2.124828894329999860e-03
3.597416514136339821e-03,-1.804043419157207349e-05,-2.124828905657005166e-03
3.597416507445997096e-03,-1.804043419107167015e-05,-2.124828916984009171e-03
3.597416500755655239e-03,-1.804043419057127018e-05,-2.124828928311014477e-03
3.597416494065313382e-03,-1.804043419007087022e-05,-2.124828939638018482e-03
3.597416487374971092e-03,-1.804043418957047365e-05,-2.124828950965023354e-03
3.597416480684629235e-03,-1.804043418907006692e-05,-2.124828962292027359e-03
3.597416473994287378e-03,-1.804043418856967034e-05,-2.124828973619032231e-03
3.597416467303944654e-03,-1.804043418806926700e-05,-2.124828984946036670e-03
3.597416460613601930e-03,-1.804043418756886704e-05,-2.124828996273040674e-03
3.597416453923260073e-03,-1.804043418706846708e-05,-2.124829007600045980e-03
3.597416447232917782e-03,-1.804043418656806373e-05,-2.124829018927049985e-03
3.597416440542575058e-03,-1.804043418606767054e-05,-2.124829030254054424e-03
3.597416433852232334e-03,-1.804043418556726381e-05,-2.124829041581058429e-03
3.597416427161890910e-03,-1.804043418506686385e-05,-2.124829052908062867e-03
3.597416420471548186e-03,-1.804043418456646050e-05,-2.124829064235067740e-03
3.597416413781205462e-03,-1.804043418406606393e-05,-2.124829075562071311e-03
3.597416407090863171e-03,-1.804043418356566058e-05,-2.124829086889075749e-03
3.597416400400520447e-03,-1.804043418306525723e-05,-2.124829098216080188e-03
3.597416393710177723e-03,-1.804043418256486066e-05,-2.124829109543084193e-03
3.597416387019834998e-03,-1.804043418206445731e-05,-2.124829120870088631e-03
3.597416380329492708e-03,-1.804043418156405735e-05,-2.124829132197092636e-03
3.597416373639149983e-03,-1.804043418106365400e-05,-2.124829143524096641e-03
3.597416366948806826e-03,-1.804043418056325404e-05,-2.124829154851101947e-03
3.597416360258464101e-03,-1.804043418006285747e-05,-2.124829166178105085e-03
3.597416353568120510e-03,-1.804043417956245412e-05,-2.124829177505109523e-03
3.597416346877778219e-03,-1.804043417906205416e-05,-2.124829188832113528e-03
3.597416340187435495e-03,-1.804043417856165420e-05,-2.124829200159117533e-03
3.597416333497092771e-03,-1.804043417806125424e-05,-2.124829211486121104e-03
3.597416326806749613e-03,-1.804043417756085089e-05,-2.124829222813125543e-03
3.597416320116406021e-03,-1.804043417706045093e-05,-2.124829234140129548e-03
3.597416313426063730e-03,-1.804043417656005436e-05,-2.124829245467133119e-03
3.597416306735720139e-03,-1.804043417605964762e-05,-2.124829256794137557e-03
3.597416300045376981e-03,-1.804043417555924766e-05,-2.124829268121141996e-03
3.597416293355034256e-03,-1.804043417505884770e-05,-2.124829279448145133e-03
3.597416286664691099e-03,-1.804043417455844435e-05,-2.124829290775149572e-03
3.597416279974347507e-03,-1.804043417405804439e-05,-2.124829302102153143e-03
3.597416273284004349e-03,-1.804043417355764105e-05,-2.124829313429157148e-03
3.597416266593660757e-03,-1.804043417305724786e-05,-2.124829324756160719e-03
3.597416259903317599e-03,-1.804043417255684451e-05,-2.124829336083164724e-03
3.597416253212974008e-03,-1.804043417205644455e-05,-2.124829347410168729e-03
3.597416246522630850e-03,-1.804043417155603782e-05,-2.124829358737172300e-03
3.597416239832287258e-03,-1.804043417105564124e-05,-2.124829370064175871e-03
3.597416233141944100e-03,-1.804043417055524128e-05,-2.124829381391179443e-03
3.597416226451600075e-03,-1.804043417005483794e-05,-2.124829392718183881e-03
3.597416219761256483e-03,-1.804043416955443798e-05,-2.124829404045187452e-03
3.597416213070913325e-03,-1.804043416905403463e-05,-2.124829415372190590e-03
3.597416206380569734e-03,-1.804043416855363806e-05,-2.124829426699194595e-03
3.597416199690225708e-03,-1.804043416805323471e-05,-2.124829438026197732e-03
3.597416192999882550e-03,-1.804043416755283136e-05,-2.124829449353201304e-03
3.597416186309538091e-03,-1.804043416705243479e-05,-2.124829460680205742e-03
3.597416179619194933e-03,-1.804043416655203144e-05,-2.124829472007208880e-03
3.597416172928850908e-03,-1.804043416605163148e-05,-2.124829483334212017e-03
3.597416166238507317e-03,-1.804043416555123152e-05,-2.124829494661216022e-03
3.597416159548163291e-03,-1.804043416505083156e-05,-2.124829505988219593e-03
3.597416152857819700e-03,-1.804043416455042821e-05,-2.124829517315222731e-03
3.597416146167475674e-03,-1.804043416405002825e-05,-2.124829528642226736e-03
3.597416139477131649e-03,-1.804043416354962829e-05,-2.124829539969229873e-03
3.597416132786787624e-03,-1.804043416304922494e-05,-2.124829551296232577e-03
3.597416126096443165e-03,-1.804043416254882837e-05,-2.124829562623236582e-03
3.597416119406099139e-03,-1.804043416204842163e-05,-2.124829573950239719e-03
3.597416112715755981e-03,-1.804043416154802506e-05,-2.124829585277243291e-03
3.597416106025410655e-03,-1.804043416104762510e-05,-2.124829596604246862e-03
3.597416099335066630e-03,-1.804043416054722175e-05,-2.124829607931249566e-03
3.597416092644722604e-03,-1.804043416004682179e-05,-2.124829619258253571e-03
3.597416085954378579e-03,-1.804043415954642183e-05,-2.124829630585256274e-03
3.597416079264034120e-03,-1.804043415904602187e-05,-2.124829641912259412e-03
3.597416072573689227e-03,-1.804043415854562191e-05,-2.124829653239262549e-03
3.597416065883345202e-03,-1.804043415804521856e-05,-2.124829664566266121e-03
3.597416059193001177e-03,-1.804043415754481521e-05,-2.124829675893268825e-03
3.597416052502657152e-03,-1.804043415704441525e-05,-2.124829687220272396e-03
3.597416045812312259e-03,-1.804043415654401868e-05,-2.124829698547275100e-03
3.597416039121967800e-03,-1.804043415604361195e-05,-2.124829709874278237e-03
3.597416032431622907e-03,-1.804043415554321537e-05,-2.124829721201281375e-03
3.597416025741278015e-03,-1.804043415504281203e-05,-2.124829732528284946e-03
3.597416019050933989e-03,-1.804043415454241207e-05,-2.124829743855287650e-03
3.597416012360589097e-03,-1.804043415404201549e-05,-2.124829755182290787e-03
3.597416005670244204e-03,-1.804043415354160876e-05,-2.124829766509293491e-03
3.597415998979900179e-03,-1.804043415304120880e-05,-2.124829777836297062e-03
3.597415992289554852e-03,-1.804043415254080884e-05,-2.124829789163299766e-03
3.597415985599209960e-03,-1.804043415204040549e-05,-2.124829800490302904e-03
3.597415978908865067e-03,-1.804043415154000892e-05,-2.124829811817305607e-03
3.597415972218520174e-03,-1.804043415103960557e-05,-2.124829823144308311e-03
3.597415965528176149e-03,-1.804043415053920900e-05,-2.124829834471311449e-03
3.597415958837831256e-03,-1.804043415003880565e-05,-2.124829845798314153e-03
3.597415952147486363e-03,-1.804043414953840230e-05,-2.124829857125316423e-03
3.597415945457140603e-03,-1.804043414903799895e-05,-2.124829868452319994e-03
3.597415938766795711e-03,-1.804043414853759899e-05,-2.124829879779322698e-03
3.597415932076450818e-03,-1.804043414803719903e-05,-2.124829891106325402e-03
3.597415925386105058e-03,-1.804043414753679907e-05,-2.124829902433328106e-03
3.597415918695760165e-03,-1.804043414703639572e-05,-2.124829913760330809e-03
3.597415912005415273e-03,-1.804043414653599576e-05,-2.124829925087333513e-03
3.597415905315070380e-03,-1.804043414603559580e-05,-2.124829936414336217e-03
3.597415898624724620e-03,-1.804043414553519584e-05,-2.124829947741338487e-03
3.597415891934378860e-03,-1.804043414503479588e-05,-2.124829959068341625e-03
3.597415885244033967e-03,-1.804043414453439931e-05,-2.124829970395343895e-03
3.597415878553689075e-03,-1.804043414403398918e-05,-2.124829981722346165e-03
3.597415871863343315e-03,-1.804043414353359261e-05,-2.124829993049348869e-03
3.597415865172997988e-03,-1.804043414303318926e-05,-2.124830004376352006e-03
3.597415858482652228e-03,-1.804043414253279269e-05,-2.124830015703354277e-03
3.597415851792307336e-03,-1.804043414203239273e-05,-2.124830027030357414e-03
3.597415845101961576e-03,-1.804043414153198600e-05,-2.124830038357358817e-03
3.597415838411615815e-03,-1.804043414103158604e-05,-2.124830049684361954e-03
3.597415831721270055e-03,-1.804043414053118608e-05,-2.124830061011364225e-03
3.597415825030925163e-03,-1.804043414003078273e-05,-2.124830072338366495e-03
3.597415818340578535e-03,-1.804043413953038277e-05,-2.124830083665368765e-03
3.597415811650233209e-03,-1.804043413902998619e-05,-2.124830094992371035e-03
3.597415804959887449e-03,-1.804043413852958623e-05,-2.124830106319373739e-03
3.597415798269541689e-03,-1.804043413802918289e-05,-2.124830117646376443e-03
3.597415791579195929e-03,-1.804043413752878293e-05,-2.124830128973378279e-03
3.597415784888849302e-03,-1.804043413702837619e-05,-2.124830140300380549e-03
3.597415778198503975e-03,-1.804043413652797962e-05,-2.124830151627382820e-03
3.597415771508158215e-03,-1.804043413602757966e-05,-2.124830162954384656e-03
3.597415764817812455e-03,-1.804043413552717631e-05,-2.124830174281387360e-03
3.597415758127466695e-03,-1.804043413502678312e-05,-2.124830185608389630e-03
3.597415751437120068e-03,-1.804043413452637300e-05,-2.124830196935391900e-03
3.597415744746774741e-03,-1.804043413402597304e-05,-2.124830208262394170e-03
3.597415738056428114e-03,-1.804043413352557308e-05,-2.124830219589396007e-03
3.597415731366082354e-03,-1.804043413302517312e-05,-2.124830230916397843e-03
3.597415724675735726e-03,-1.804043413252477316e-05,-2.124830242243400114e-03
3.597415717985389533e-03,-1.804043413202436642e-05,-2.124830253570402384e-03
3.597415711295042905e-03,-1.804043413152396985e-05,-2.124830264897404220e-03
3.597415704604697145e-03,-1.804043413102356650e-05,-2.124830276224406057e-03
3.597415697914350084e-03,-1.804043413052316993e-05,-2.124830287551408761e-03
3.597415691224004324e-03,-1.804043413002276658e-05,-2.124830298878410163e-03
3.597415684533657697e-03,-1.804043412952236323e-05,-2.124830310205412867e-03
3.597415677843311503e-03,-1.804043412902196327e-05,-2.124830321532414704e-03
3.597415671152964876e-03,-1.804043412852156331e-05,-2.124830332859416106e-03
3.597415664462618682e-03,-1.804043412802115997e-05,-2.124830344186418810e-03
3.597415657772272055e-03,-1.804043412752076001e-05,-2.124830355513419779e-03
3.597415651081925427e-03,-1.804043412702036005e-05,-2.124830366840421616e-03
3.597415644391579233e-03,-1.804043412651996347e-05,-2.124830378167423886e-03
3.597415637701231739e-03,-1.804043412601955674e-05,-2.124830389494425289e-03
3.597415631010885545e-03,-1.804043412551916016e-05,-2.124830400821427125e-03
3.597415624320538918e-03,-1.804043412501875682e-05,-2.124830412148429395e-03
3.597415617630192290e-03,-1.804043412451835686e-05,-2.124830423475431232e-03
3.597415610939845229e-03,-1.804043412401795351e-05,-2.124830434802432635e-03
3.597415604249498602e-03,-1.804043412351755355e-05,-2.124830446129434471e-03
3.597415597559151541e-03,-1.804043412301715020e-05,-2.124830457456436308e-03
3.597415590868804913e-03,-1.804043412251675024e-05,-2.124830468783437711e-03
3.597415584178457852e-03,-1.804043412201635028e-05,-2.124830480110439547e-03
3.597415577488111225e-03,-1.804043412151594693e-05,-2.124830491437441383e-03
3.597415570797764164e-03,-1.804043412101555036e-05,-2.124830502764442353e-03
3.597415564107416669e-03,-1.804043412051514701e-05,-2.124830514091444189e-03
3.597415557417069608e-03,-1.804043412001474366e-05,-2.124830525418446026e-03
3.597415550726722113e-03,-1.804043411951434709e-05,-2.124830536745447428e-03
3.597415544036375919e-03,-1.804043411901394713e-05,-2.124830548072449265e-03
3.597415537346028425e-03,-1.804043411851354378e-05,-2.124830559399450668e-03
3.597415530655681364e-03,-1.804043411801314382e-05,-2.124830570726451203e-03
3.597415523965334302e-03,-1.804043411751274047e-05,-2.124830582053453473e-03
3.597415517274986808e-03,-1.804043411701234051e-05,-2.124830593380454876e-03
3.597415510584639747e-03,-1.804043411651193716e-05,-2.124830604707456279e-03
3.597415503894291385e-03,-1.804043411601153720e-05,-2.124830616034458115e-03
3.597415497203944323e-03,-1.804043411551113724e-05,-2.124830627361458651e-03
3.597415490513597262e-03,-1.804043411501073390e-05,-2.124830638688460487e-03
3.597415483823249768e-03,-1.804043411451033732e-05,-2.124830650015461456e-03
3.597415477132902707e-03,-1.804043411400993398e-05,-2.124830661342463293e-03
3.597415470442554778e-03,-1.804043411350953063e-05,-2.124830672669464696e-03
3.597415463752207283e-03,-1.804043411300913405e-05,-2.124830683996465231e-03
3.597415457061860222e-03,-1.804043411250873409e-05,-2.124830695323467068e-03
3.597415450371511860e-03,-1.804043411200833075e-05,-2.124830706650468037e-03
3.597415443681163932e-03,-1.804043411150792740e-05,-2.124830717977469439e-03
3.597415436990816871e-03,-1.804043411100753083e-05,-2.124830729304469975e-03
3.597415430300468942e-03,-1.804043411050712748e-05,-2.124830740631471811e-03
3.597415423610121447e-03,-1.804043411000672413e-05,-2.124830751958472781e-03
3.597415416919773519e-03,-1.804043410950632417e-05,-2.124830763285473750e-03
3.597415410229425591e-03,-1.804043410900592421e-05,-2.124830774612475152e-03
3.597415403539077662e-03,-1.804043410850552764e-05,-2.124830785939476555e-03
3.597415396848730167e-03,-1.804043410800512090e-05,-2.124830797266477091e-03
3.597415390158381372e-03,-1.804043410750471755e-05,-2.124830808593478493e-03
3.597415383468034310e-03,-1.804043410700431759e-05,-2.124830819920479029e-03
3.597415376777685948e-03,-1.804043410650391763e-05,-2.124830831247480432e-03
3.597415370087337153e-03,-1.804043410600351767e-05,-2.124830842574480967e-03
3.597415363396989224e-03,-1.804043410550311432e-05,-2.124830853901482370e-03
3.597415356706642163e-03,-1.804043410500271775e-05,-2.124830865228482905e-03
3.597415350016293367e-03,-1.804043410450231440e-05,-2.124830876555483875e-03
3.597415343325945439e-03,-1.804043410400191444e-05,-2.124830887882484410e-03
3.597415336635596643e-03,-1.804043410350151109e-05,-2.124830899209485379e-03
3.597415329945248281e-03,-1.804043410300111113e-05,-2.124830910536486348e-03
3.597415323254900352e-03,-1.804043410250071117e-05,-2.124830921863487317e-03
3.597415316564551557e-03,-1.804043410200031121e-05,-2.124830933190487853e-03
3.597415309874203628e-03,-1.804043410149990448e-05,-2.124830944517488388e-03
3.597415303183855700e-03,-1.804043410099950452e-05,-2.124830955844489791e-03
3.597415296493506904e-03,-1.804043410049910795e-05,-2.124830967171489893e-03
3.597415289803158108e-03,-1.804043409999870799e-05,-2.124830978498491296e-03
3.597415283112810180e-03,-1.804043409949830125e-05,-2.124830989825491397e-03
3.597415276422461384e-03,-1.804043409899790129e-05,-2.124831001152492366e-03
3.597415269732112588e-03,-1.804043409849750133e-05,-2.124831012479492902e-03
3.597415263041764226e-03,-1.804043409799710137e-05,-2.124831023806493437e-03
3.597415256351415430e-03,-1.804043409749670141e-05,-2.124831035133494406e-03
3.597415249661066634e-03,-1.804043409699629806e-05,-2.124831046460494942e-03
3.597415242970717839e-03,-1.804043409649589810e-05,-2.124831057787495477e-03
3.597415236280369043e-03,-1.804043409599549475e-05,-2.124831069114495579e-03
3.597415229590020247e-03,-1.804043409549509479e-05,-2.124831080441496548e-03
3.597415222899671451e-03,-1.804043409499469144e-05,-2.124831091768496650e-03
