pos_lat (deg),pos_lon (deg),pos_alt (m)
3.056822228978660050e+01,1.199999993098857516e+02,1.886363809517261876e-03
3.056822247303060891e+01,1.199999993083394969e+02,1.883078886054207271e-03
3.056822265628138524e+01,1.199999993067908690e+02,1.880438688632328362e-03
3.056822283954102559e+01,1.199999993052361447e+02,1.877882527711138665e-03
3.056822302280804138e+01,1.199999993036778960e+02,1.875673185454153780e-03
3.056822320608187482e+01,1.199999993021187095e+02,1.873601595271020973e-03
3.056822338935826622e+01,1.199999993005625356e+02,1.871157058108908122e-03
3.056822357263835954e+01,1.199999992990083086e+02,1.868723925061513370e-03
3.056822375591982777e+01,1.199999992974434520e+02,1.866442137710334730e-03
3.056822393920070269e+01,1.199999992958752273e+02,1.864966809213789963e-03
3.056822412248327581e+01,1.199999992943033220e+02,1.863170575412988238e-03
3.056822430577419425e+01,1.199999992927224355e+02,1.861066488146867958e-03
3.056822448907189838e+01,1.199999992911366888e+02,1.859059582466652530e-03
3.056822467237475038e+01,1.199999992895472047e+02,1.857221630232421634e-03
3.056822485569152192e+01,1.199999992879528321e+02,1.855174893663917189e-03
3.056822503900532340e+01,1.199999992863647407e+02,1.853924231998569944e-03
3.056822522232501527e+01,1.199999992847748445e+02,1.852110205610341814e-03
3.056822540565435276e+01,1.199999992831844651e+02,1.849588054421106827e-03
3.056822558898822351e+01,1.199999992815813954e+02,1.847100822196064878e-03
3.056822577232902916e+01,1.199999992799812105e+02,1.845208219545440296e-03
3.056822595567114220e+01,1.199999992783781124e+02,1.844153418459915225e-03
3.056822613901760022e+01,1.199999992767648820e+02,1.843395641952309729e-03
3.056822632237137682e+01,1.199999992751567248e+02,1.842821748826510694e-03
3.056822650573094435e+01,1.199999992735466918e+02,1.841698553530340824e-03
3.056822668909055807e+01,1.199999992719235138e+02,1.840891670156891884e-03
3.056822687245657022e+01,1.199999992702978773e+02,1.840314582805531278e-03
3.056822705582543165e+01,1.199999992686598631e+02,1.839770901051970570e-03
3.056822723919935214e+01,1.199999992670205842e+02,1.839310827487559410e-03
3.056822742258346892e+01,1.199999992653708603e+02,1.839289300475310460e-03
3.056822760596067567e+01,1.199999992637225006e+02,1.839405261479197572e-03
3.056822778933656082e+01,1.199999992620726346e+02,1.839800256624034248e-03
3.056822797271444614e+01,1.199999992604235217e+02,1.839771050258809946e-03
3.056822815609684341e+01,1.199999992587644471e+02,1.840279114713342561e-03
3.056822833948354301e+01,1.199999992570976275e+02,1.840726224020472089e-03
3.056822852287056591e+01,1.199999992554295005e+02,1.841410219588079412e-03
3.056822870626381317e+01,1.199999992537553055e+02,1.842252993633641681e-03
3.056822888966613405e+01,1.199999992520827874e+02,1.843781525007233283e-03
3.056822907306889903e+01,1.199999992504049828e+02,1.845234981372600872e-03
3.056822925647255218e+01,1.199999992487234124e+02,1.846034173762852934e-03
3.056822943987860697e+01,1.199999992470321928e+02,1.848104299165585036e-03
3.056822962329108151e+01,1.199999992453403479e+02,1.850129486135079077e-03
3.056822980670898815e+01,1.199999992436446519e+02,1.852249534598391636e-03
3.056822999013716213e+01,1.199999992419467105e+02,1.854686114004061971e-03
3.056823017356650496e+01,1.199999992402440228e+02,1.856915238347048910e-03
3.056823035698674929e+01,1.199999992385381802e+02,1.859102349704255417e-03
3.056823054042581234e+01,1.199999992368312576e+02,1.861437942073292931e-03
3.056823072386518803e+01,1.199999992351216065e+02,1.864048722780140737e-03
3.056823090731413473e+01,1.199999992334103069e+02,1.866162768257137146e-03
3.056823109076496081e+01,1.199999992316994053e+02,1.868662972459916296e-03
3.056823127422748598e+01,1.199999992299836862e+02,1.871273436499310775e-03
3.056823145769033800e+01,1.199999992282643007e+02,1.874529371934757511e-03
3.056823164115952807e+01,1.199999992265264126e+02,1.876477922897676126e-03
3.056823182462915156e+01,1.199999992247810638e+02,1.878509994975105990e-03
3.056823200810381280e+01,1.199999992230450658e+02,1.880344551393102991e-03
3.056823219158575000e+01,1.199999992213100484e+02,1.882611806495466727e-03
3.056823237507478552e+01,1.199999992195684797e+02,1.884417672817582457e-03
3.056823255857444011e+01,1.199999992178192088e+02,1.885869045205773023e-03
3.056823274208153407e+01,1.199999992160780948e+02,1.887291148396619571e-03
3.056823292559631611e+01,1.199999992143364409e+02,1.888454386586775309e-03
3.056823310911968861e+01,1.199999992125929253e+02,1.889870807962427089e-03
3.056823329264977573e+01,1.199999992108520104e+02,1.891522688235377841e-03
3.056823347618628972e+01,1.199999992091026257e+02,1.893158204276798422e-03
3.056823365973131246e+01,1.199999992073517490e+02,1.894572795313290235e-03
3.056823384328325943e+01,1.199999992055975753e+02,1.895628003354823910e-03
3.056823402683959046e+01,1.199999992038433874e+02,1.896385730682730248e-03
3.056823421040306954e+01,1.199999992020820798e+02,1.897426331223144415e-03
3.056823439396482911e+01,1.199999992003155711e+02,1.898544422062261932e-03
3.056823457753805329e+01,1.199999991985424259e+02,1.899729030485192887e-03
3.056823476112388605e+01,1.199999991967755335e+02,1.901139753645761073e-03
3.056823494471510116e+01,1.199999991950001572e+02,1.903482879803803339e-03
3.056823512831605782e+01,1.199999991932182581e+02,1.906610815212114165e-03
3.056823531192357990e+01,1.199999991914300352e+02,1.910346264742745137e-03
3.056823549554228237e+01,1.199999991896425513e+02,1.913205622685996152e-03
3.056823567916256934e+01,1.199999991878462424e+02,1.915889270338556926e-03
3.056823586278706273e+01,1.199999991860449597e+02,1.918537514104047634e-03
3.056823604641519410e+01,1.199999991842453255e+02,1.921510410750133747e-03
3.056823623004694213e+01,1.199999991824384864e+02,1.925365651616590609e-03
3.056823641368085376e+01,1.199999991806376869e+02,1.929473495854250363e-03
3.056823659731900733e+01,1.199999991788389337e+02,1.932778689730847536e-03
3.056823678095638996e+01,1.199999991770273198e+02,1.937014214108420803e-03
3.056823696460624262e+01,1.199999991752131336e+02,1.940614236153246708e-03
3.056823714825728899e+01,1.199999991734013349e+02,1.944247628302544183e-03
3.056823733191058423e+01,1.199999991715862251e+02,1.948091749399442343e-03
3.056823751556343538e+01,1.199999991697679178e+02,1.952487365800830311e-03
3.056823769922745626e+01,1.199999991679459157e+02,1.956520672578366919e-03
3.056823788289425892e+01,1.199999991661097738e+02,1.959913464034670257e-03
3.056823806656314346e+01,1.199999991642747403e+02,1.963323276876016796e-03
3.056823825023499097e+01,1.199999991624316209e+02,1.967119880844775837e-03
3.056823843391953588e+01,1.199999991605841814e+02,1.970621811000484742e-03
3.056823861761438010e+01,1.199999991587313701e+02,1.973338637085339173e-03
3.056823880131320692e+01,1.199999991568804347e+02,1.975394309856408001e-03
3.056823898502383940e+01,1.199999991550232181e+02,1.977217633315136308e-03
3.056823916873960556e+01,1.199999991531555708e+02,1.978497138253265241e-03
3.056823935245852653e+01,1.199999991512847259e+02,1.979983548182879562e-03
3.056823953617723788e+01,1.199999991494140517e+02,1.981215746268946958e-03
3.056823971990391797e+01,1.199999991475368830e+02,1.982264423689650279e-03
3.056823990363858101e+01,1.199999991456534900e+02,1.983125193521245548e-03
3.056824008737244469e+01,1.199999991437592826e+02,1.985342715099389609e-03
3.056824027111090203e+01,1.199999991418628298e+02,1.986884429368721960e-03
3.056824045486673569e+01,1.199999991399550794e+02,1.987954222229621967e-03
3.056824063863685126e+01,1.199999991380295512e+02,1.989341591175496082e-03
3.056824082241812945e+01,1.199999991360957381e+02,1.991284223035984929e-03
3.056824100620258733e+01,1.199999991341572354e+02,1.993411953488700376e-03
3.056824118999615791e+01,1.199999991322205801e+02,1.996297647441988218e-03
3.056824137378779938e+01,1.199999991302781268e+02,1.999716289234166472e-03
3.056824155758165418e+01,1.199999991283379188e+02,2.003565797697200515e-03
3.056824174137438632e+01,1.199999991263954655e+02,2.007411645741222824e-03
3.056824192517828820e+01,1.199999991244433346e+02,2.011790120973517074e-03
3.056824210898278338e+01,1.199999991224927385e+02,2.016350107657482408e-03
3.056824229279418148e+01,1.199999991205373675e+02,2.020972711350668260e-03
3.056824247660629368e+01,1.199999991185770654e+02,2.023958265460277638e-03
3.056824266042585947e+01,1.199999991166186675e+02,2.026856027802583209e-03
3.056824284424374127e+01,1.199999991146589338e+02,2.030150204411205941e-03
3.056824302806787941e+01,1.199999991126918957e+02,2.032706317561584243e-03
3.056824321189567684e+01,1.199999991107236923e+02,2.035785632087336490e-03
3.056824339572778726e+01,1.199999991087519788e+02,2.039663808614793333e-03
3.056824357956316263e+01,1.199999991067616207e+02,2.043147265882004713e-03
3.056824376340623672e+01,1.199999991047665162e+02,2.046654144169547575e-03
3.056824394725482819e+01,1.199999991027677595e+02,2.049969190798060521e-03
3.056824413110254923e+01,1.199999991007632190e+02,2.053645545488532159e-03
3.056824431494882788e+01,1.199999990987590621e+02,2.057615214186542252e-03
3.056824449880388883e+01,1.199999990967526315e+02,2.062172840892256571e-03
3.056824468266430372e+01,1.199999990947381718e+02,2.067151008813643102e-03
3.056824486652596917e+01,1.199999990927234421e+02,2.072163934284348800e-03
3.056824505039321238e+01,1.199999990907066518e+02,2.077271664631644317e-03
3.056824523426548623e+01,1.199999990886796297e+02,2.081663505915114145e-03
3.056824541814375351e+01,1.199999990866485575e+02,2.085138070960048003e-03
3.056824560202154828e+01,1.199999990846006739e+02,2.087994397450982417e-03
3.056824578590356722e+01,1.199999990825480296e+02,2.090934484714508136e-03
3.056824596979112130e+01,1.199999990804877115e+02,2.094244764457608207e-03
3.056824615367973053e+01,1.199999990784219790e+02,2.097277478625866193e-03
3.056824633756878740e+01,1.199999990763576250e+02,2.100016250322345873e-03
3.056824652145667898e+01,1.199999990742882261e+02,2.103060790200746329e-03
3.056824670534980370e+01,1.199999990722107697e+02,2.106261038374592463e-03
3.056824688924979228e+01,1.199999990701314516e+02,2.109703497364965284e-03
3.056824707315634981e+01,1.199999990680456676e+02,2.113662489238645782e-03
3.056824725706599466e+01,1.199999990659548672e+02,2.117741026732133675e-03
3.056824744097808377e+01,1.199999990638604430e+02,2.121830243114514528e-03
3.056824762489477010e+01,1.199999990617667720e+02,2.126419351145037578e-03
3.056824780880928216e+01,1.199999990596759432e+02,2.131154475466219035e-03
3.056824799272280302e+01,1.199999990575838069e+02,2.135839825613116989e-03
3.056824817663379790e+01,1.199999990554987619e+02,2.139934202701187019e-03
3.056824836055140082e+01,1.199999990534076062e+02,2.144669538012566011e-03
3.056824854447290818e+01,1.199999990513076966e+02,2.149169648667726123e-03
3.056824872839593965e+01,1.199999990492022022e+02,2.153395307159554958e-03
3.056824891232210462e+01,1.199999990470889202e+02,2.157758356494687141e-03
3.056824909625328957e+01,1.199999990449755245e+02,2.162115250471152109e-03
3.056824928019117849e+01,1.199999990428610346e+02,2.165851838532787364e-03
3.056824946413619415e+01,1.199999990407361992e+02,2.169427177804447628e-03
3.056824964808510714e+01,1.199999990386080526e+02,2.173446872115844704e-03
3.056824983203686941e+01,1.199999990364763249e+02,2.176877213669634742e-03
3.056825001599674962e+01,1.199999990343378613e+02,2.180363618515023319e-03
3.056825019996488280e+01,1.199999990321956460e+02,2.183571393770866211e-03
3.056825038394855909e+01,1.199999990300524075e+02,2.186730855688831434e-03
3.056825056793840645e+01,1.199999990279090696e+02,2.189787422586728528e-03
3.056825075193223640e+01,1.199999990257632447e+02,2.192527151713717648e-03
3.056825093592627596e+01,1.199999990236096465e+02,2.194915294218752633e-03
3.056825111992435851e+01,1.199999990214547552e+02,2.196614650314680089e-03
3.056825130393280787e+01,1.199999990192911667e+02,2.198245930340296268e-03
3.056825148795289948e+01,1.199999990171159538e+02,2.199574306305059589e-03
3.056825167197406401e+01,1.199999990149377993e+02,2.200400701704777976e-03
3.056825185599870309e+01,1.199999990127468834e+02,2.201737504459826394e-03
3.056825204003338570e+01,1.199999990105519458e+02,2.203571997117173640e-03
3.056825222407353948e+01,1.199999990083515087e+02,2.205998531946471060e-03
3.056825240811895839e+01,1.199999990061370312e+02,2.208601630022383362e-03
3.056825259217239221e+01,1.199999990039070781e+02,2.211292290113385257e-03
3.056825277621494763e+01,1.199999990016721938e+02,2.213411067234126450e-03
3.056825296025822070e+01,1.199999989994321652e+02,2.215768435521658138e-03
3.056825314430379592e+01,1.199999989971812795e+02,2.218263760783131203e-03
3.056825332835483167e+01,1.199999989949230894e+02,2.221191579681335449e-03
3.056825351241229427e+01,1.199999989926531043e+02,2.223555677672789735e-03
3.056825369646950818e+01,1.199999989903782449e+02,2.226298796710710244e-03
3.056825388054063097e+01,1.199999989880948164e+02,2.229114825814899892e-03
3.056825406461545924e+01,1.199999989858113310e+02,2.231968666655662938e-03
3.056825424869034791e+01,1.199999989835226017e+02,2.234695144406841603e-03
3.056825443277160659e+01,1.199999989812245076e+02,2.237496901063783759e-03
3.056825461685654233e+01,1.199999989789275361e+02,2.240065700059945195e-03
3.056825480094477854e+01,1.199999989766158421e+02,2.242422915731739127e-03
3.056825498503858540e+01,1.199999989743085820e+02,2.245921074638246653e-03
3.056825516913817964e+01,1.199999989719957938e+02,2.249817442149387291e-03
3.056825535324241017e+01,1.199999989696705711e+02,2.253625019622916559e-03
3.056825553734969603e+01,1.199999989673433731e+02,2.257057693068373339e-03
3.056825572145973169e+01,1.199999989650049343e+02,2.260194709346645750e-03
3.056825590557683014e+01,1.199999989626557664e+02,2.262932301267272898e-03
3.056825608970421015e+01,1.199999989603029178e+02,2.264832832580302487e-03
3.056825627384152000e+01,1.199999989579420827e+02,2.267082043756289082e-03
3.056825645797778890e+01,1.199999989555794002e+02,2.268866881563396960e-03
3.056825664211422122e+01,1.199999989532201283e+02,2.270473830376827477e-03
3.056825682624814178e+01,1.199999989508502694e+02,2.272401907594983391e-03
3.056825701038044230e+01,1.199999989484717418e+02,2.274493687890022115e-03
3.056825719451814294e+01,1.199999989460879561e+02,2.276385564995815451e-03
3.056825737866407167e+01,1.199999989436937824e+02,2.277567197165554589e-03
3.056825756281141793e+01,1.199999989412998502e+02,2.278689650521451785e-03
3.056825774696709885e+01,1.199999989389050370e+02,2.279668988610006244e-03
3.056825793113248224e+01,1.199999989365038999e+02,2.281354923823795434e-03
3.056825811529946080e+01,1.199999989340957853e+02,2.281802088209749710e-03
3.056825829947017681e+01,1.199999989316738152e+02,2.282108240562416915e-03
3.056825848364978171e+01,1.199999989292454501e+02,2.281740355877708796e-03
3.056825866783941947e+01,1.199999989268117133e+02,2.281085553773648002e-03
3.056825885203844706e+01,1.199999989243700327e+02,2.279918964413464155e-03
3.056825903624642748e+01,1.199999989219234777e+02,2.278323257829699064e-03
3.056825922046612121e+01,1.199999989194696468e+02,2.276102682579674106e-03
3.056825940469270364e+01,1.199999989170242003e+02,2.274407126012835140e-03
3.056825958892307327e+01,1.199999989145765937e+02,2.272587678506040806e-03
3.056825977316425025e+01,1.199999989121340036e+02,2.270267994914172173e-03
3.056825995740954482e+01,1.199999989096813664e+02,2.268475586771010084e-03
3.056826014165810435e+01,1.199999989072205580e+02,2.266585220186616116e-03
3.056826032590883813e+01,1.199999989047488924e+02,2.264751360016278685e-03
3.056826051016660983e+01,1.199999989022710594e+02,2.263164276117537056e-03
3.056826069443650340e+01,1.199999988997905120e+02,2.261722912103492425e-03
3.056826087870289399e+01,1.199999988973105189e+02,2.260505668501322767e-03
3.056826106297132739e+01,1.199999988948326575e+02,2.258577035630430357e-03
