ref_accel_x (m/s^2),ref_accel_y (m/s^2),ref_accel_z (m/s^2)
0.000000000000000000e+00,-1.483422753868298869e-04,-9.793693952809322312e+00
0.000000000000000000e+00,-1.483422761776016590e-04,-9.793693952952022386e+00
0.000000000000000000e+00,-1.483422769683734039e-04,-9.793693953094720683e+00
0.000000000000000000e+00,-1.483422777591451760e-04,-9.793693953237418981e+00
0.000000000000000000e+00,-1.483422785499169481e-04,-9.793693953380115502e+00
0.000000000000000000e+00,-1.483422793406887201e-04,-9.793693953522817353e+00
0.000000000000000000e+00,-1.483422801314604651e-04,-9.793693953665515650e+00
0.000000000000000000e+00,-1.483422809222322643e-04,-9.793693953808210395e+00
0.000000000000000000e+00,-1.483422817130040092e-04,-9.793693953950908693e+00
0.000000000000000000e+00,-1.483422825037757542e-04,-9.793693954093610543e+00
0.000000000000000000e+00,-1.483422832945475263e-04,-9.793693954236307064e+00
0.000000000000000000e+00,-1.483422840853192712e-04,-9.793693954379005362e+00
0.000000000000000000e+00,-1.483422848760910433e-04,-9.793693954521703660e+00
0.000000000000000000e+00,-1.483422856668627882e-04,-9.793693954664403734e+00
0.000000000000000000e+00,-1.483422864576345332e-04,-9.793693954807100255e+00
0.000000000000000000e+00,-1.483422872484062782e-04,-9.793693954949798552e+00
0.000000000000000000e+00,-1.483422880391780502e-04,-9.793693955092496850e+00
0.000000000000000000e+00,-1.483422888299497681e-04,-9.793693955235196924e+00
0.000000000000000000e+00,-1.483422896207215401e-04,-9.793693955377895222e+00
0.000000000000000000e+00,-1.483422904114932580e-04,-9.793693955520591743e+00
0.000000000000000000e+00,-1.483422912022650030e-04,-9.793693955663290041e+00
0.000000000000000000e+00,-1.483422919930367208e-04,-9.793693955805990115e+00
0.000000000000000000e+00,-1.483422927838084658e-04,-9.793693955948686636e+00
0.000000000000000000e+00,-1.483422935745802107e-04,-9.793693956091384933e+00
0.000000000000000000e+00,-1.483422943653519286e-04,-9.793693956234083231e+00
0.000000000000000000e+00,-1.483422951561237007e-04,-9.793693956376783305e+00
0.000000000000000000e+00,-1.483422959468954185e-04,-9.793693956519481603e+00
0.000000000000000000e+00,-1.483422967376671635e-04,-9.793693956662178124e+00
0.000000000000000000e+00,-1.483422975284388813e-04,-9.793693956804876422e+00
0.000000000000000000e+00,-1.483422983192106263e-04,-9.793693956947576496e+00
0.000000000000000000e+00,-1.483422991099823441e-04,-9.793693957090273017e+00
0.000000000000000000e+00,-1.483422999007540349e-04,-9.793693957232971314e+00
0.000000000000000000e+00,-1.483423006915257799e-04,-9.793693957375669612e+00
0.000000000000000000e+00,-1.483423014822974977e-04,-9.793693957518367910e+00
0.000000000000000000e+00,-1.483423022730692427e-04,-9.793693957661067984e+00
0.000000000000000000e+00,-1.483423030638409605e-04,-9.793693957803766281e+00
0.000000000000000000e+00,-1.483423038546126784e-04,-9.793693957946462803e+00
0.000000000000000000e+00,-1.483423046453843691e-04,-9.793693958089162876e+00
0.000000000000000000e+00,-1.483423054361560870e-04,-9.793693958231861174e+00
0.000000000000000000e+00,-1.483423062269278319e-04,-9.793693958374559472e+00
0.000000000000000000e+00,-1.483423070176995227e-04,-9.793693958517257769e+00
0.000000000000000000e+00,-1.483423078084712677e-04,-9.793693958659959620e+00
0.000000000000000000e+00,-1.483423085992429313e-04,-9.793693958802656141e+00
0.000000000000000000e+00,-1.483423093900146763e-04,-9.793693958945354439e+00
0.000000000000000000e+00,-1.483423101807863670e-04,-9.793693959088050960e+00
0.000000000000000000e+00,-1.483423109715580849e-04,-9.793693959230751034e+00
0.000000000000000000e+00,-1.483423117623297756e-04,-9.793693959373449331e+00
0.000000000000000000e+00,-1.483423125531014664e-04,-9.793693959516147629e+00
0.000000000000000000e+00,-1.483423133438731842e-04,-9.793693959658845927e+00
0.000000000000000000e+00,-1.483423141346448479e-04,-9.793693959801546001e+00
0.000000000000000000e+00,-1.483423149254165657e-04,-9.793693959944242522e+00
0.000000000000000000e+00,-1.483423157161882565e-04,-9.793693960086940820e+00
0.000000000000000000e+00,-1.483423165069599472e-04,-9.793693960229639117e+00
0.000000000000000000e+00,-1.483423172977316380e-04,-9.793693960372337415e+00
0.000000000000000000e+00,-1.483423180885033558e-04,-9.793693960515035712e+00
0.000000000000000000e+00,-1.483423188792750195e-04,-9.793693960657734010e+00
0.000000000000000000e+00,-1.483423196700467102e-04,-9.793693960800432308e+00
0.000000000000000000e+00,-1.483423204608184281e-04,-9.793693960943132382e+00
0.000000000000000000e+00,-1.483423212515900917e-04,-9.793693961085828903e+00
0.000000000000000000e+00,-1.483423220423617825e-04,-9.793693961228527201e+00
0.000000000000000000e+00,-1.483423228331334461e-04,-9.793693961371225498e+00
0.000000000000000000e+00,-1.483423236239051369e-04,-9.793693961513923796e+00
0.000000000000000000e+00,-1.483423244146768276e-04,-9.793693961656622093e+00
0.000000000000000000e+00,-1.483423252054484913e-04,-9.793693961799320391e+00
0.000000000000000000e+00,-1.483423259962201820e-04,-9.793693961942018689e+00
0.000000000000000000e+00,-1.483423267869918457e-04,-9.793693962084716986e+00
0.000000000000000000e+00,-1.483423275777635093e-04,-9.793693962227415284e+00
0.000000000000000000e+00,-1.483423283685352000e-04,-9.793693962370113582e+00
0.000000000000000000e+00,-1.483423291593068637e-04,-9.793693962512811879e+00
0.000000000000000000e+00,-1.483423299500785273e-04,-9.793693962655511953e+00
0.000000000000000000e+00,-1.483423307408501910e-04,-9.793693962798208474e+00
0.000000000000000000e+00,-1.483423315316218546e-04,-9.793693962940906772e+00
0.000000000000000000e+00,-1.483423323223935454e-04,-9.793693963083605070e+00
0.000000000000000000e+00,-1.483423331131651819e-04,-9.793693963226303367e+00
0.000000000000000000e+00,-1.483423339039368727e-04,-9.793693963369001665e+00
0.000000000000000000e+00,-1.483423346947085092e-04,-9.793693963511699963e+00
0.000000000000000000e+00,-1.483423354854802000e-04,-9.793693963654396484e+00
0.000000000000000000e+00,-1.483423362762518365e-04,-9.793693963797100110e+00
0.000000000000000000e+00,-1.483423370670235001e-04,-9.793693963939796632e+00
0.000000000000000000e+00,-1.483423378577951367e-04,-9.793693964082494929e+00
0.000000000000000000e+00,-1.483423386485667732e-04,-9.793693964225193227e+00
0.000000000000000000e+00,-1.483423394393384640e-04,-9.793693964367891525e+00
0.000000000000000000e+00,-1.483423402301100734e-04,-9.793693964510589822e+00
0.000000000000000000e+00,-1.483423410208817371e-04,-9.793693964653288120e+00
0.000000000000000000e+00,-1.483423418116534007e-04,-9.793693964795986417e+00
0.000000000000000000e+00,-1.483423426024250101e-04,-9.793693964938686491e+00
0.000000000000000000e+00,-1.483423433931967009e-04,-9.793693965081383013e+00
0.000000000000000000e+00,-1.483423441839683103e-04,-9.793693965224081310e+00
0.000000000000000000e+00,-1.483423449747399469e-04,-9.793693965366781384e+00
0.000000000000000000e+00,-1.483423457655116105e-04,-9.793693965509477906e+00
0.000000000000000000e+00,-1.483423465562832199e-04,-9.793693965652176203e+00
0.000000000000000000e+00,-1.483423473470548565e-04,-9.793693965794874501e+00
0.000000000000000000e+00,-1.483423481378265201e-04,-9.793693965937574575e+00
0.000000000000000000e+00,-1.483423489285981296e-04,-9.793693966080272872e+00
0.000000000000000000e+00,-1.483423497193697661e-04,-9.793693966222971170e+00
0.000000000000000000e+00,-1.483423505101413755e-04,-9.793693966365667691e+00
0.000000000000000000e+00,-1.483423513009130121e-04,-9.793693966508367765e+00
0.000000000000000000e+00,-1.483423520916846486e-04,-9.793693966651066063e+00
0.000000000000000000e+00,-1.483423528824562580e-04,-9.793693966793762584e+00
0.000000000000000000e+00,-1.483423536732279217e-04,-9.793693966936460882e+00
0.000000000000000000e+00,-1.483423544639995311e-04,-9.793693967079160956e+00
0.000000000000000000e+00,-1.483423552547711406e-04,-9.793693967221857477e+00
0.000000000000000000e+00,-1.483423560455427500e-04,-9.793693967364555775e+00
0.000000000000000000e+00,-1.483423568363143594e-04,-9.793693967507254072e+00
0.000000000000000000e+00,-1.483423576270860231e-04,-9.793693967649954146e+00
0.000000000000000000e+00,-1.483423584178576325e-04,-9.793693967792652444e+00
0.000000000000000000e+00,-1.483423592086292148e-04,-9.793693967935348965e+00
0.000000000000000000e+00,-1.483423599994008514e-04,-9.793693968078047263e+00
0.000000000000000000e+00,-1.483423607901724337e-04,-9.793693968220749113e+00
0.000000000000000000e+00,-1.483423615809440974e-04,-9.793693968363445634e+00
0.000000000000000000e+00,-1.483423623717156797e-04,-9.793693968506143932e+00
0.000000000000000000e+00,-1.483423631624872620e-04,-9.793693968648840453e+00
0.000000000000000000e+00,-1.483423639532588986e-04,-9.793693968791540527e+00
0.000000000000000000e+00,-1.483423647440304809e-04,-9.793693968934240601e+00
0.000000000000000000e+00,-1.483423655348020632e-04,-9.793693969076937123e+00
0.000000000000000000e+00,-1.483423663255736726e-04,-9.793693969219635420e+00
0.000000000000000000e+00,-1.483423671163452821e-04,-9.793693969362335494e+00
0.000000000000000000e+00,-1.483423679071169186e-04,-9.793693969505032015e+00
0.000000000000000000e+00,-1.483423686978885010e-04,-9.793693969647730313e+00
0.000000000000000000e+00,-1.483423694886600833e-04,-9.793693969790428611e+00
0.000000000000000000e+00,-1.483423702794316927e-04,-9.793693969933128685e+00
0.000000000000000000e+00,-1.483423710702032750e-04,-9.793693970075825206e+00
0.000000000000000000e+00,-1.483423718609748303e-04,-9.793693970218525280e+00
0.000000000000000000e+00,-1.483423726517464397e-04,-9.793693970361223577e+00
0.000000000000000000e+00,-1.483423734425180220e-04,-9.793693970503921875e+00
0.000000000000000000e+00,-1.483423742332896315e-04,-9.793693970646620173e+00
0.000000000000000000e+00,-1.483423750240611867e-04,-9.793693970789316694e+00
0.000000000000000000e+00,-1.483423758148327690e-04,-9.793693970932016768e+00
0.000000000000000000e+00,-1.483423766056043785e-04,-9.793693971074715066e+00
0.000000000000000000e+00,-1.483423773963759337e-04,-9.793693971217413363e+00
0.000000000000000000e+00,-1.483423781871475160e-04,-9.793693971360111661e+00
0.000000000000000000e+00,-1.483423789779190983e-04,-9.793693971502809958e+00
0.000000000000000000e+00,-1.483423797686906807e-04,-9.793693971645508256e+00
0.000000000000000000e+00,-1.483423805594622088e-04,-9.793693971788206554e+00
0.000000000000000000e+00,-1.483423813502337911e-04,-9.793693971930903075e+00
0.000000000000000000e+00,-1.483423821410053735e-04,-9.793693972073603149e+00
0.000000000000000000e+00,-1.483423829317769558e-04,-9.793693972216303223e+00
0.000000000000000000e+00,-1.483423837225485110e-04,-9.793693972359001521e+00
0.000000000000000000e+00,-1.483423845133200662e-04,-9.793693972501699818e+00
0.000000000000000000e+00,-1.483423853040916486e-04,-9.793693972644399892e+00
0.000000000000000000e+00,-1.483423860948632038e-04,-9.793693972787096413e+00
0.000000000000000000e+00,-1.483423868856347590e-04,-9.793693972929794711e+00
0.000000000000000000e+00,-1.483423876764063413e-04,-9.793693973072491232e+00
0.000000000000000000e+00,-1.483423884671778695e-04,-9.793693973215193083e+00
0.000000000000000000e+00,-1.483423892579494247e-04,-9.793693973357891380e+00
0.000000000000000000e+00,-1.483423900487210070e-04,-9.793693973500589678e+00
0.000000000000000000e+00,-1.483423908394925622e-04,-9.793693973643289752e+00
0.000000000000000000e+00,-1.483423916302640904e-04,-9.793693973785986273e+00
0.000000000000000000e+00,-1.483423924210356727e-04,-9.793693973928684571e+00
0.000000000000000000e+00,-1.483423932118072008e-04,-9.793693974071382868e+00
0.000000000000000000e+00,-1.483423940025787289e-04,-9.793693974214082942e+00
0.000000000000000000e+00,-1.483423947933503113e-04,-9.793693974356781240e+00
0.000000000000000000e+00,-1.483423955841218394e-04,-9.793693974499479538e+00
0.000000000000000000e+00,-1.483423963748934217e-04,-9.793693974642176059e+00
0.000000000000000000e+00,-1.483423971656649227e-04,-9.793693974784876133e+00
0.000000000000000000e+00,-1.483423979564364779e-04,-9.793693974927574430e+00
0.000000000000000000e+00,-1.483423987472080332e-04,-9.793693975070270952e+00
0.000000000000000000e+00,-1.483423995379795342e-04,-9.793693975212969249e+00
0.000000000000000000e+00,-1.483424003287510623e-04,-9.793693975355669323e+00
0.000000000000000000e+00,-1.483424011195226175e-04,-9.793693975498367621e+00
0.000000000000000000e+00,-1.483424019102941728e-04,-9.793693975641065919e+00
0.000000000000000000e+00,-1.483424027010656738e-04,-9.793693975783762440e+00
0.000000000000000000e+00,-1.483424034918372290e-04,-9.793693975926462514e+00
0.000000000000000000e+00,-1.483424042826087571e-04,-9.793693976069160811e+00
0.000000000000000000e+00,-1.483424050733802581e-04,-9.793693976211857333e+00
0.000000000000000000e+00,-1.483424058641518134e-04,-9.793693976354557407e+00
0.000000000000000000e+00,-1.483424066549233415e-04,-9.793693976497255704e+00
0.000000000000000000e+00,-1.483424074456948154e-04,-9.793693976639954002e+00
0.000000000000000000e+00,-1.483424082364663706e-04,-9.793693976782652300e+00
0.000000000000000000e+00,-1.483424090272378716e-04,-9.793693976925350597e+00
0.000000000000000000e+00,-1.483424098180093997e-04,-9.793693977068048895e+00
0.000000000000000000e+00,-1.483424106087809279e-04,-9.793693977210747192e+00
0.000000000000000000e+00,-1.483424113995524289e-04,-9.793693977353443714e+00
0.000000000000000000e+00,-1.483424121903239299e-04,-9.793693977496145564e+00
0.000000000000000000e+00,-1.483424129810954580e-04,-9.793693977638843862e+00
0.000000000000000000e+00,-1.483424137718669590e-04,-9.793693977781542159e+00
0.000000000000000000e+00,-1.483424145626384600e-04,-9.793693977924240457e+00
0.000000000000000000e+00,-1.483424153534099882e-04,-9.793693978066938755e+00
0.000000000000000000e+00,-1.483424161441814621e-04,-9.793693978209637052e+00
0.000000000000000000e+00,-1.483424169349529902e-04,-9.793693978352335350e+00
0.000000000000000000e+00,-1.483424177257245183e-04,-9.793693978495033647e+00
0.000000000000000000e+00,-1.483424185164959922e-04,-9.793693978637733721e+00
0.000000000000000000e+00,-1.483424193072674661e-04,-9.793693978780432019e+00
0.000000000000000000e+00,-1.483424200980389942e-04,-9.793693978923128540e+00
0.000000000000000000e+00,-1.483424208888104953e-04,-9.793693979065828614e+00
0.000000000000000000e+00,-1.483424216795819692e-04,-9.793693979208526912e+00
0.000000000000000000e+00,-1.483424224703534973e-04,-9.793693979351223433e+00
0.000000000000000000e+00,-1.483424232611249712e-04,-9.793693979493921731e+00
0.000000000000000000e+00,-1.483424240518964451e-04,-9.793693979636621805e+00
0.000000000000000000e+00,-1.483424248426679461e-04,-9.793693979779320102e+00
0.000000000000000000e+00,-1.483424256334394471e-04,-9.793693979922018400e+00
0.000000000000000000e+00,-1.483424264242109482e-04,-9.793693980064714921e+00
0.000000000000000000e+00,-1.483424272149823950e-04,-9.793693980207414995e+00
0.000000000000000000e+00,-1.483424280057539231e-04,-9.793693980350113293e+00
0.000000000000000000e+00,-1.483424287965253970e-04,-9.793693980492809814e+00
0.000000000000000000e+00,-1.483424295872968438e-04,-9.793693980635508112e+00
0.000000000000000000e+00,-1.483424303780683719e-04,-9.793693980778208186e+00
0.000000000000000000e+00,-1.483424311688398187e-04,-9.793693980920906483e+00
0.000000000000000000e+00,-1.483424319596112926e-04,-9.793693981063604781e+00
0.000000000000000000e+00,-1.483424327503827936e-04,-9.793693981206301302e+00
0.000000000000000000e+00,-1.483424335411542404e-04,-9.793693981349001376e+00
0.000000000000000000e+00,-1.483424343319256873e-04,-9.793693981491699674e+00
0.000000000000000000e+00,-1.483424351226972154e-04,-9.793693981634396195e+00
0.000000000000000000e+00,-1.483424359134686622e-04,-9.793693981777099822e+00
0.000000000000000000e+00,-1.483424367042401090e-04,-9.793693981919796343e+00
0.000000000000000000e+00,-1.483424374950115558e-04,-9.793693982062494641e+00
0.000000000000000000e+00,-1.483424382857830568e-04,-9.793693982205191162e+00
0.000000000000000000e+00,-1.483424390765545036e-04,-9.793693982347891236e+00
0.000000000000000000e+00,-1.483424398673259504e-04,-9.793693982490589534e+00
0.000000000000000000e+00,-1.483424406580974514e-04,-9.793693982633287831e+00
0.000000000000000000e+00,-1.483424414488688982e-04,-9.793693982775986129e+00
0.000000000000000000e+00,-1.483424422396403450e-04,-9.793693982918686203e+00
0.000000000000000000e+00,-1.483424430304118460e-04,-9.793693983061384500e+00
0.000000000000000000e+00,-1.483424438211832657e-04,-9.793693983204081022e+00
0.000000000000000000e+00,-1.483424446119547126e-04,-9.793693983346779319e+00
0.000000000000000000e+00,-1.483424454027261594e-04,-9.793693983489479393e+00
0.000000000000000000e+00,-1.483424461934976062e-04,-9.793693983632175915e+00
0.000000000000000000e+00,-1.483424469842690530e-04,-9.793693983774874212e+00
