Yaw (deg),Pitch (deg),Roll (deg)
-1.563390291270599225e-02,-2.862457128595669378e-02,-1.586463847850115919e-02
-1.563777735853588702e-02,-2.893750246524215419e-02,-1.594939059467151074e-02
-1.505733021383468678e-02,-2.942266041158662568e-02,-1.590782228335648960e-02
-1.432980117222392574e-02,-3.006794080258070115e-02,-1.573108775461044134e-02
-1.423226483553958512e-02,-3.081873494917667169e-02,-1.584601945579994578e-02
-1.425246520195342856e-02,-3.143650000349841600e-02,-1.544735138370597824e-02
-1.451492810818784743e-02,-3.061010950576215431e-02,-1.527955417230368075e-02
-1.531971447494240822e-02,-3.118444931993218094e-02,-1.576949149117680762e-02
-1.552218026960293200e-02,-3.156927998511958183e-02,-1.580976278530287979e-02
-1.586858736351657098e-02,-3.105650377257039921e-02,-1.544569004955242443e-02
-1.524832442940762117e-02,-3.121768636447877845e-02,-1.540728774985655226e-02
-1.515192201673790789e-02,-3.087925780162657091e-02,-1.505242691474723005e-02
-1.551066549269049938e-02,-3.093464207757503498e-02,-1.492012356377369307e-02
-1.546574725984450373e-02,-3.065689765740674949e-02,-1.475999706664681346e-02
-1.483315351602706653e-02,-3.018172939513809327e-02,-1.504751222031837886e-02
-1.492514211155079179e-02,-3.025367321394520706e-02,-1.497901274390854402e-02
-1.480884251763705216e-02,-3.102855203513535387e-02,-1.507030840951875499e-02
-1.539784278885179825e-02,-3.054659141389326482e-02,-1.614323459216877171e-02
-1.594960673404245341e-02,-3.007048858686158996e-02,-1.640678601722915866e-02
-1.629329155080102426e-02,-2.962463058168318675e-02,-1.685830579352854200e-02
-1.674462610542543431e-02,-2.953631162933161372e-02,-1.739186287717650256e-02
-1.759178644466413352e-02,-3.027870718298060829e-02,-1.820390691780117073e-02
-1.817447364872327303e-02,-3.092247548989845302e-02,-1.803005565964337781e-02
-1.776627350075404149e-02,-3.111131101136590735e-02,-1.836869214536850092e-02
-1.809290755785338337e-02,-3.112284071972676314e-02,-1.829123455574662577e-02
-1.747941978030108715e-02,-3.146107047212638730e-02,-1.779805103381648310e-02
-1.661851446683184144e-02,-3.190789350759849069e-02,-1.806412143465118900e-02
-1.631657015102107658e-02,-3.238485814736447033e-02,-1.754196695370554421e-02
-1.593562400979920204e-02,-3.252486510224941035e-02,-1.707803379153189846e-02
-1.624995758284417113e-02,-3.222955905808719268e-02,-1.670454654014394760e-02
-1.674389178417219279e-02,-3.237814903761722374e-02,-1.681578904383727868e-02
-1.685559741746235629e-02,-3.182185608660560716e-02,-1.699188116385550937e-02
-1.692398137351448090e-02,-3.300772051781345612e-02,-1.722723792393505288e-02
-1.763723183631241490e-02,-3.298170473759414606e-02,-1.697348078995923604e-02
-1.760383578414196487e-02,-3.249869347673176728e-02,-1.701571364861819910e-02
-1.727835288633365954e-02,-3.209139714690761869e-02,-1.756617223577136219e-02
-1.752597237148038195e-02,-3.227484326602220871e-02,-1.741889116912464716e-02
-1.752804680679371022e-02,-3.289150871177497215e-02,-1.653722496447535689e-02
-1.739856142332335542e-02,-3.309969250546566932e-02,-1.726529571892398279e-02
-1.724273112056064552e-02,-3.352194032196295637e-02,-1.809851516810010580e-02
-1.616941336132319412e-02,-3.345765139740098509e-02,-1.806185954237882196e-02
-1.622299189829123564e-02,-3.314281041650308374e-02,-1.751886257755397303e-02
-1.678480518398759586e-02,-3.310122073688682998e-02,-1.679652622803464238e-02
-1.731253238231914363e-02,-3.265325542303570971e-02,-1.666238740922125830e-02
-1.782354140633575848e-02,-3.195345426893983487e-02,-1.717324234460500948e-02
-1.750088920419625577e-02,-3.184486156811760366e-02,-1.721947428451267581e-02
-1.762840358399314633e-02,-3.147723459727716500e-02,-1.771639693234472804e-02
-1.793398616302746551e-02,-3.128970372072153311e-02,-1.761809574806031189e-02
-1.835505035089715978e-02,-3.189748933661406410e-02,-1.746999747732892391e-02
-1.806705163154794652e-02,-3.162775270501110708e-02,-1.740749022987339231e-02
-1.774316752476563092e-02,-3.127197688368124617e-02,-1.760329073627036126e-02
-1.826211806819994649e-02,-3.129120298407809392e-02,-1.679909084602621699e-02
-1.855893471370714462e-02,-3.164322088447340392e-02,-1.767542151474235657e-02
-1.812458948357115185e-02,-3.169901173279768974e-02,-1.762809903059357752e-02
-1.737853504798821808e-02,-3.230042091427395151e-02,-1.802708700408573589e-02
-1.731480675070412936e-02,-3.271584494367120455e-02,-1.767651618375257194e-02
-1.787223729816737189e-02,-3.233194803133435102e-02,-1.843933900797024503e-02
-1.896068568355666409e-02,-3.256223360713410286e-02,-1.761239014136728454e-02
-1.901915657454595482e-02,-3.258422838797005866e-02,-1.800112024118140711e-02
-1.902381910051352890e-02,-3.310775712911283308e-02,-1.739955225801637778e-02
-1.866261835967523985e-02,-3.346520175052802165e-02,-1.764711761217395078e-02
-1.868412654661021771e-02,-3.423942164689437739e-02,-1.860881786562723628e-02
-1.867349267644136807e-02,-3.395764209975799669e-02,-1.811175547555816251e-02
-1.879047304898241386e-02,-3.405744064712917102e-02,-1.747175087032317234e-02
-1.882288908850782150e-02,-3.459979394267632957e-02,-1.746058347316948103e-02
-1.869727431293827929e-02,-3.429657174497036110e-02,-1.755142808944362698e-02
-1.814171643105354226e-02,-3.474083695310242054e-02,-1.800268812070148286e-02
-1.843015195746777399e-02,-3.427323224135034319e-02,-1.798722837951207895e-02
-1.818750976218650936e-02,-3.460283635149990350e-02,-1.893738779212575038e-02
-1.889447773816163578e-02,-3.460102594340032367e-02,-1.941846655338124242e-02
-1.864200778440826614e-02,-3.371658937455916660e-02,-2.009551815455892787e-02
-1.851652633758421249e-02,-3.369413413940605673e-02,-1.967180248029600648e-02
-1.876871952901891516e-02,-3.441275086367456132e-02,-1.973900714540843468e-02
-1.867099142484632962e-02,-3.414901025401271412e-02,-1.938619459668106115e-02
-1.879032392287880923e-02,-3.354472254868891279e-02,-1.973539878393726354e-02
-1.826602807504809634e-02,-3.314025023366590217e-02,-2.010769642293282547e-02
-1.797818070319710804e-02,-3.438172495270760270e-02,-2.071460958105824854e-02
-1.719706338457871811e-02,-3.549125349948863140e-02,-2.037735684755837690e-02
-1.681606938057475173e-02,-3.519610776145217640e-02,-2.061861183851082177e-02
-1.676370888465371703e-02,-3.419933857456374654e-02,-2.114700548012459283e-02
-1.645736509906518472e-02,-3.396874877730696185e-02,-2.086487824784113640e-02
-1.692885961392162630e-02,-3.385733919370980533e-02,-2.082296494363839942e-02
-1.677189702235174981e-02,-3.394196524229282919e-02,-2.046857228842666881e-02
-1.597457826283319587e-02,-3.378282098386653498e-02,-2.050686739243558904e-02
-1.650981459131045312e-02,-3.302981251179394617e-02,-2.053540594187991397e-02
-1.668627125327301619e-02,-3.233827601115529804e-02,-2.042297687020831753e-02
-1.639514078946859715e-02,-3.270219780500976253e-02,-2.101989178420237553e-02
-1.638374695719895663e-02,-3.263203990488399570e-02,-2.099304644977061790e-02
-1.632387432632373056e-02,-3.238471511258669833e-02,-2.075198331542868480e-02
-1.627532744142774421e-02,-3.219844125127889478e-02,-2.010889449235015239e-02
-1.650117418211429973e-02,-3.201142314620347706e-02,-2.066156940357015415e-02
-1.641500276782179718e-02,-3.221522815861693062e-02,-2.052608493341325988e-02
-1.609226725349027429e-02,-3.241857809055068845e-02,-2.053289571136020925e-02
-1.591343157569517774e-02,-3.250452074270089586e-02,-2.018072067456991303e-02
-1.588542211632672230e-02,-3.263000786936126607e-02,-2.041682547838481396e-02
-1.521049963999506448e-02,-3.183212515392454256e-02,-2.004249329019010262e-02
-1.533112723091042094e-02,-3.155757360912522097e-02,-1.998591574083293312e-02
-1.519965837485170133e-02,-3.117464964826179019e-02,-2.000413885154544644e-02
-1.476842071847618565e-02,-3.098682648647075460e-02,-1.975026996842530608e-02
-1.525192409802963479e-02,-3.101401440943644255e-02,-2.026132917485733501e-02
-1.514106650373136208e-02,-3.061737597082583862e-02,-1.958945522852941629e-02
-1.547324937996564197e-02,-3.071372934622273662e-02,-1.961926660933231356e-02
-1.599012293650267300e-02,-3.076147665349424076e-02,-1.956748145828305849e-02
-1.635891335016314424e-02,-3.126896497242188933e-02,-1.933204245626580359e-02
-1.613725485578245203e-02,-3.166701881212184710e-02,-1.940691977139763144e-02
-1.598112980140204212e-02,-3.132121113588662992e-02,-1.898557030400108495e-02
-1.640738217353081979e-02,-3.196620877383889864e-02,-1.927229473308026200e-02
-1.639469158581269986e-02,-3.147770380001377322e-02,-1.978622140747889405e-02
-1.622323565296480974e-02,-3.157554102929936712e-02,-1.961965070091110236e-02
-1.583450179394588556e-02,-3.187375250143893030e-02,-2.052205319677017151e-02
-1.588175241473213303e-02,-3.131496591705049126e-02,-2.032482491642483013e-02
-1.608455711813335312e-02,-3.202560519590046118e-02,-1.969678732025365378e-02
-1.569214303285896076e-02,-3.178320930388568721e-02,-1.948135160038537081e-02
-1.437435643113525209e-02,-3.152402158849701430e-02,-1.994163783001040580e-02
-1.416541608838050963e-02,-3.197500504881306549e-02,-1.956209638906758821e-02
-1.437959218924926390e-02,-3.186987458719898331e-02,-1.985027167858829586e-02
-1.395793985448125218e-02,-3.145741219973658548e-02,-2.032398833022230206e-02
-1.359066195684496131e-02,-3.194021130031941130e-02,-2.106165720702968605e-02
-1.435371619874476964e-02,-3.218273179232925690e-02,-2.124018933024096611e-02
-1.456165139267145275e-02,-3.249569901797176585e-02,-2.103396952016636443e-02
-1.438844235769828027e-02,-3.276762512002056454e-02,-2.143841301088069903e-02
-1.480459360731562792e-02,-3.313873750580084016e-02,-2.114288775550062990e-02
-1.525037073356340193e-02,-3.310640351112883323e-02,-2.000274534085618935e-02
-1.526564842453955427e-02,-3.282502686022742422e-02,-1.992065835593662473e-02
-1.559924279545040794e-02,-3.345236626555277842e-02,-2.005642971576300851e-02
-1.580884428175901787e-02,-3.287280427662260529e-02,-2.034196406062274351e-02
-1.538898429212804189e-02,-3.254520232112841777e-02,-2.072879366734858494e-02
-1.593957039942682855e-02,-3.189210353942715376e-02,-2.030489795923703239e-02
-1.535715618823627580e-02,-3.186993766649512394e-02,-2.095953178855212290e-02
-1.495563611170977816e-02,-3.200713590017266463e-02,-2.098602177992938203e-02
-1.398635944994812939e-02,-3.268249961061742842e-02,-2.167629993162673713e-02
-1.471077119893855756e-02,-3.272856425403861819e-02,-2.198448320229549544e-02
-1.485809155642070500e-02,-3.236001071161828668e-02,-2.215041084207703195e-02
-1.471615576171476925e-02,-3.297165572528780453e-02,-2.212718189082222772e-02
-1.445144777175932926e-02,-3.288490322094836382e-02,-2.231765439890327773e-02
-1.472044963580728533e-02,-3.295288781169404546e-02,-2.229195701585872866e-02
-1.443058649915220960e-02,-3.255768223206295664e-02,-2.248903132627761564e-02
-1.438250531256524307e-02,-3.237678695927377615e-02,-2.224159817427989738e-02
-1.433271609589423061e-02,-3.229448820862947794e-02,-2.206408320333093365e-02
-1.487032887952213257e-02,-3.151064634498965122e-02,-2.228312198659779600e-02
-1.567699114643468158e-02,-3.178996042143516360e-02,-2.181120390218151822e-02
-1.617960725294550692e-02,-3.182540194483373525e-02,-2.105534989617845881e-02
-1.624429964234602730e-02,-3.164408953574854994e-02,-2.143748312166346773e-02
-1.618475494184928171e-02,-3.206860180254340886e-02,-2.069737758185325252e-02
-1.646808069771385150e-02,-3.200285726603780551e-02,-2.081123655730757888e-02
-1.570045141245378709e-02,-3.208102074190890413e-02,-2.020627941087538640e-02
-1.553128454509198654e-02,-3.152608871749019298e-02,-1.947563420659330705e-02
-1.557369691099937982e-02,-3.175591896258329883e-02,-2.024929467002790570e-02
-1.574910080296723636e-02,-3.154654767881240329e-02,-2.126034990986841802e-02
-1.588205109708326970e-02,-3.193516398533709222e-02,-2.225942032208273746e-02
-1.570326119363188791e-02,-3.182926135554882408e-02,-2.234229931204870234e-02
-1.555106035202214777e-02,-3.214265567188494266e-02,-2.275430490061314259e-02
-1.544094977608347075e-02,-3.251145771747000063e-02,-2.317359262149637153e-02
-1.596333777877717575e-02,-3.216323672385924815e-02,-2.353870394207059971e-02
-1.561434470752386984e-02,-3.201513721656723543e-02,-2.382677539476155473e-02
-1.584583672111420510e-02,-3.117622118547448001e-02,-2.445918816332344481e-02
-1.566295032343739332e-02,-3.096332330483897097e-02,-2.387435958132893762e-02
-1.588592377105171177e-02,-3.059863355490459805e-02,-2.352185388426345294e-02
-1.595709762672730889e-02,-3.017862080672120001e-02,-2.418864080559653129e-02
-1.618091318269167939e-02,-2.959613843685385270e-02,-2.434859059914575713e-02
-1.605631509573812038e-02,-3.056345090765401687e-02,-2.412385355879395968e-02
-1.567471792900156785e-02,-3.101718814291694326e-02,-2.359088493997475722e-02
-1.554362556331452018e-02,-3.041302108851689015e-02,-2.343279732189528647e-02
-1.541890962170398144e-02,-3.035035841742642071e-02,-2.377616371420266522e-02
-1.528860242374464190e-02,-3.041203993140508682e-02,-2.288847344771872613e-02
-1.566330489936067216e-02,-3.016506213396064062e-02,-2.282039876022553399e-02
-1.614646640486614923e-02,-2.997547304675246896e-02,-2.308163762870583946e-02
-1.648446754125789879e-02,-2.981985571760295550e-02,-2.304706964109118003e-02
-1.623638542460754258e-02,-3.048171271117448150e-02,-2.318696269053790310e-02
-1.618179394909720348e-02,-3.032639682055967775e-02,-2.345728388566576880e-02
-1.599826076871710412e-02,-2.996609800777132182e-02,-2.356814979866413487e-02
-1.596795314539960556e-02,-2.971082235902447813e-02,-2.311762436197044995e-02
-1.551251030341912161e-02,-3.026738096735340916e-02,-2.316360322479861511e-02
-1.504398715211025146e-02,-3.130210854731174663e-02,-2.366218135599081410e-02
-1.552576498413241711e-02,-3.158495950304726629e-02,-2.350358633780053053e-02
-1.516459140265858339e-02,-3.093287589958133507e-02,-2.325778346950715253e-02
-1.473927583456634618e-02,-3.060261786769374534e-02,-2.413612410966115701e-02
-1.483092977990386335e-02,-3.032966448626891673e-02,-2.341833268583653344e-02
-1.486806312541055081e-02,-3.018372163218042276e-02,-2.386724892678946525e-02
-1.447755993755953964e-02,-2.948543950832480456e-02,-2.397258575722042290e-02
-1.466786900065250240e-02,-2.910819178815738859e-02,-2.417914215839128342e-02
-1.525220800566572978e-02,-2.965036165334008003e-02,-2.423278876117146430e-02
-1.526027391051952217e-02,-2.915010266053544644e-02,-2.438803180366986775e-02
-1.541240999281108352e-02,-2.923309098454723517e-02,-2.454869387039033610e-02
-1.499569751447462664e-02,-2.902407778425308837e-02,-2.515872223137612801e-02
-1.522631467904538884e-02,-2.859089224266386439e-02,-2.505444925342763252e-02
-1.504544603399060425e-02,-2.827316549134747947e-02,-2.500284300104557017e-02
-1.577535320071503377e-02,-2.884739966412812329e-02,-2.447109054528050567e-02
-1.584465281053505994e-02,-2.831266634666434676e-02,-2.444903317094335518e-02
-1.577326968264577967e-02,-2.830425239931782036e-02,-2.447618663352538193e-02
-1.546125010388264137e-02,-2.779407083265562559e-02,-2.506646511375605971e-02
-1.506147687340456988e-02,-2.766853363974397170e-02,-2.506932071352629618e-02
-1.493235903351907562e-02,-2.712582159504303356e-02,-2.504039503094765765e-02
-1.454265807512539026e-02,-2.735409447707373709e-02,-2.494806729858123004e-02
-1.509904723030354272e-02,-2.705132508754421253e-02,-2.580162515835618051e-02
-1.463156982119750461e-02,-2.664420837889834581e-02,-2.575853996578501837e-02
-1.426752530083456004e-02,-2.669208407800001057e-02,-2.566959922721862714e-02
-1.389401715469645686e-02,-2.681780349255114687e-02,-2.611355924878275281e-02
-1.385616127786618371e-02,-2.717223852569596726e-02,-2.607993409695449211e-02
-1.389358061343005067e-02,-2.674371808947841392e-02,-2.580395741377835422e-02
-1.352224551668034305e-02,-2.740346431383082829e-02,-2.570190057873565290e-02
-1.313221130732055222e-02,-2.798741094714066874e-02,-2.623323877598028597e-02
-1.332917890739267197e-02,-2.804390244058148352e-02,-2.598580335138810787e-02
-1.363872551170238444e-02,-2.702072084787453948e-02,-2.550945951535859776e-02
-1.431643700267973621e-02,-2.781374632145796472e-02,-2.560771851746630051e-02
-1.455270943280532678e-02,-2.839558612173096949e-02,-2.570226836634005238e-02
-1.521076075604605067e-02,-2.837576198946913097e-02,-2.596375911618062707e-02
-1.484233421293040811e-02,-2.810257864663621291e-02,-2.585346710199836959e-02
-1.480686447645620726e-02,-2.843842997525820523e-02,-2.527681834523072546e-02
-1.488429398319311356e-02,-2.864731514669265761e-02,-2.597894442509735002e-02
-1.557257531906235462e-02,-2.905338905938198435e-02,-2.585263107711309460e-02
-1.553420530028158490e-02,-2.925325871289561133e-02,-2.637505223647731642e-02
-1.545180164964556242e-02,-2.915953951951105044e-02,-2.623951362125206965e-02
-1.561117611214216973e-02,-2.956914543763529413e-02,-2.581622272957498354e-02
-1.534760317431232111e-02,-2.932876732121718344e-02,-2.492220463061605926e-02
-1.500371345297070273e-02,-2.969741021547114834e-02,-2.474636151919282559e-02
-1.528718021844210732e-02,-3.004921535823700668e-02,-2.520498301423908585e-02
-1.500855546974597457e-02,-2.961790938358363837e-02,-2.457106189595755982e-02
-1.471403381146884660e-02,-2.874276955223342353e-02,-2.470071449215349019e-02
