ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.082746843094709632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082746861134424066e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082746879174137788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082746897213851511e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082746915253565234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082746933293278957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082746951332993035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082746969372706758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082746987412420481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747005452134204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747023491848282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747041531562004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747059571275727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747077610989450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747095650703173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747113690417606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747131730130974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747149769844697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747167809558420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747185849272142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747203888986576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747221928699943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747239968413666e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747258008127389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747276047841112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747294087555545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747312127269268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747330166982636e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747348206696358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747366246410081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747384286124515e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747402325838237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747420365551960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747438405265328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747456444979051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747474484693484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747492524407207e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747510564120930e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747528603834297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747546643548020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747564683262453e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747582722976176e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747600762689899e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747618802403622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747636842116989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747654881830712e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747672921545146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747690961258868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747709000972591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747727040685959e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747745080399682e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747763120114115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747781159827838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747799199541561e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747817239255284e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747835278968651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747853318682374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747871358396807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747889398110530e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747907437824253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747925477537976e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747943517251343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747961556965777e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747979596679500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082747997636393222e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748015676106945e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748033715820313e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748051755534036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748069795248469e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748087834962192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748105874675915e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748123914389637e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748141954103005e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748159993816728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748178033531161e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748196073244884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748214112958607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748232152671974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748250192385697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748268232099420e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748286271813143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748304311527576e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748322351241299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748340390954667e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748358430668389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748376470382112e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748394510095835e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748412549810269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748430589523991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748448629237359e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748466668951082e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748484708664805e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748502748378527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748520788092250e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748538827806328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748556867520051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748574907233774e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748592946947497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748610986661220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748629026374942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748647066088665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748665105802743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748683145516466e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748701185230189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748719224943912e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748737264657635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748755304371358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748773344084725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748791383799158e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748809423512881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748827463226604e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748845502940327e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748863542654050e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748881582367417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748899622081140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748917661794863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748935701509296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748953741223019e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748971780936387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082748989820650110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749007860363832e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749025900077555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749043939791278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749061979505001e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749080019219079e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749098058932802e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749116098646525e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749134138360247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749152178073970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749170217787693e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749188257501416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749206297214783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749224336929217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749242376642940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749260416356663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749278456070385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749296495784108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749314535497476e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749332575211199e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749350614924921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749368654638644e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749386694353078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749404734066445e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749422773780168e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749440813493891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749458853207614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749476892921336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749494932635059e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749512972348782e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749531012062150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749549051775872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749567091490306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749585131204029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749603170917752e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749621210631474e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749639250344842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749657290058565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749675329772288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749693369486010e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749711409199733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749729448913456e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749747488627534e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749765528341257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749783568054980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749801607768703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749819647482425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749837687196148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749855726909871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749873766623239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749891806336962e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749909846050684e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749927885764407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749945925478841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749963965192208e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082749982004905931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750000044619654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750018084333377e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750036124047099e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750054163760822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750072203474545e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750090243187913e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750108282901635e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750126322615358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750144362329081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750162402042804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750180441757237e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750198481470605e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750216521184328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750234560898051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750252600611773e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750270640325496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750288680039219e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750306719752942e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750324759466309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750342799180032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750360838893755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750378878607478e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750396918321201e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750414958034924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750432997749002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750451037462724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750469077176447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750487116890170e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750505156603893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750523196317616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750541236031339e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750559275744706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750577315458429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750595355172152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750613394885875e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750631434599597e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750649474313320e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.082750667514027043e+01,1.199999999999999858e+02,0.000000000000000000e+00
