vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.990360966049931513e+00,-1.377335253164658872e-02,-4.612509823398533589e-04
1.990465334358503036e+00,-1.377660939132220250e-02,-4.633678744509231950e-04
1.990449296313782757e+00,-1.380356867590349680e-02,-5.026196537694911735e-04
1.990467629945595673e+00,-1.380995642720826352e-02,-5.249561343800678709e-04
1.990411054856442874e+00,-1.387463903070980387e-02,-5.710069276511071761e-04
1.990422301516733938e+00,-1.380255107401862254e-02,-5.416147527558286398e-04
1.990380945978140970e+00,-1.380229818587385728e-02,-5.636883995570633396e-04
1.990309414394616949e+00,-1.381445638075732424e-02,-5.920200046551134937e-04
1.990320779394591622e+00,-1.383503282693801344e-02,-6.090541866925582633e-04
1.990266773852068960e+00,-1.386031788407603507e-02,-5.996289233689218500e-04
1.990285882973495291e+00,-1.382519885569890444e-02,-6.541365512687557279e-04
1.990221736027180777e+00,-1.374887227222202843e-02,-6.268934912315174890e-04
1.990256481910316344e+00,-1.382813303540303233e-02,-7.001576288133814358e-04
1.990290232845523866e+00,-1.389782128356395127e-02,-7.057910915980407764e-04
1.990276619503178690e+00,-1.386152007629574620e-02,-7.140907463234987852e-04
1.990248178468683626e+00,-1.388519656598606947e-02,-6.783864604569220550e-04
1.990172274475735970e+00,-1.393637679175656341e-02,-6.924536909051268304e-04
1.990146461169843395e+00,-1.396703841268582061e-02,-6.753313360706821771e-04
1.990160333709030116e+00,-1.396650825149757698e-02,-6.162914214949190847e-04
1.990058750829698964e+00,-1.399116534957263284e-02,-5.587934324062434352e-04
1.990023958011845284e+00,-1.394287439713023935e-02,-5.628066034804604873e-04
1.990063534177112015e+00,-1.392726414369352753e-02,-6.017830677372255996e-04
1.990075329085140288e+00,-1.398926250386737201e-02,-6.035638255928007156e-04
1.989952091195798856e+00,-1.400430042058221219e-02,-5.404902353818728713e-04
1.990006772707145544e+00,-1.403539363778411736e-02,-5.259524023666050903e-04
1.990041915950773177e+00,-1.406433951733345594e-02,-5.222439357222125305e-04
1.990073172993995554e+00,-1.413023852851529039e-02,-4.060416037590433547e-04
1.990051615876007096e+00,-1.419921441194632074e-02,-5.011904329142733219e-04
1.989964092495829284e+00,-1.422884944221921959e-02,-4.210695130566279335e-04
1.989972074789452483e+00,-1.424266355714874817e-02,-4.720406012033756711e-04
1.989981485560107677e+00,-1.422304273854070253e-02,-4.302886812172217624e-04
1.990016403777365106e+00,-1.420152140913816426e-02,-4.565544810112519541e-04
1.990012650632657865e+00,-1.412727497084284058e-02,-4.207369085566981426e-04
1.989939784492716690e+00,-1.411895174914762699e-02,-4.485230131328738455e-04
1.989889739202416852e+00,-1.420534683501938761e-02,-5.277522073461018070e-04
1.989908314578715309e+00,-1.420812166801524098e-02,-5.188865174530879519e-04
1.989924430070583394e+00,-1.418476444078852969e-02,-4.333657996284243021e-04
1.989944861774313845e+00,-1.428638618505905303e-02,-4.648222907342594102e-04
1.989902845602621762e+00,-1.430296136164050519e-02,-4.292362507467980485e-04
1.989953742506685330e+00,-1.430464546980899330e-02,-4.691875507722255488e-04
1.989917967127003529e+00,-1.425105139512143626e-02,-3.818110024386913597e-04
1.989910422077951990e+00,-1.423357903907538149e-02,-3.706307340743131566e-04
1.989884791303853984e+00,-1.430144174617127735e-02,-2.919329860952800935e-04
1.989872657747122187e+00,-1.426095298079145014e-02,-2.469062135484234350e-04
1.989887821690291547e+00,-1.427179255451195734e-02,-2.464951582307961454e-04
1.989912547310370927e+00,-1.429098556238272803e-02,-2.658475417437801977e-04
1.989920099600072545e+00,-1.430231662294782075e-02,-1.587714102411721300e-04
1.989900584976826980e+00,-1.424780361739784451e-02,-1.972009502487508570e-04
1.989853340132931026e+00,-1.420552438935785387e-02,-2.776701227209723167e-04
1.989823705992676883e+00,-1.424610247609391436e-02,-2.683706157671370213e-04
1.989824005245025784e+00,-1.427673085606892198e-02,-3.072771982966732499e-04
1.989912408208843075e+00,-1.433402249316141457e-02,-3.468306184222894094e-04
1.989896548828284040e+00,-1.436526544349517320e-02,-3.335381048186376331e-04
1.989875425874055637e+00,-1.443296044158117256e-02,-3.496334758613080045e-04
1.989744132950946875e+00,-1.450308479488010387e-02,-2.673707844796688435e-04
1.989645048748695189e+00,-1.449180528202623566e-02,-3.322820582024393291e-04
1.989641011497055523e+00,-1.446095490972965948e-02,-2.442489679591733961e-04
1.989599789599536761e+00,-1.457789126551264566e-02,-2.300757050588805776e-04
1.989647734212399044e+00,-1.458811833276018807e-02,-2.556786620809709540e-04
1.989675119416163263e+00,-1.464851238542353752e-02,-3.548154345478827815e-04
1.989715769338702200e+00,-1.462624244710953106e-02,-4.146191701103602825e-04
1.989731660377087819e+00,-1.461576681355614138e-02,-4.089915277160177361e-04
1.989707459681906432e+00,-1.471922393527093018e-02,-4.540072696136828118e-04
1.989703567161519304e+00,-1.472692479480565073e-02,-4.745923113769456294e-04
1.989711708929894796e+00,-1.469178928439058944e-02,-4.657971879185097454e-04
1.989784100693911650e+00,-1.476828102446404826e-02,-5.507062398433401574e-04
1.989757611721962638e+00,-1.482816806857174992e-02,-6.288607378178138639e-04
1.989715172831124423e+00,-1.487946431220649179e-02,-6.387567127829051625e-04
1.989671396491727418e+00,-1.484241335056128881e-02,-6.762801507400871028e-04
1.989707461798807531e+00,-1.486971377744917243e-02,-7.000846697866537800e-04
1.989743189395276612e+00,-1.493197672205720181e-02,-8.092839622626336665e-04
1.989766707356222630e+00,-1.494581080131225821e-02,-7.965853366676155971e-04
1.989717382343814567e+00,-1.493170587008896960e-02,-8.128033064690765334e-04
1.989693984066253085e+00,-1.503345726226530156e-02,-7.761942658728830787e-04
1.989636089928942475e+00,-1.499238752054030295e-02,-6.598648956135395177e-04
1.989611963682266005e+00,-1.492923583493650785e-02,-7.067899832622497091e-04
1.989628090056400733e+00,-1.496192021072407889e-02,-7.397221361752984170e-04
1.989601448507395398e+00,-1.497588433476120841e-02,-7.078715978470809765e-04
1.989565925031353544e+00,-1.500699744761770787e-02,-7.284162531573678580e-04
1.989525626686533322e+00,-1.514141091647901519e-02,-7.637578741601629834e-04
1.989600643912043942e+00,-1.506117538652091553e-02,-7.338796815449157712e-04
1.989530669710705579e+00,-1.503963587107574537e-02,-7.459841647287294552e-04
1.989612549486795112e+00,-1.508662693513810986e-02,-7.605870978075651755e-04
1.989503209614606138e+00,-1.511157770108811742e-02,-7.569964291624547200e-04
1.989548855943700456e+00,-1.513586963608624762e-02,-6.993282809540373075e-04
1.989567803869814355e+00,-1.517910609943810829e-02,-7.038959871888475495e-04
1.989514241841605413e+00,-1.516434001678532671e-02,-7.455701746638103032e-04
1.989623259305254521e+00,-1.516931113594958448e-02,-6.612401882710629156e-04
1.989533350384696364e+00,-1.514555778938739619e-02,-5.914095759100670199e-04
1.989552372502501054e+00,-1.517262852641787160e-02,-6.083493645965055464e-04
1.989564226798077318e+00,-1.515241792832820213e-02,-6.160721891181390698e-04
1.989649195097163759e+00,-1.516874301727055667e-02,-6.363773112955215146e-04
1.989624676610204368e+00,-1.519395502918903691e-02,-5.670807185070414870e-04
1.989655663779603234e+00,-1.522768996629961409e-02,-5.897534899902833090e-04
1.989635683730093696e+00,-1.522777744994468878e-02,-6.017106024866444337e-04
1.989779245953581910e+00,-1.535448380446708880e-02,-6.455893782621825510e-04
1.989821985124783366e+00,-1.540920767935673695e-02,-6.214253429489575292e-04
1.989828269962960139e+00,-1.544815844828675150e-02,-6.190609783021205730e-04
1.989853259984498690e+00,-1.544990946678299372e-02,-5.706284987759643228e-04
1.989804613022925217e+00,-1.547148904243591909e-02,-5.868764928277148997e-04
1.989854931030805574e+00,-1.550410472074382519e-02,-6.058457754546640612e-04
1.989829460120912774e+00,-1.557594963782870170e-02,-5.409017590479179346e-04
1.989741815273974757e+00,-1.559672400218636845e-02,-6.016439586754312617e-04
1.989633815097428204e+00,-1.562288100855845595e-02,-6.123223382517605819e-04
1.989650545191239184e+00,-1.552505825092266069e-02,-6.232470835558659526e-04
1.989611113002378140e+00,-1.549880413147000473e-02,-6.376808480184707187e-04
1.989702388824871715e+00,-1.558402870726970611e-02,-6.594890798659207081e-04
1.989689829990986869e+00,-1.559213043425703923e-02,-6.256879240807028961e-04
1.989585385971587517e+00,-1.556300590468506773e-02,-6.410458967815732892e-04
1.989666990632531274e+00,-1.548535298973697377e-02,-6.813500829594244324e-04
1.989603808807649088e+00,-1.551951427297160180e-02,-7.072216968081222266e-04
1.989584539030751165e+00,-1.557772447593509628e-02,-6.551098652875428623e-04
1.989500137168218385e+00,-1.541032833795201798e-02,-7.119863016797331251e-04
1.989492339186073266e+00,-1.548772741142252600e-02,-7.475412072215767076e-04
1.989464882552636205e+00,-1.545820711313050655e-02,-7.643330250861268219e-04
1.989421971351230889e+00,-1.551662727471817167e-02,-8.954280775496051715e-04
1.989491986494523967e+00,-1.552160070260608093e-02,-8.729673580718305334e-04
1.989469995969828320e+00,-1.560640827509899090e-02,-8.774633380641572731e-04
1.989291971928944802e+00,-1.559358523309180462e-02,-8.238859960888047585e-04
1.989310030437892562e+00,-1.557834403612815000e-02,-7.430734950863650441e-04
1.989312335309846524e+00,-1.565808118221510836e-02,-7.480274493294286576e-04
1.989276357301526854e+00,-1.572159899521851506e-02,-7.241447651789906150e-04
1.989287960015555523e+00,-1.575973736598746539e-02,-8.218346729657749223e-04
1.989317773253284960e+00,-1.576884047776368550e-02,-7.830173029787112398e-04
1.989307362426531611e+00,-1.574688089449687370e-02,-7.346296381598303076e-04
1.989340397093759538e+00,-1.574735871468012013e-02,-6.175469220745513285e-04
1.989306218889414835e+00,-1.573413641655712486e-02,-6.577842310262584698e-04
1.989352584314704186e+00,-1.573341211645271076e-02,-6.471598598213922689e-04
1.989327728420598129e+00,-1.575055933248841258e-02,-7.268302275551753646e-04
1.989258225545524894e+00,-1.566150632568556744e-02,-5.894301303093359666e-04
1.989345396817395750e+00,-1.575893375335312915e-02,-5.584314186377489992e-04
1.989320863411959239e+00,-1.580844155764573114e-02,-6.226744012903408362e-04
1.989353651412065771e+00,-1.575051766298869727e-02,-6.142918105869593073e-04
1.989305989965390209e+00,-1.580827355617080501e-02,-5.178965374368042643e-04
1.989264264720496556e+00,-1.569646497749994582e-02,-4.497931698262949349e-04
1.989305202108440307e+00,-1.572889310283440492e-02,-4.573610370406032649e-04
1.989311021724053052e+00,-1.578591740427092924e-02,-5.313266629988984456e-04
1.989337142140864545e+00,-1.569257269274292044e-02,-4.641881852506820716e-04
1.989268906846913598e+00,-1.567714780264271510e-02,-5.462060565074138008e-04
1.989233621949024311e+00,-1.570193053935557692e-02,-5.697321942807451233e-04
1.989241624979046108e+00,-1.569263190603683786e-02,-6.284452646235076136e-04
1.989269819945196804e+00,-1.570320370539862384e-02,-6.647020180204938223e-04
1.989254107467766763e+00,-1.580143633589727037e-02,-5.847248244908641529e-04
1.989272168245384886e+00,-1.581924203492005368e-02,-5.477536828883366972e-04
1.989240916314299001e+00,-1.584780128614748582e-02,-5.549667511765474497e-04
1.989214799382137411e+00,-1.579560070923466744e-02,-5.220407497929312841e-04
1.989105016444205454e+00,-1.577896896602636045e-02,-6.301436388509099994e-04
1.989193716691701530e+00,-1.581410235453260815e-02,-6.436054794514495725e-04
1.989233263286227960e+00,-1.579807940517996209e-02,-6.266471847698823700e-04
1.989281457723694579e+00,-1.578467954169194068e-02,-6.592374636135276854e-04
1.989233112440488505e+00,-1.582653959947392247e-02,-6.764493934240885286e-04
1.989211708016117353e+00,-1.584313559630418089e-02,-6.779651739738424849e-04
1.989335998138919814e+00,-1.581282196125054565e-02,-7.635854764581570010e-04
1.989376694163587089e+00,-1.592786208680973398e-02,-7.081276733528662137e-04
1.989429780051175101e+00,-1.591235128534112045e-02,-7.180991426746323458e-04
1.989418922200079987e+00,-1.586108941850072548e-02,-7.107763805693076073e-04
1.989394331808252758e+00,-1.583952108221517441e-02,-7.439256886392875108e-04
1.989476642916495619e+00,-1.591650554953557423e-02,-7.381720108314893981e-04
1.989461373943387956e+00,-1.586120997787866457e-02,-7.157508837598684781e-04
1.989428314177191570e+00,-1.594255297180295974e-02,-7.459182475287158770e-04
1.989467353078167466e+00,-1.587226707566844960e-02,-6.918075611540700550e-04
1.989478978922135877e+00,-1.596537935321925075e-02,-7.133986972701619267e-04
1.989445623162098498e+00,-1.594251986277224128e-02,-6.250830090129178181e-04
1.989483503613552084e+00,-1.595387555165903720e-02,-6.315465733573384687e-04
1.989462011798537544e+00,-1.594157802665338922e-02,-7.046401904219288517e-04
1.989450747944553788e+00,-1.601362064907733973e-02,-6.593060616179010139e-04
1.989575075747774591e+00,-1.607122172524759474e-02,-7.007980872396690286e-04
1.989491663047745051e+00,-1.619188863180825999e-02,-6.510405789905619571e-04
1.989501347745829873e+00,-1.621133262976751435e-02,-6.776877121637785292e-04
1.989457616216288249e+00,-1.620710150960157081e-02,-7.918404332391893504e-04
1.989407265159690130e+00,-1.625458746674835614e-02,-8.347002849672697936e-04
1.989328029299758160e+00,-1.624973497792581503e-02,-8.181549131576961332e-04
1.989299242870094631e+00,-1.625346266252413602e-02,-7.507904233253464427e-04
1.989284110097525815e+00,-1.622630007580197833e-02,-6.488479781704756385e-04
1.989342919226702477e+00,-1.624646635890759916e-02,-6.612959592197096333e-04
1.989380483514335829e+00,-1.633469909154940808e-02,-6.768776291203915151e-04
1.989356504759346889e+00,-1.633024488917043937e-02,-6.509389157206620525e-04
1.989319945031047698e+00,-1.633611361580497232e-02,-7.126709783041232501e-04
1.989282373206118892e+00,-1.632372279289002331e-02,-7.412543025975779640e-04
1.989261204018072160e+00,-1.637975177572043028e-02,-8.038959619968471994e-04
1.989297947355700202e+00,-1.641316387516329051e-02,-7.904716777785420053e-04
1.989198196069184466e+00,-1.640841329558430026e-02,-8.225455690252020044e-04
1.989101703775647101e+00,-1.642587746252853476e-02,-7.633729275667691704e-04
1.989095728277501252e+00,-1.637651427218783651e-02,-7.138809569130208973e-04
1.989108191211288901e+00,-1.637165906130200535e-02,-7.493685707826222694e-04
1.989090699560043918e+00,-1.636425044560004677e-02,-7.622402788077366296e-04
1.989120441485224156e+00,-1.641669478569400195e-02,-8.160817171859256324e-04
1.989097356207298661e+00,-1.642610414840906322e-02,-8.257598191682991853e-04
1.988980599659015747e+00,-1.643075838704070174e-02,-9.113978847623668746e-04
1.988898755742004587e+00,-1.633737759232791950e-02,-8.801656956934515502e-04
1.989005457103243169e+00,-1.633488551317716433e-02,-8.363255321654646489e-04
1.989059632642848907e+00,-1.627963027825930428e-02,-7.974495553330656532e-04
1.989009857408947868e+00,-1.628084442782611746e-02,-7.795227407146124166e-04
1.989040503576266827e+00,-1.620889239855454259e-02,-7.448975962875389921e-04
1.989014615187991053e+00,-1.621565164333262782e-02,-7.640494975823273810e-04
1.988998257272341696e+00,-1.624243174159715683e-02,-7.517912697632424777e-04
1.988989751880498869e+00,-1.631553580793281000e-02,-7.690699349174110041e-04
1.988989136930234158e+00,-1.634219595659966440e-02,-7.668632599278151721e-04
1.989004204280329979e+00,-1.626708864372679308e-02,-7.441961598667436780e-04
1.988889202043197635e+00,-1.633825662164778078e-02,-7.643623719733349305e-04
1.988903211287574191e+00,-1.632174452314500215e-02,-6.810745782923285658e-04
1.988976439505008909e+00,-1.637480659621227269e-02,-6.013716391001970932e-04
1.988976060044754357e+00,-1.643077693501871286e-02,-6.275518592208272550e-04
1.988970642339311201e+00,-1.636794968572689510e-02,-6.263873524298845972e-04
1.988992495136483019e+00,-1.632432914020799999e-02,-6.084694277298172138e-04
1.988949323343058850e+00,-1.638771336371715182e-02,-6.691538806556663601e-04
1.988934470793789488e+00,-1.637446640195656250e-02,-6.436660474131476132e-04
1.988910149130293847e+00,-1.646615093424124571e-02,-7.061552278512323250e-04
1.988965708751572858e+00,-1.642723860349737039e-02,-7.168713064854157152e-04
1.988978161397455091e+00,-1.645391837302621202e-02,-7.705820216227573117e-04
1.989004541430902773e+00,-1.651548454660652088e-02,-8.363417039652664992e-04
1.988981597197959417e+00,-1.649771958462048146e-02,-8.787435487747694137e-04
1.988989115613194469e+00,-1.650679349700800991e-02,-8.371316763210069753e-04
1.989001574937924621e+00,-1.645736680829310017e-02,-8.855162734772135686e-04
1.988961379781268413e+00,-1.651697495068974245e-02,-8.474937340483762807e-04
1.988991151772844246e+00,-1.650309376667866146e-02,-8.716026860488791314e-04
1.989020687128344900e+00,-1.645272354407657095e-02,-1.033456717333000379e-03
1.988952499653070749e+00,-1.643321501112737434e-02,-1.002816867686404188e-03
