Yaw (deg),Pitch (deg),Roll (deg)
-6.579925055432756832e-03,3.988757550908699628e-03,-4.425533162874156594e-03
-6.967951475072913306e-03,4.323179247224921869e-03,-4.327892484972976558e-03
-7.205909007255958780e-03,4.292617166868346705e-03,-5.073606443394752807e-03
-6.580393984559347598e-03,3.492424345073410000e-03,-4.978562804375225893e-03
-5.766490113483573217e-03,3.578446926108569490e-03,-5.197063763373779149e-03
-6.224383803798454011e-03,3.378601147471528652e-03,-5.380682637280244547e-03
-6.151683647272409086e-03,3.825852141969499336e-03,-5.223025538582590048e-03
-6.462202077215280401e-03,4.280660897255758775e-03,-5.787421131859250140e-03
-6.805124984522963223e-03,3.829177038366585097e-03,-5.970122486098077171e-03
-6.462786422642520685e-03,4.535273943224466670e-03,-5.587693240780323110e-03
-7.207585108588798403e-03,3.927874083317284097e-03,-6.066745344468435670e-03
-7.789331843910115433e-03,3.597699543784581809e-03,-6.525746224317349221e-03
-7.227521547887069686e-03,3.588828846381154902e-03,-6.266403735831683162e-03
-7.155018748368617044e-03,3.068520677573957373e-03,-6.319078258751407995e-03
-7.053427277784301772e-03,3.399698356765581964e-03,-5.754117049934822335e-03
-7.006238114622794465e-03,3.447542774644873909e-03,-5.078433666748718121e-03
-6.992591579106455756e-03,3.425043011654632999e-03,-4.505509241142928965e-03
-6.858116801068655892e-03,2.965948456485682956e-03,-4.023276063917877177e-03
-6.774081318380992082e-03,2.729745173093592846e-03,-3.671545415375483158e-03
-6.673232997694036189e-03,2.851323992781565949e-03,-3.958515043663663954e-03
-6.146866811039327673e-03,2.572873928125764438e-03,-3.819573484762743554e-03
-6.043073133535584868e-03,2.875470039414495301e-03,-3.150082757514157533e-03
-5.504566965719130331e-03,2.194947236859621370e-03,-3.387734674811225446e-03
-5.548527242298225033e-03,1.483601247925984837e-03,-2.637817066815290479e-03
-5.425559059252684294e-03,5.671749980079176688e-04,-2.638181257501263661e-03
-5.598621126182428027e-03,1.101444420932705826e-03,-1.704885414986841716e-03
-5.446733554738836074e-03,4.460569404709368723e-04,-1.571345981381533146e-03
-5.735623108073555770e-03,1.382191799580432038e-04,-1.789942274154433409e-03
-5.074491203731263181e-03,-5.206117162742730548e-05,-2.387446055264938125e-03
-4.368350583966058680e-03,-5.014059929893314007e-04,-1.977468262068845812e-03
-4.021702088267676417e-03,-4.383258835454570553e-04,-1.370825687232131657e-03
-3.432920600870970063e-03,-7.240774873561541848e-04,-2.210874150822330578e-03
-3.437419978488791012e-03,-1.463356371434700997e-03,-2.788579171975045113e-03
-3.869189955566414933e-03,-1.040257003678450717e-03,-3.131869837532846694e-03
-3.228908984173082392e-03,-7.099753541505934590e-04,-3.282722348430564419e-03
-3.276809632125685448e-03,-1.224947741667748152e-03,-2.558240104967067410e-03
-4.295281118032588663e-03,-9.173815848445284827e-04,-2.452092745552250912e-03
-4.116893193675742052e-03,-8.068995229046968922e-04,-2.486365232920276745e-03
-3.768183474631169906e-03,-3.474803771214998813e-04,-2.496376443996134800e-03
-3.422854853088254032e-03,-1.827421025664740920e-04,-2.566448573617550848e-03
-3.378342572621092360e-03,-3.495509831215971104e-04,-3.004294871230605256e-03
-3.169846076581886701e-03,4.644327230372408664e-05,-2.410156073861511629e-03
-3.343592992353582819e-03,-3.211678719534307065e-04,-2.488165194260050835e-03
-4.061783155611445838e-03,-5.678615980540856548e-04,-2.827442160237165440e-03
-4.368226414423019566e-03,-3.069505689108131060e-04,-2.351854315075664354e-03
-4.302023410684633307e-03,-5.641628812223411886e-04,-2.287392088668319286e-03
-3.777681815578090053e-03,-2.777757494282091766e-04,-3.284631299134868881e-03
-3.840170048105542074e-03,-8.967465378958193803e-04,-3.114059508226332297e-03
-3.545716231587546421e-03,-1.284126105538495061e-03,-3.244645623760885819e-03
-3.743197880014064415e-03,-1.440225349737446524e-03,-3.438172987168449171e-03
-4.224741802717235303e-03,-5.741017135879961314e-04,-3.719828156366490179e-03
-4.101815229672368772e-03,-4.693061321518789673e-04,-4.090765212781652220e-03
-3.395208354216128904e-03,-4.866922390571118287e-05,-3.840404120983822306e-03
-3.612908325794568585e-03,-6.767742848671085758e-05,-4.170942461777424858e-03
-3.643954366792174788e-03,4.045255830809714660e-05,-3.844057266016537907e-03
-2.975600725858704425e-03,-7.468391648559527920e-04,-4.303448804546307696e-03
-3.204506949963869915e-03,-7.177349700994455810e-04,-4.468206596519566989e-03
-3.944294750633325561e-03,-1.121085099074937156e-04,-4.751446126987812074e-03
-3.492965556932869833e-03,-1.378215110669917258e-05,-4.580822938223110333e-03
-3.106380857000195367e-03,9.473197314141488796e-05,-4.386330060961564706e-03
-2.873133267921251961e-03,-3.623205918465251447e-04,-4.061283751522020563e-03
-3.701266217924703821e-03,-7.020979771186362708e-04,-4.244530070825579607e-03
-3.728306102869346095e-03,-6.764905518222704642e-04,-4.432488773320311486e-03
-3.582280510098672256e-03,-7.766442399728828733e-04,-4.123947938301657928e-03
-3.264948269514528038e-03,-3.640944063030944955e-04,-3.572556635176071631e-03
-3.600524620568676219e-03,-7.657950775898944660e-04,-4.150673075398592440e-03
-3.844157731354117414e-03,-9.285635319345168131e-04,-4.725318147843209082e-03
-3.969525628862889503e-03,-1.181576886434147376e-03,-4.194228994317037058e-03
-4.039598865449416272e-03,-1.351870349579049977e-03,-4.584719693256340475e-03
-4.179107620000286835e-03,-1.234750998011608855e-03,-4.650111910775724111e-03
-4.437977142177575336e-03,-3.390137290312045877e-04,-4.144661472601865633e-03
-4.964983482317598257e-03,-5.303870131759654211e-04,-4.312633942182124598e-03
-5.216576572284955214e-03,-9.840623216394225187e-04,-4.259093722586740696e-03
-5.728682620978968465e-03,-8.362097354620555987e-04,-3.892418446985271632e-03
-6.267543104062417957e-03,-5.744918844164104404e-04,-4.204516776452459775e-03
-6.481786616542479194e-03,-1.863778828282298126e-04,-4.416362517143545934e-03
-7.112946650980820663e-03,-1.741105635340478206e-04,-4.493100722763904153e-03
-7.494775838003251388e-03,-6.716054304187599102e-04,-4.066567832332797401e-03
-7.422062924387550116e-03,-7.839533249990975061e-04,-4.421220205276129439e-03
-8.002814752190145695e-03,-6.033701361654817677e-04,-3.969719634524185824e-03
-8.228564618665073008e-03,-2.855610538535335632e-05,-3.805263861662994997e-03
-8.324066714684788537e-03,-4.129574493227619776e-04,-4.652206466358021521e-03
-8.548133083216103573e-03,-3.727022085205461367e-04,-4.117375538041761693e-03
-8.435087226549800588e-03,1.194968295791135835e-04,-3.975565684065800881e-03
-8.994476323230386414e-03,1.952500536799550589e-06,-3.829526184168582925e-03
-9.244700453676334140e-03,-3.150439158689695169e-04,-4.218923049664027522e-03
-9.322902487388892365e-03,-2.376527018125121652e-04,-3.832274414467793516e-03
-9.890194371938741680e-03,-1.152328605674777764e-04,-3.780074093103730042e-03
-9.550984062860274487e-03,-9.605596887477195727e-05,-3.790623795826245958e-03
-9.094553790420494693e-03,-7.861816084594983349e-04,-4.283392449997152837e-03
-8.089897301731969678e-03,-1.359545372950340947e-03,-4.388470945998698865e-03
-8.505830577287697494e-03,-1.330269614569868112e-03,-4.491298986531578989e-03
-8.239890225905448576e-03,-1.478742512538262603e-03,-4.567790077392410580e-03
-8.240898713369890910e-03,-1.512185372249425170e-03,-5.333268241448783226e-03
-8.581043887432060133e-03,-6.919396041924997728e-04,-5.215962098078585386e-03
-8.616532029537365273e-03,-1.533939658925410118e-04,-5.748132538656295330e-03
-7.934306137151432917e-03,3.897847138688741771e-04,-6.090631793637695489e-03
-7.960201889247031995e-03,1.876123951552966461e-04,-6.198474852828470862e-03
-8.066431131715012803e-03,6.248884415929590696e-05,-5.597770605531246849e-03
-8.689265015447261362e-03,-2.242490017860051957e-04,-5.977223899971533319e-03
-8.300097529182282399e-03,-4.865373013416690053e-04,-5.707716025735166433e-03
-8.267993983046185644e-03,2.897770901652646662e-05,-5.329673319252833420e-03
-8.370688380554869995e-03,5.812500028768007466e-04,-5.487979244283410808e-03
-8.217735809950419551e-03,7.799496408890297218e-04,-5.502713243424916731e-03
-7.802318610977440443e-03,1.005012351152454993e-03,-5.654644602889146929e-03
-8.137388443469673049e-03,1.063134756048674055e-03,-5.486394869567785305e-03
-7.632587810950567687e-03,7.637402876076124789e-04,-4.654095394054542922e-03
-7.440036346982180533e-03,1.215257387110397092e-03,-5.535386386930287068e-03
-6.909052105696165090e-03,8.098092858372681188e-04,-5.482209553194243926e-03
-6.322306301876669254e-03,1.402534328820639106e-03,-5.906186261568548840e-03
-6.427544176020027859e-03,9.569285496389748607e-04,-5.556650176787169756e-03
-5.521092777655829502e-03,1.004931597768157813e-03,-5.046955518529867152e-03
-5.803978037480962346e-03,1.321451544301959586e-03,-4.898250676853036986e-03
-4.878153904238955070e-03,1.371057971922074034e-03,-5.353037098638628241e-03
-4.561487102090734658e-03,1.451484794750278456e-03,-5.856613863803926054e-03
-4.299525985297102809e-03,5.639897681776110229e-04,-5.915444973030006999e-03
-3.571343306376535080e-03,3.610399095453792361e-04,-5.834572256464173358e-03
-3.892889522605775133e-03,-2.521582921081096671e-04,-6.056627961383819099e-03
-3.653775247018649190e-03,-5.486326530996942950e-04,-5.971456211231715265e-03
-3.334649854269283210e-03,-6.692486106545341004e-04,-5.588866432959339881e-03
-3.060050274407278073e-03,-8.356062195570971348e-04,-5.140357106131303311e-03
-2.765094562496162554e-03,-2.927507691325543994e-04,-4.728211694008011175e-03
-2.626569116731871170e-03,-8.210659061198103152e-04,-5.593689080629476833e-03
-3.424356125357453078e-03,-9.005164930262379679e-04,-6.013043919657572352e-03
-3.326669049791390175e-03,-1.155496682064649765e-03,-7.238351288266608140e-03
-2.967970734690474153e-03,-1.109247263773536704e-03,-7.991600391082809979e-03
-2.549580588850940306e-03,-1.031494139362338063e-03,-8.495996678034618485e-03
-2.202486748713696537e-03,-1.911037878173197117e-03,-9.220575987382699859e-03
-2.058721303928277846e-03,-2.717598603905580813e-03,-1.014386281072203640e-02
-2.265085117682850025e-03,-2.635058281267371825e-03,-1.038821472169769965e-02
-2.066400382501446236e-03,-2.773881632153518077e-03,-1.067616705398546917e-02
-1.560347978456561773e-03,-2.711476129133064041e-03,-1.138860986283945533e-02
-9.940547553010615697e-04,-2.247433736910210873e-03,-1.190205907411675569e-02
-1.188319134980394881e-03,-2.421887038308532733e-03,-1.223576897262320523e-02
-7.068999884176179176e-04,-2.615842712565995959e-03,-1.168662848517590912e-02
-2.853311258101472896e-04,-2.910359800858906918e-03,-1.265695558599133803e-02
-2.552912204443390448e-05,-3.055379008451271361e-03,-1.253833901012163347e-02
5.193752544230255961e-04,-2.829423716278305079e-03,-1.227133335065223353e-02
1.235808853084710644e-03,-2.780062140108805445e-03,-1.250328564448245638e-02
1.421718476861206322e-03,-3.025821469000867809e-03,-1.316629733802256001e-02
9.250961703640848532e-04,-2.269893587354535492e-03,-1.316762056241437863e-02
1.292012423490091670e-03,-2.779411795755367710e-03,-1.303866162338857687e-02
6.332921153916033167e-04,-2.270707291672592609e-03,-1.168388344143894350e-02
1.254212207576204535e-04,-2.474156873813725295e-03,-1.210815810120953982e-02
5.341644984431005456e-04,-2.645721080221588670e-03,-1.226935121925663841e-02
1.454312665551068247e-05,-2.977051803044699404e-03,-1.209373275254983435e-02
3.387846121209951277e-04,-3.041161162971700062e-03,-1.192563048611176846e-02
2.820848701495533143e-04,-3.100269358448813281e-03,-1.168925169870879341e-02
4.628340415420370297e-04,-3.522616797764903732e-03,-1.157916265580901001e-02
3.957255040078840221e-05,-3.039935263419348953e-03,-1.242704950288134151e-02
8.602006291005059391e-04,-2.433596867568927832e-03,-1.222350736228908913e-02
1.230755568114366575e-03,-2.766545477965378242e-03,-1.166488872425424338e-02
1.226984897866024125e-03,-2.383539488623912656e-03,-1.108944417934024616e-02
1.577741401584387398e-03,-1.543794753852799221e-03,-1.103774071114575241e-02
1.730817517500633220e-03,-1.756751808142592098e-03,-1.155190568144349138e-02
2.025373371852323256e-03,-1.411231492899567719e-03,-1.183222303421028673e-02
1.484376220208997446e-03,-1.169343869352886976e-03,-1.183329709121044154e-02
1.391561831197976259e-03,-9.486872959269081196e-04,-1.161849388746238193e-02
1.826770538186693257e-03,-7.667307946378810763e-04,-1.110866211688065971e-02
1.865858150049315173e-03,-1.318260062117072038e-03,-1.124936547734443036e-02
1.616969206251654646e-03,-1.718518543862758473e-03,-1.090228782762711277e-02
1.265649616301400306e-03,-1.610669688357117954e-03,-1.077063765728356916e-02
1.293510026570670896e-03,-2.118671642791964977e-03,-1.013250487248440815e-02
5.580938930386226092e-04,-2.778906038804446459e-03,-1.036281616444216513e-02
1.247336012207667533e-03,-2.050128197554402544e-03,-1.048119657707997400e-02
9.618580174407695372e-04,-1.920952217652498965e-03,-9.586601749072169026e-03
2.722365124808396935e-04,-2.171391713639172442e-03,-9.411028441694972366e-03
6.414456614649411250e-04,-2.121383911870060920e-03,-9.393049180302375997e-03
8.159875996334579103e-04,-2.157928461795040938e-03,-9.203418050000180747e-03
6.497310658400702295e-04,-2.156169148159223486e-03,-8.931551352641725963e-03
-7.514315940586225749e-05,-2.549590801463347527e-03,-9.406716886747160805e-03
-3.060006036526688781e-04,-2.472844943717244625e-03,-8.984794845336933206e-03
-5.373326500197483794e-04,-2.459058372466574154e-03,-8.780758334986545066e-03
-1.093410239068240202e-03,-2.189637457981494662e-03,-8.960734741540419060e-03
-1.295294825584027360e-03,-1.497005949033934809e-03,-7.651832161845811831e-03
-1.584129678269482555e-03,-1.787999635626884212e-03,-8.487581687480320186e-03
-1.420058943762182203e-03,-1.879988164927808144e-03,-8.205668854798786604e-03
-2.143014637190753663e-03,-1.194080351607270567e-03,-8.930010687575479569e-03
-2.261674074258015945e-03,-1.212215888699407895e-03,-9.031795807393449421e-03
-2.337174267089073103e-03,-1.140592859059499919e-03,-8.553083273042865614e-03
-2.401947472286540368e-03,-5.459119067911904740e-04,-8.605182362749897243e-03
-2.659007591891684227e-03,-7.790538881046658003e-04,-8.781052505185777887e-03
-3.339797685760025839e-03,-3.652946585731057746e-04,-8.739895090395577437e-03
-3.624114035166923087e-03,3.219890710858531427e-04,-8.059387042866942089e-03
-2.686874028347187564e-03,9.051582609821096038e-04,-7.633533090686240273e-03
-2.659236600583069540e-03,1.307784884886067618e-03,-8.053181042049203930e-03
-3.020241546051207621e-03,8.222962618114881004e-04,-8.155194294044657705e-03
-2.513212622931834932e-03,4.250350102077327021e-04,-7.579091150946199590e-03
-2.515021995632455917e-03,4.415511641570142500e-04,-7.856901759605062346e-03
-2.827915861842859088e-03,1.500331210871859618e-03,-7.587731130613813504e-03
-2.784604232201612958e-03,2.260070847348715807e-03,-7.657499972894037804e-03
-2.039455250724989729e-03,1.918222161994481874e-03,-8.421855999826272782e-03
-1.936061973983143692e-03,1.825103743158151999e-03,-8.133869128403093882e-03
-1.892030671671609664e-03,1.800999226926406661e-03,-8.269556400527844353e-03
-1.808627662322983068e-03,1.856872871366920755e-03,-8.564097853532993965e-03
-2.393624357880790986e-03,1.774508806762018030e-03,-8.812485238043021168e-03
-2.226508549984878692e-03,1.927141353488899013e-03,-8.468683835949692568e-03
-1.871720492784337752e-03,3.013466329744207001e-03,-8.270896020832368620e-03
-9.185212924314098675e-04,2.895346235828270137e-03,-8.043983980367871295e-03
-1.584714401567640339e-03,3.319582354486732678e-03,-7.756054381158470311e-03
-2.242550253108849256e-03,3.541822689447080615e-03,-7.777096801411951393e-03
-2.753942644671942240e-03,3.831252862804946681e-03,-8.254053602969456394e-03
-2.997358152522854903e-03,3.937685475658892278e-03,-7.996609503067530350e-03
-3.799058472072873970e-03,3.400651515869928566e-03,-8.898124198699968249e-03
-4.561060644468671599e-03,3.310452441769536937e-03,-9.002265481733214697e-03
-4.172414249922270536e-03,3.483276915339654761e-03,-9.584126458514287406e-03
-4.230497698752623201e-03,3.243531462462090776e-03,-9.108688511103290100e-03
-3.894803217478588157e-03,3.753317715028919692e-03,-9.237573846128943611e-03
-3.664027795325896977e-03,4.021627232874810422e-03,-8.684570546101144303e-03
-3.211563708186561221e-03,4.351265293554756018e-03,-8.933695418925503839e-03
-3.010141656877202837e-03,3.659294994195094741e-03,-8.909694254867010429e-03
-3.044866875576248896e-03,3.778683832421373713e-03,-8.187269137340066893e-03
-2.869448568954600584e-03,3.881272660158987219e-03,-8.561688921129524676e-03
-2.492395108033948221e-03,4.121234968157244140e-03,-8.656849075449734449e-03
