pos_lat (deg),pos_lon (deg),pos_alt (m)
3.020020792426129930e+01,1.199999998440842575e+02,-8.782337289692349405e-03
3.020020810274884937e+01,1.199999998439369193e+02,-8.805782335446417017e-03
3.020020828123320200e+01,1.199999998437855027e+02,-8.829860303018039619e-03
3.020020845972084800e+01,1.199999998436407935e+02,-8.854314296909401860e-03
3.020020863820700541e+01,1.199999998435039998e+02,-8.878019760182577491e-03
3.020020881668935786e+01,1.199999998433598165e+02,-8.901015344920843592e-03
3.020020899517276902e+01,1.199999998432172390e+02,-8.924579367586312276e-03
3.020020917365281221e+01,1.199999998430761252e+02,-8.948127061262601059e-03
3.020020935212811963e+01,1.199999998429253765e+02,-8.971287107660503440e-03
3.020020953059600544e+01,1.199999998427714303e+02,-8.994231381233038294e-03
3.020020970906134394e+01,1.199999998426210368e+02,-9.016721905695404202e-03
3.020020988752729352e+01,1.199999998424726328e+02,-9.038966112638631770e-03
3.020021006600876845e+01,1.199999998423182888e+02,-9.060930576988607960e-03
3.020021024449167513e+01,1.199999998421609746e+02,-9.082508545815607542e-03
3.020021042297395297e+01,1.199999998420061900e+02,-9.103358652781994020e-03
3.020021060145152347e+01,1.199999998418496290e+02,-9.124220111460018892e-03
3.020021077992705827e+01,1.199999998417023335e+02,-9.145578798139047602e-03
3.020021095840511904e+01,1.199999998415533895e+02,-9.167443923014682861e-03
3.020021113687593939e+01,1.199999998414071030e+02,-9.189910102483081836e-03
3.020021131533949443e+01,1.199999998412640991e+02,-9.212374155424430874e-03
3.020021149379859438e+01,1.199999998411214648e+02,-9.234020013418038283e-03
3.020021167225145575e+01,1.199999998409752067e+02,-9.255136050518785948e-03
3.020021185069937175e+01,1.199999998408272290e+02,-9.276435432442971599e-03
3.020021202914487546e+01,1.199999998406839268e+02,-9.297807797429665649e-03
3.020021220758725633e+01,1.199999998405403829e+02,-9.318777493961096295e-03
3.020021238602589619e+01,1.199999998403901174e+02,-9.339598538904540087e-03
3.020021256445660995e+01,1.199999998402382033e+02,-9.360737649987599385e-03
3.020021274288808044e+01,1.199999998400914194e+02,-9.381734801575846577e-03
3.020021292131174206e+01,1.199999998399462839e+02,-9.402420125827034431e-03
3.020021309972825918e+01,1.199999998398101866e+02,-9.422960603296060000e-03
3.020021327814036738e+01,1.199999998396779546e+02,-9.444268413584241961e-03
3.020021345654578937e+01,1.199999998395386882e+02,-9.465960677807392504e-03
3.020021363494499056e+01,1.199999998394011698e+02,-9.487742367801862281e-03
3.020021381334144905e+01,1.199999998392550395e+02,-9.510014653483932559e-03
3.020021399173630172e+01,1.199999998391086109e+02,-9.532462166894078645e-03
3.020021417012238985e+01,1.199999998389739773e+02,-9.554905063236125359e-03
3.020021434850674069e+01,1.199999998388380789e+02,-9.578232283572787539e-03
3.020021452688767738e+01,1.199999998386871454e+02,-9.600861698026045415e-03
3.020021470525984952e+01,1.199999998385408304e+02,-9.623424891282881047e-03
3.020021488362865369e+01,1.199999998383885469e+02,-9.646300327945344505e-03
3.020021506200452777e+01,1.199999998382359649e+02,-9.668760184892878987e-03
3.020021524037532146e+01,1.199999998380848467e+02,-9.690717351622279638e-03
3.020021541873927973e+01,1.199999998379372670e+02,-9.712434320627582468e-03
3.020021559709768155e+01,1.199999998377920605e+02,-9.734831313819939866e-03
3.020021577545836777e+01,1.199999998376500798e+02,-9.757073351870548111e-03
3.020021595382052126e+01,1.199999998375055981e+02,-9.779284969617781098e-03
3.020021613217441825e+01,1.199999998373564694e+02,-9.801223111303589142e-03
3.020021631052177113e+01,1.199999998372117176e+02,-9.823036425775338865e-03
3.020021648886530130e+01,1.199999998370640100e+02,-9.844790440207668025e-03
3.020021666720403886e+01,1.199999998369175529e+02,-9.866240270120412229e-03
3.020021684553397279e+01,1.199999998367632656e+02,-9.888215421457844864e-03
3.020021702385794882e+01,1.199999998366045162e+02,-9.910795272179947005e-03
3.020021720217491890e+01,1.199999998364548048e+02,-9.933314849457442267e-03
3.020021738047958948e+01,1.199999998363025639e+02,-9.956041526657430016e-03
3.020021755878192948e+01,1.199999998361482483e+02,-9.978490316513353303e-03
3.020021773708728574e+01,1.199999998359865714e+02,-1.000084868989561948e-02
3.020021791539450362e+01,1.199999998358229334e+02,-1.002345915706046552e-02
3.020021809369091059e+01,1.199999998356562827e+02,-1.004664972221253928e-02
3.020021827197536268e+01,1.199999998354854398e+02,-1.006914256041589566e-02
3.020021845025316409e+01,1.199999998353177659e+02,-1.009118985349940698e-02
3.020021862851646688e+01,1.199999998351452035e+02,-1.011380457642147533e-02
3.020021880677232673e+01,1.199999998349787660e+02,-1.013623115690594732e-02
3.020021898501981994e+01,1.199999998348189223e+02,-1.015842299729621812e-02
3.020021916326003364e+01,1.199999998346557248e+02,-1.018201060955281449e-02
3.020021934149938048e+01,1.199999998344918168e+02,-1.020557932539475562e-02
3.020021951973882324e+01,1.199999998343331100e+02,-1.022990336378971042e-02
3.020021969797702965e+01,1.199999998341742184e+02,-1.025505262622814460e-02
3.020021987621387538e+01,1.199999998340160232e+02,-1.027975597266808302e-02
3.020022005445233404e+01,1.199999998338508220e+02,-1.030425291791870097e-02
3.020022023267825872e+01,1.199999998336878662e+02,-1.032800199578841858e-02
3.020022041090407328e+01,1.199999998335259477e+02,-1.035156311551306552e-02
3.020022058912395480e+01,1.199999998333653650e+02,-1.037497287790399396e-02
3.020022076733900818e+01,1.199999998332052940e+02,-1.039963257504161916e-02
3.020022094554638059e+01,1.199999998330480651e+02,-1.042448477865910023e-02
3.020022112375167467e+01,1.199999998328891166e+02,-1.044893572427491556e-02
3.020022130194863763e+01,1.199999998327307793e+02,-1.047327473091371787e-02
3.020022148013694263e+01,1.199999998325774726e+02,-1.049697170732923415e-02
3.020022165831910854e+01,1.199999998324316834e+02,-1.052060183363841619e-02
3.020022183650317160e+01,1.199999998322872301e+02,-1.054444468875559253e-02
3.020022201468054845e+01,1.199999998321411283e+02,-1.056814023304667761e-02
3.020022219285811715e+01,1.199999998319894843e+02,-1.059161917842918813e-02
3.020022237103312435e+01,1.199999998318331507e+02,-1.061557334702880120e-02
3.020022254920678861e+01,1.199999998316786503e+02,-1.063966603097659010e-02
3.020022272736833102e+01,1.199999998315252014e+02,-1.066467846152408840e-02
3.020022290553926325e+01,1.199999998313687399e+02,-1.068952455756799931e-02
3.020022308370173647e+01,1.199999998312156180e+02,-1.071383330721282709e-02
3.020022326185842587e+01,1.199999998310542253e+02,-1.073866566400599049e-02
3.020022344001218073e+01,1.199999998308897489e+02,-1.076342132091488192e-02
3.020022361816458911e+01,1.199999998307222171e+02,-1.078867223040973038e-02
3.020022379630802334e+01,1.199999998305523832e+02,-1.081287099138503183e-02
3.020022397444840223e+01,1.199999998303827908e+02,-1.083718278504490658e-02
3.020022415258083370e+01,1.199999998302088073e+02,-1.086028627656758158e-02
3.020022433070510104e+01,1.199999998300336728e+02,-1.088297811722544264e-02
3.020022450882408194e+01,1.199999998298480506e+02,-1.090540147538312729e-02
3.020022468692960160e+01,1.199999998296658674e+02,-1.092679308627400245e-02
3.020022486502838888e+01,1.199999998294796910e+02,-1.094803716675294900e-02
3.020022504311510758e+01,1.199999998292996963e+02,-1.096919605767144104e-02
3.020022522119451125e+01,1.199999998291114878e+02,-1.099083073734406606e-02
3.020022539926821992e+01,1.199999998289140422e+02,-1.101247827157762066e-02
3.020022557733525659e+01,1.199999998287125891e+02,-1.103398494511616604e-02
3.020022575540628296e+01,1.199999998285148450e+02,-1.105536230504564239e-02
3.020022593347511730e+01,1.199999998283126530e+02,-1.107661662181943021e-02
3.020022611154210423e+01,1.199999998281050040e+02,-1.109751318657642080e-02
3.020022628959437583e+01,1.199999998278939444e+02,-1.111808340234773755e-02
3.020022646764663676e+01,1.199999998276769020e+02,-1.113926117869626364e-02
3.020022664570225501e+01,1.199999998274644639e+02,-1.116046785837781184e-02
3.020022682375445910e+01,1.199999998272508890e+02,-1.118222418506191126e-02
3.020022700180399156e+01,1.199999998270315587e+02,-1.120411032061649666e-02
3.020022717984572935e+01,1.199999998268106509e+02,-1.122622023135544551e-02
3.020022735788102963e+01,1.199999998265899137e+02,-1.124835326634529391e-02
3.020022753591381104e+01,1.199999998263680681e+02,-1.127051010873045440e-02
3.020022771393100314e+01,1.199999998261485814e+02,-1.129320122287645958e-02
3.020022789194613466e+01,1.199999998259280005e+02,-1.131562106908658508e-02
3.020022806995513065e+01,1.199999998256989784e+02,-1.133847201545661390e-02
3.020022824795506722e+01,1.199999998254799323e+02,-1.136137163394760827e-02
3.020022842595436430e+01,1.199999998252626341e+02,-1.138501357664621454e-02
3.020022860394848152e+01,1.199999998250482918e+02,-1.140894622657431974e-02
3.020022878193812588e+01,1.199999998248360100e+02,-1.143323303863418711e-02
3.020022895992449108e+01,1.199999998246260873e+02,-1.145838750154736137e-02
3.020022913791408570e+01,1.199999998244122850e+02,-1.148422248923366452e-02
3.020022931589812387e+01,1.199999998241973458e+02,-1.151052519161289978e-02
3.020022949387269406e+01,1.199999998239841545e+02,-1.153727537194382258e-02
3.020022967184244678e+01,1.199999998237787651e+02,-1.156479441119820026e-02
3.020022984980840519e+01,1.199999998235733472e+02,-1.159168367257733256e-02
3.020023002776790122e+01,1.199999998233632255e+02,-1.161805034963344328e-02
3.020023020572351058e+01,1.199999998231455720e+02,-1.164360052033507238e-02
3.020023038367825308e+01,1.199999998229254601e+02,-1.166931779465076383e-02
3.020023056163442376e+01,1.199999998227070250e+02,-1.169564381486038612e-02
3.020023073958148885e+01,1.199999998224903806e+02,-1.172201540785166272e-02
3.020023091752582189e+01,1.199999998222694728e+02,-1.174990990989954395e-02
3.020023109545676832e+01,1.199999998220461208e+02,-1.177835941879313425e-02
3.020023127337446667e+01,1.199999998218323469e+02,-1.180676590614586352e-02
3.020023145127988684e+01,1.199999998216167256e+02,-1.183477844023041702e-02
3.020023162918320736e+01,1.199999998213966279e+02,-1.186373866606928694e-02
3.020023180707709543e+01,1.199999998211805092e+02,-1.189258274872675818e-02
3.020023198496837935e+01,1.199999998209695775e+02,-1.192146454903973522e-02
3.020023216285792955e+01,1.199999998207594274e+02,-1.195085963923285012e-02
3.020023234075195617e+01,1.199999998205452130e+02,-1.198073244354391428e-02
3.020023251863588243e+01,1.199999998203351197e+02,-1.201067767875102499e-02
3.020023269651411013e+01,1.199999998201235911e+02,-1.204038367499948164e-02
3.020023287437793869e+01,1.199999998199151037e+02,-1.206919623069594924e-02
3.020023305223768872e+01,1.199999998196958018e+02,-1.209811781833004286e-02
3.020023323009134941e+01,1.199999998194703323e+02,-1.212798878824683860e-02
3.020023340793788336e+01,1.199999998192445645e+02,-1.215723154439148253e-02
3.020023358577647343e+01,1.199999998190116486e+02,-1.218647479109708810e-02
3.020023376361304912e+01,1.199999998187745547e+02,-1.221496116742590288e-02
3.020023394144890361e+01,1.199999998185317338e+02,-1.224333267398751597e-02
3.020023411927532919e+01,1.199999998182866392e+02,-1.227206544645840537e-02
3.020023429710138885e+01,1.199999998180461631e+02,-1.230039702140326568e-02
3.020023447492653901e+01,1.199999998178093676e+02,-1.232842333937331052e-02
3.020023465274413610e+01,1.199999998175762528e+02,-1.235587931147853410e-02
3.020023483054984581e+01,1.199999998173421289e+02,-1.238322867213489074e-02
3.020023500835141661e+01,1.199999998171117852e+02,-1.241118628215565588e-02
3.020023518613983526e+01,1.199999998168903232e+02,-1.243877720848614137e-02
3.020023536392475094e+01,1.199999998166625659e+02,-1.246715887272828449e-02
3.020023554170443703e+01,1.199999998164368407e+02,-1.249521304749125032e-02
3.020023571947425367e+01,1.199999998162157056e+02,-1.252241976825687296e-02
3.020023589723598789e+01,1.199999998159939878e+02,-1.254905948134776329e-02
3.020023607499462059e+01,1.199999998157691294e+02,-1.257599238238573357e-02
3.020023625274729184e+01,1.199999998155447969e+02,-1.260299157428498330e-02
3.020023643049533746e+01,1.199999998153224254e+02,-1.263107744008224939e-02
3.020023660824253753e+01,1.199999998151020577e+02,-1.265906835677343099e-02
3.020023678597226890e+01,1.199999998148793736e+02,-1.268652077798924221e-02
3.020023696370228095e+01,1.199999998146557658e+02,-1.271400054865701006e-02
3.020023714142591942e+01,1.199999998144297848e+02,-1.274203511120525559e-02
3.020023731914227128e+01,1.199999998142096160e+02,-1.277045251477112488e-02
3.020023749685267944e+01,1.199999998139861930e+02,-1.279955183154257888e-02
3.020023767455926844e+01,1.199999998137618462e+02,-1.282871630705710933e-02
3.020023785226464952e+01,1.199999998135449601e+02,-1.285822582627390263e-02
3.020023802997229723e+01,1.199999998133224750e+02,-1.288833324522724658e-02
3.020023820767466560e+01,1.199999998130919749e+02,-1.291734481010926514e-02
3.020023838537578698e+01,1.199999998128589453e+02,-1.294716743471744681e-02
3.020023856307575372e+01,1.199999998126242531e+02,-1.297787963645633327e-02
3.020023874077124759e+01,1.199999998123950462e+02,-1.300785177998195485e-02
3.020023891846039632e+01,1.199999998121754174e+02,-1.303851144350247349e-02
3.020023909615278868e+01,1.199999998119479443e+02,-1.306935334481373889e-02
3.020023927383808271e+01,1.199999998117236686e+02,-1.309975034509094222e-02
3.020023945152415124e+01,1.199999998115153801e+02,-1.312972079260169705e-02
3.020023962920537386e+01,1.199999998113106301e+02,-1.316027994408163274e-02
3.020023980688790033e+01,1.199999998111034643e+02,-1.319031639538200198e-02
3.020023998456504799e+01,1.199999998109004480e+02,-1.321970214097763913e-02
3.020024016223844754e+01,1.199999998106931258e+02,-1.324988824445041610e-02
3.020024033990790002e+01,1.199999998104833310e+02,-1.327980894906874779e-02
3.020024051757026129e+01,1.199999998102687329e+02,-1.331010785347801553e-02
3.020024069522847299e+01,1.199999998100569627e+02,-1.333990889275979592e-02
3.020024087287433190e+01,1.199999998098409151e+02,-1.336960813151417612e-02
3.020024105052601016e+01,1.199999998096243559e+02,-1.339941157829211381e-02
3.020024122816661105e+01,1.199999998094025813e+02,-1.342882049615617100e-02
3.020024140580690641e+01,1.199999998091945912e+02,-1.345768530371178537e-02
3.020024158344806509e+01,1.199999998089840432e+02,-1.348629878336730058e-02
3.020024176108474734e+01,1.199999998087772894e+02,-1.351433064992275078e-02
3.020024193872116314e+01,1.199999998085780817e+02,-1.354239693901816005e-02
3.020024211635540468e+01,1.199999998083874999e+02,-1.357096604770273093e-02
3.020024229398211801e+01,1.199999998081977850e+02,-1.359917856486598381e-02
3.020024247160210251e+01,1.199999998080046595e+02,-1.362718733769451192e-02
3.020024264922103541e+01,1.199999998078234285e+02,-1.365576406205322793e-02
3.020024282683893446e+01,1.199999998076383179e+02,-1.368473563787744700e-02
3.020024300445072640e+01,1.199999998074538894e+02,-1.371394718802250272e-02
3.020024318206055369e+01,1.199999998072679972e+02,-1.374307215796207078e-02
3.020024335967147167e+01,1.199999998070857146e+02,-1.377224142053579646e-02
3.020024353727682609e+01,1.199999998069129958e+02,-1.380123791263188071e-02
3.020024371487434323e+01,1.199999998067427498e+02,-1.383039715211609524e-02
3.020024389247728180e+01,1.199999998065694200e+02,-1.385935807372939803e-02
3.020024407007770506e+01,1.199999998063962892e+02,-1.388843898605513980e-02
3.020024424768028481e+01,1.199999998062303774e+02,-1.391750556604662119e-02
3.020024442527778774e+01,1.199999998060618083e+02,-1.394654829797258022e-02
3.020024460286944645e+01,1.199999998058946318e+02,-1.397512737956825915e-02
3.020024478046000027e+01,1.199999998057280663e+02,-1.400481671174523025e-02
3.020024495805069265e+01,1.199999998055665742e+02,-1.403414931762271382e-02
3.020024513564027657e+01,1.199999998054020836e+02,-1.406356991082392816e-02
3.020024531322952299e+01,1.199999998052285264e+02,-1.409267218799662054e-02
3.020024549082201659e+01,1.199999998050580388e+02,-1.412186018510939653e-02
3.020024566840955060e+01,1.199999998048849932e+02,-1.415059443345194519e-02
3.020024584599323347e+01,1.199999998047098870e+02,-1.417957523860358289e-02
3.020024602356282983e+01,1.199999998045306029e+02,-1.420828229112156525e-02
3.020024620112503300e+01,1.199999998043499971e+02,-1.423738061465078773e-02
