vel_x (m/s),vel_y (m/s),vel_z (m/s)
1.983312754195680094e+00,-1.848271808200787182e-03,1.550277862373441616e-03
1.983231917037757031e+00,-1.864772872456155932e-03,1.568318723283911031e-03
1.983276796539827469e+00,-1.833373048533218364e-03,1.531858746065814687e-03
1.983285456589148454e+00,-1.828562186312617183e-03,1.553705425345560266e-03
1.983324265777335782e+00,-1.897431029634928830e-03,1.551922147331550239e-03
1.983245818715602793e+00,-1.909714667822543866e-03,1.621249423671402385e-03
1.983132096511419418e+00,-1.829041358387103848e-03,1.581946168101109511e-03
1.983031082452222593e+00,-1.828045274246137232e-03,1.632723125237981431e-03
1.982983282707670547e+00,-1.810132084064975354e-03,1.518668505065373349e-03
1.982984493299615014e+00,-1.937009986931244581e-03,1.622678396868497061e-03
1.982965693557797060e+00,-1.913079128095437941e-03,1.593849217806540645e-03
1.982950594109414100e+00,-1.950032411709929367e-03,1.553053063866531623e-03
1.982892995377845802e+00,-1.889656115520185840e-03,1.469207046698174993e-03
1.982841710462916129e+00,-1.915501082661614108e-03,1.508930855287764347e-03
1.982816714948860914e+00,-1.817928715064155796e-03,1.498468210222890940e-03
1.982767244888794744e+00,-1.804783900541187753e-03,1.605451627849131552e-03
1.982764238320246397e+00,-1.723607941820814527e-03,1.624523452005627267e-03
1.982780782458970270e+00,-1.735615477304237181e-03,1.558162217367162119e-03
1.982790469924863519e+00,-1.708070089641711706e-03,1.549602932515085517e-03
1.982783806464202048e+00,-1.638379649594721684e-03,1.591233604047279267e-03
1.982732477942777960e+00,-1.619044332831135521e-03,1.643910722613867344e-03
1.982728547952015141e+00,-1.612536369790608859e-03,1.616342444016808126e-03
1.982695691510151015e+00,-1.577557866518988121e-03,1.607537632360711349e-03
1.982645195495118529e+00,-1.583328319509244965e-03,1.590807783481096478e-03
1.982648453173348368e+00,-1.557484018736203166e-03,1.553796339944937517e-03
1.982588796994331215e+00,-1.498832596589582062e-03,1.580544444462126958e-03
1.982565266446611574e+00,-1.518521074374334055e-03,1.603185198571251266e-03
1.982568291812317307e+00,-1.536654540218771337e-03,1.580889216463219997e-03
1.982496867170148613e+00,-1.568515242369183460e-03,1.634634043433598341e-03
1.982514894318758047e+00,-1.635087052704027903e-03,1.599108613497818646e-03
1.982488918714028880e+00,-1.586295649382699893e-03,1.613238906470652141e-03
1.982496716458582275e+00,-1.536993450997109836e-03,1.661730555597048338e-03
1.982537180575446589e+00,-1.542910987625878850e-03,1.615162868291664111e-03
1.982468702798660942e+00,-1.540249976471418959e-03,1.571238413307165594e-03
1.982449851798994578e+00,-1.501340822634349191e-03,1.516794411424742493e-03
1.982334028114589586e+00,-1.538138900330785061e-03,1.575299335611287299e-03
1.982299093883151508e+00,-1.554040616869288528e-03,1.505851429927155833e-03
1.982261439828051142e+00,-1.581803951502571727e-03,1.458660648521388796e-03
1.982199018383988376e+00,-1.634756225255875814e-03,1.429861433386441904e-03
1.982174157314322116e+00,-1.562925920717892934e-03,1.395983538617751258e-03
1.982131900829765314e+00,-1.530104632025159435e-03,1.363356407348002581e-03
1.982046413022132025e+00,-1.589682816400072359e-03,1.458454981991689440e-03
1.981989627165599011e+00,-1.597703472245814733e-03,1.380477059034587945e-03
1.981916857363217543e+00,-1.515424921064642116e-03,1.402752604149547829e-03
1.981894307900233576e+00,-1.528151677842889185e-03,1.414788121227161712e-03
1.981835055539052926e+00,-1.559787088128608990e-03,1.383900760800657473e-03
1.981830435627540687e+00,-1.483307895549438975e-03,1.384051323075130308e-03
1.981818927139900710e+00,-1.493314796595417377e-03,1.348208917928596243e-03
1.981842170796172642e+00,-1.519918083891613368e-03,1.311437730180241941e-03
1.981798050270414224e+00,-1.597496173730826715e-03,1.352428892222611685e-03
1.981805314392938833e+00,-1.591017172127266125e-03,1.434581198957455856e-03
1.981799026164432265e+00,-1.567178848278190113e-03,1.481332263034022866e-03
1.981809668832582361e+00,-1.630890371538537857e-03,1.486712710481925522e-03
1.981775687067912406e+00,-1.652325038984668853e-03,1.501125636674531527e-03
1.981798639193271372e+00,-1.618266794970203747e-03,1.575784237858473148e-03
1.981828234979816417e+00,-1.641310252568745423e-03,1.629369717701380834e-03
1.981821370569504914e+00,-1.621771817548095995e-03,1.616971071281732937e-03
1.981832251288186297e+00,-1.687059728019039235e-03,1.636555150783083326e-03
1.981785755709940977e+00,-1.668839571327861409e-03,1.671232185744158695e-03
1.981821882441139326e+00,-1.609303941449381206e-03,1.707390749197965204e-03
1.981764756763216839e+00,-1.620517323823235508e-03,1.687205545660919442e-03
1.981746782008950269e+00,-1.641014687595860558e-03,1.683098888955388743e-03
1.981715970850010944e+00,-1.676601543616104174e-03,1.759530038061148669e-03
1.981809275276039006e+00,-1.720389583590459280e-03,1.729951319322022138e-03
1.981757115740906627e+00,-1.584736523726600066e-03,1.704842771635575781e-03
1.981659437296448001e+00,-1.536202155047229796e-03,1.693578630255611426e-03
1.981548524632399388e+00,-1.507559216690156816e-03,1.650877554407380278e-03
1.981475229471524102e+00,-1.483053959008941072e-03,1.695588563694631380e-03
1.981531605962064901e+00,-1.431574466636615544e-03,1.649170733316639549e-03
1.981516200718079102e+00,-1.440682344331556744e-03,1.620999611430063402e-03
1.981457869258683724e+00,-1.484505093414985712e-03,1.651744212430466142e-03
1.981404875652881259e+00,-1.488700262595263812e-03,1.688739552439659638e-03
1.981452062950640025e+00,-1.496449618459286994e-03,1.683852708066137412e-03
1.981396837623319751e+00,-1.467148412417600004e-03,1.792442443539804054e-03
1.981238825445365004e+00,-1.431543483083224646e-03,1.813790032318009400e-03
1.981175076342684527e+00,-1.473519887378097176e-03,1.819213559603956787e-03
1.981108852644684726e+00,-1.391237458654825086e-03,1.791200467109014616e-03
1.981058591212335962e+00,-1.371120223947994241e-03,1.845467739286113171e-03
1.981078918350118068e+00,-1.397406762685654124e-03,1.792091828437934568e-03
1.981065742943163288e+00,-1.375276084003886241e-03,1.748581842747533354e-03
1.981034484879284241e+00,-1.302954932775374133e-03,1.716726276602714490e-03
1.980985797433123086e+00,-1.285616414836654236e-03,1.730390606303470807e-03
1.980903776756362422e+00,-1.306760602755804163e-03,1.828608278205513761e-03
1.980845734687416648e+00,-1.276333655638891207e-03,1.782480652834750583e-03
1.980777479667568786e+00,-1.207883984496339359e-03,1.799978530817657662e-03
1.980732452048589165e+00,-1.209137185364179837e-03,1.760329980072310348e-03
1.980691646593047750e+00,-1.221022127938537144e-03,1.731873617540914982e-03
1.980756308208083238e+00,-1.202362917613875514e-03,1.788470358101695119e-03
1.980737003759549975e+00,-1.188843936887624096e-03,1.730499552364238910e-03
1.980686227023919832e+00,-1.172968054107252894e-03,1.680115598910894223e-03
1.980605511271203323e+00,-1.184591403784332388e-03,1.656396872978660147e-03
1.980528308298324491e+00,-1.133285410822039950e-03,1.660501403678465429e-03
1.980601821671446716e+00,-1.122517201914185201e-03,1.679323701564241957e-03
1.980607092837099792e+00,-1.148824886437122819e-03,1.684082447716560163e-03
1.980528339779377367e+00,-1.101456681129320703e-03,1.725752233383878297e-03
1.980412259209904269e+00,-1.026274576390421049e-03,1.837319775700933843e-03
1.980413902561278139e+00,-1.036385076849770165e-03,1.828705253757130023e-03
1.980386947251371321e+00,-1.014468289973802055e-03,1.796992620520739903e-03
1.980341312589169123e+00,-1.079982421987764774e-03,1.822321627092578829e-03
1.980327743695409204e+00,-1.098935236367908205e-03,1.806672229754274902e-03
1.980241302212469412e+00,-1.113249704622569893e-03,1.792006937679886062e-03
1.980195941667649340e+00,-1.136105123344243991e-03,1.793185235578708975e-03
1.980213381904272874e+00,-1.162478337888524661e-03,1.685229711215722060e-03
1.980219903965956485e+00,-1.154026155174150709e-03,1.723676168684087472e-03
1.980220441643943063e+00,-1.155649996607373579e-03,1.635345718476958121e-03
1.980186781047217348e+00,-1.141336993121596852e-03,1.641782576551750836e-03
1.980154863956707700e+00,-1.222553859388305882e-03,1.679751183346573111e-03
1.980128314207532769e+00,-1.201810106608747859e-03,1.662770842377279523e-03
1.980064682502181039e+00,-1.226714543977883197e-03,1.700231525744383973e-03
1.980086624873560464e+00,-1.282192887509004363e-03,1.652861360890492664e-03
1.980059552957058377e+00,-1.241177289929602670e-03,1.603704665802958406e-03
1.980023888714081526e+00,-1.176735822071290098e-03,1.623036113369703392e-03
1.980053195117901232e+00,-1.192401906560507921e-03,1.520944227504086518e-03
1.980071015854008243e+00,-1.238967085769027837e-03,1.585631359139075573e-03
1.980136261725037761e+00,-1.144260054449073531e-03,1.601263043449011004e-03
1.980157228698182115e+00,-1.216280828820100147e-03,1.576176719866931569e-03
1.980080823916666510e+00,-1.213989238637132361e-03,1.571062578101075280e-03
1.980072908371573792e+00,-1.196541143885888198e-03,1.538745564421877508e-03
1.980100795649932799e+00,-1.168949424971275040e-03,1.571217267528079303e-03
1.980055869044984096e+00,-1.169490252305628022e-03,1.573048203784798349e-03
1.979937514664433573e+00,-1.062821987201967777e-03,1.562212153075355015e-03
1.979875583088152924e+00,-1.044478264190499932e-03,1.564782559376948863e-03
1.979903341489493762e+00,-1.045353441758068444e-03,1.529142921378589572e-03
1.979840768954887142e+00,-1.140707616566406790e-03,1.589747328490896889e-03
1.979715476434135368e+00,-1.130181683161488168e-03,1.675558798453023485e-03
1.979711612413225907e+00,-1.113666062872136885e-03,1.600666146574302763e-03
1.979677085414811133e+00,-1.132403387240974455e-03,1.574059427451483979e-03
1.979540466701077417e+00,-1.120257248764379909e-03,1.606031829094654428e-03
1.979467640104229931e+00,-1.087559224861516004e-03,1.645861926117593837e-03
1.979445653932203841e+00,-1.078141852847220488e-03,1.653132906774651975e-03
1.979430551512145309e+00,-1.177568159684512939e-03,1.710730905069237587e-03
1.979429135824644082e+00,-1.129767316216544540e-03,1.731163701775019796e-03
1.979492953230843844e+00,-1.144170236160700713e-03,1.664810053624770280e-03
1.979442655753705482e+00,-1.186458927939198398e-03,1.684036437322839483e-03
1.979399279560489111e+00,-1.151852084557331490e-03,1.724615643577413239e-03
1.979303251263387242e+00,-1.139363171197407820e-03,1.738663794971376372e-03
1.979293935497250523e+00,-1.189099536246321321e-03,1.820804451552962425e-03
1.979257046817082255e+00,-1.223288299091854258e-03,1.912432578401711009e-03
1.979287058770687002e+00,-1.230771438211519450e-03,1.977570410127128114e-03
1.979320430401180886e+00,-1.337148395353484785e-03,2.003705220560256847e-03
1.979250953023886650e+00,-1.255409762170498671e-03,1.981281708894440212e-03
1.979192173297298352e+00,-1.328494030461359939e-03,2.021206019041317786e-03
1.979181853293608517e+00,-1.357204367276296491e-03,2.006960675053802261e-03
1.979166176299019142e+00,-1.347164589495997026e-03,2.077023467785613087e-03
1.979176464971829086e+00,-1.406227106885248393e-03,2.085445404697066664e-03
1.979148752777938336e+00,-1.449576716650624424e-03,2.160286035355038752e-03
1.979101108228016548e+00,-1.373341083982678162e-03,2.206175353601993495e-03
1.979034120363268423e+00,-1.330559019303997458e-03,2.117933592434222134e-03
1.978971358639032285e+00,-1.345541377793958672e-03,2.181621961968507363e-03
1.979013493447315586e+00,-1.346789368677963087e-03,2.149786321546460783e-03
1.978942069418322180e+00,-1.354788867786970103e-03,2.147714612202068340e-03
1.978945553938617818e+00,-1.401182932435494433e-03,2.101977293218880265e-03
1.978868974101757994e+00,-1.408009050335533915e-03,2.219609408152689589e-03
1.978847274413794821e+00,-1.478196840268187475e-03,2.257144472144082935e-03
1.978772558303036000e+00,-1.445810578076773580e-03,2.263881071696282297e-03
1.978668752241153239e+00,-1.416535813822141204e-03,2.314363932904191234e-03
1.978658896237132758e+00,-1.478449241206231590e-03,2.218473536217914141e-03
1.978622276459658380e+00,-1.434781114679909656e-03,2.299942071443645836e-03
1.978638460294329215e+00,-1.418760052052035021e-03,2.344504575406694807e-03
1.978603004686706912e+00,-1.458064975308143727e-03,2.407796757162209908e-03
1.978639518980753742e+00,-1.393349552038633012e-03,2.445399389136234530e-03
1.978622992516882340e+00,-1.317097595216547203e-03,2.370546327317526233e-03
1.978580849259536700e+00,-1.388553835958934940e-03,2.299558473826683776e-03
1.978592531780926755e+00,-1.372742305551868675e-03,2.356402266546946036e-03
1.978555209083558530e+00,-1.358750880931617949e-03,2.354769367628848850e-03
1.978502722378345791e+00,-1.451668428387770712e-03,2.316004639790316625e-03
1.978420451075558528e+00,-1.482250255886699477e-03,2.294427357253454175e-03
1.978392164294452416e+00,-1.448213855250989664e-03,2.249052446236664456e-03
1.978398971375858517e+00,-1.428894921660478620e-03,2.224420694322759399e-03
1.978571126933308166e+00,-1.486142475533565842e-03,2.196446434997603378e-03
1.978586928900323727e+00,-1.514942213733601805e-03,2.157796882699900606e-03
1.978579990022200752e+00,-1.490351538770453167e-03,2.085010696638724126e-03
1.978527780791234925e+00,-1.507612972065561479e-03,2.086145867802477634e-03
1.978505249813238720e+00,-1.418364660323197246e-03,2.135868667902796406e-03
1.978533258146098817e+00,-1.434291941112645578e-03,2.186512487563459922e-03
1.978452992150730783e+00,-1.408577056211249680e-03,2.246617946839937416e-03
1.978372422212899107e+00,-1.376925854494744691e-03,2.246405294134979323e-03
1.978323035306747579e+00,-1.373504931978319389e-03,2.164585799360810737e-03
1.978253911348292204e+00,-1.408333913827139287e-03,2.111603710074705289e-03
1.978199083599459396e+00,-1.425082737732454160e-03,2.129938192418493088e-03
1.978172337808888015e+00,-1.379989478552778003e-03,2.137236498669318769e-03
1.978137720053203541e+00,-1.382212487812486219e-03,2.096969653143094473e-03
1.978096262682300210e+00,-1.447043596878817492e-03,2.082104494344362740e-03
1.978008380985386117e+00,-1.462701979899413193e-03,2.113911108305920657e-03
1.978016796914484177e+00,-1.413339178260717820e-03,2.099715158824689339e-03
1.977930206068903241e+00,-1.397641955195415633e-03,2.068532425118796599e-03
1.977850974379671722e+00,-1.310608780911386335e-03,2.054047746902501470e-03
1.977802139058524755e+00,-1.273401682320496504e-03,2.130781028818131903e-03
1.977727981531062440e+00,-1.340906731730975073e-03,2.169226422315062488e-03
1.977659057857426683e+00,-1.324266852755215558e-03,2.178168999447060560e-03
1.977628669878132017e+00,-1.407142133344079817e-03,2.227228568207052523e-03
1.977610785471883403e+00,-1.409915724517538278e-03,2.244751341014670186e-03
1.977513672608897322e+00,-1.296281022815127647e-03,2.244289634204667955e-03
1.977494395258465376e+00,-1.308626952992299241e-03,2.332722033666236646e-03
1.977456608658392456e+00,-1.453285115605405147e-03,2.262941445325715624e-03
1.977359429912022515e+00,-1.408872626354167349e-03,2.256319325683618648e-03
1.977322069474122257e+00,-1.466299896492051936e-03,2.287543666246392212e-03
1.977400441096043959e+00,-1.469228235007532472e-03,2.245985694753526666e-03
1.977344125360684268e+00,-1.455209397171038956e-03,2.195716672940014810e-03
1.977268360475197939e+00,-1.420958647068163100e-03,2.171696900530310781e-03
1.977206716080059712e+00,-1.398386945635046990e-03,2.239699319235787488e-03
1.977232067466696774e+00,-1.367191773148777444e-03,2.224203805060771203e-03
1.977248337169183356e+00,-1.391145685684344472e-03,2.221161774723294773e-03
1.977156795913955767e+00,-1.435888294135819398e-03,2.193814168580883722e-03
1.977084260471088317e+00,-1.393772323434477704e-03,2.181331447174966222e-03
1.977041878295949573e+00,-1.422219952192145618e-03,2.175401443232945990e-03
1.976988801218901859e+00,-1.410296147158566485e-03,2.144982991274477137e-03
1.976891216432917320e+00,-1.485673926494745795e-03,2.197515133743185075e-03
1.976825102744470097e+00,-1.528693387895952143e-03,2.257985072210160708e-03
1.976747447832067017e+00,-1.441668304183875036e-03,2.251957727749511872e-03
1.976611057263093274e+00,-1.466005264601820965e-03,2.272667719998833474e-03
1.976585305718591812e+00,-1.485876441427383485e-03,2.244878985592366465e-03
1.976618706107665879e+00,-1.556673214653008213e-03,2.235837338226702355e-03
1.976639376461694741e+00,-1.575729454624511970e-03,2.261046716484536694e-03
1.976519512331519568e+00,-1.604695066405396973e-03,2.319056515207323314e-03
1.976386979477043893e+00,-1.644959818979103809e-03,2.249283820335690794e-03
