Yaw (deg),Pitch (deg),Roll (deg)
-1.712572165622653839e-02,1.638941692806838296e-02,-3.110571831670640251e-03
-1.678065623498252446e-02,1.589083786437985382e-02,-2.816805210632909034e-03
-1.667473296214406001e-02,1.554323206231747641e-02,-3.000464801601791017e-03
-1.656254628346324337e-02,1.581767886574470677e-02,-2.321259021528941386e-03
-1.675436232369764342e-02,1.642735271223649471e-02,-2.135442240615306308e-03
-1.768007364594218617e-02,1.646438323615532356e-02,-2.125883701757661382e-03
-1.781887793176734416e-02,1.677928643754551460e-02,-2.683261522882771522e-03
-1.762929355851728871e-02,1.663101468353488793e-02,-3.718483039545716819e-03
-1.704702526272895355e-02,1.616925298153025839e-02,-3.681992846368454305e-03
-1.688467299460405871e-02,1.607494270159306321e-02,-4.207717402098154827e-03
-1.571726027974969936e-02,1.650606900128526525e-02,-4.098445692358379869e-03
-1.636347930494142303e-02,1.638596239555896797e-02,-4.904878955917780364e-03
-1.556601578613152174e-02,1.560303617794466663e-02,-5.071518192382427383e-03
-1.551705358371677224e-02,1.508125312807347303e-02,-5.449145056700521739e-03
-1.602345673890032476e-02,1.507920061331517736e-02,-5.980933404645108996e-03
-1.623093245211939054e-02,1.536393758255844705e-02,-5.341357070403161302e-03
-1.658834091269517294e-02,1.576271066572699706e-02,-5.232608593960763957e-03
-1.725075199941119089e-02,1.599108631877928927e-02,-6.048485825682438366e-03
-1.740976731251419121e-02,1.607658055932086397e-02,-6.207395117291588868e-03
-1.758621403077555850e-02,1.639907817970926926e-02,-6.727037799525821364e-03
-1.754774457785509764e-02,1.627659119361721946e-02,-7.315326513939048036e-03
-1.701764289837419050e-02,1.628011838292690167e-02,-7.708775437206378915e-03
-1.727723043995527813e-02,1.630889528293257007e-02,-7.776757464581603684e-03
-1.731311392449116568e-02,1.610360417897912719e-02,-8.048143984896748149e-03
-1.729424824571058547e-02,1.678296581420390607e-02,-8.195329049803065646e-03
-1.729348114298130679e-02,1.692496956400752622e-02,-8.341079076287302371e-03
-1.769427153241084558e-02,1.718843479773151522e-02,-7.723997677960777603e-03
-1.721064977192690235e-02,1.683961574135437941e-02,-7.528682893267722893e-03
-1.688921137958275531e-02,1.634354571356025701e-02,-7.280312599153061955e-03
-1.701209311514444850e-02,1.647928283169007926e-02,-6.758913867147801555e-03
-1.683827569981087222e-02,1.645175575957469674e-02,-6.511801493306790603e-03
-1.695127657156896353e-02,1.720042571607122150e-02,-6.792502153773414750e-03
-1.669984888977758125e-02,1.743378966885156256e-02,-6.933095662522775586e-03
-1.672422567987885342e-02,1.660724274112810456e-02,-7.231950855945708419e-03
-1.656157236161317353e-02,1.665358501412453687e-02,-7.376383533374991988e-03
-1.640015326898818307e-02,1.666428760616479182e-02,-7.501658903504729824e-03
-1.679926058566255306e-02,1.687888431577929185e-02,-8.115114113113282290e-03
-1.680366032105001795e-02,1.644187887831718986e-02,-7.903312675403091972e-03
-1.712672895989050814e-02,1.649833591068416289e-02,-7.623377409732037119e-03
-1.753803615949379655e-02,1.592793471528404850e-02,-7.612694941885951756e-03
-1.732184751932585101e-02,1.538649490321635643e-02,-7.751269973680727059e-03
-1.673023584892904814e-02,1.599649920725628935e-02,-6.619566704677956083e-03
-1.667113464890020852e-02,1.602794974207033887e-02,-5.999644659414841465e-03
-1.629381142886607986e-02,1.622962120304844921e-02,-6.121720553074229410e-03
-1.632760084953855176e-02,1.624258926851499321e-02,-6.042249533081496884e-03
-1.542502059265154005e-02,1.611283815257509230e-02,-6.062458793275588183e-03
-1.547354125744432492e-02,1.692953559362509949e-02,-5.531529143617593819e-03
-1.547998392708740262e-02,1.656134411668772066e-02,-5.305144095882226990e-03
-1.614634501815223611e-02,1.590267868667968876e-02,-5.295413567204288428e-03
-1.513892548033964579e-02,1.597990605545926077e-02,-5.098643858967464790e-03
-1.572455411970428638e-02,1.603850350003171998e-02,-4.750823264387363069e-03
-1.642807079199514603e-02,1.557912660319185107e-02,-5.271087695726251604e-03
-1.701682896024826058e-02,1.565788234227866518e-02,-5.917005321854916337e-03
-1.779451873782779067e-02,1.524160884435124194e-02,-5.197962110288016982e-03
-1.774311729215179156e-02,1.611733298197556494e-02,-5.384860739573494454e-03
-1.789211442101156652e-02,1.554801775543312135e-02,-5.324899210440155878e-03
-1.751064125043708120e-02,1.516187040941850347e-02,-5.265441801425040959e-03
-1.799591380617092048e-02,1.546960133451986963e-02,-5.284621842443755144e-03
-1.718511074113788714e-02,1.538627614151130696e-02,-4.644701419818673092e-03
-1.799151328416057766e-02,1.503448911286503487e-02,-4.519599907445573557e-03
-1.776881743006675576e-02,1.526915369061814312e-02,-4.629119187657911895e-03
-1.814792959796426852e-02,1.531275792828211933e-02,-4.899293064209958408e-03
-1.788894144778313197e-02,1.472220307523924854e-02,-4.855827867620660272e-03
-1.848605538235016665e-02,1.474174977619900628e-02,-4.264960721794604052e-03
-1.871817028687390930e-02,1.457486141113862287e-02,-4.900782121353303503e-03
-1.946881892391065169e-02,1.509669830922631857e-02,-4.469910415987338875e-03
-1.977703890633634998e-02,1.523988697767309983e-02,-4.683165642866845245e-03
-1.919061578731188003e-02,1.596688034591860553e-02,-5.690192566385807345e-03
-1.946806465715942430e-02,1.567365070686300293e-02,-5.704607689387105121e-03
-1.963860582623097248e-02,1.627419328004507670e-02,-6.234755651676457400e-03
-1.899149613372535725e-02,1.666276369751676714e-02,-6.063228315644080685e-03
-1.936654653200676687e-02,1.622640505833891633e-02,-5.827058914491659025e-03
-1.955865577606910599e-02,1.634708988710209185e-02,-5.656011072017617415e-03
-1.950751790586342099e-02,1.682636017385412408e-02,-5.855173869325949743e-03
-1.950013788201699835e-02,1.718987417171051468e-02,-6.082192582548879081e-03
-1.920264512371460883e-02,1.698539451200653874e-02,-6.189375427275856621e-03
-1.933960816789761367e-02,1.611025671529209627e-02,-6.818916161367866505e-03
-1.922325197053008014e-02,1.646682218686238569e-02,-7.120277567228023609e-03
-1.953926111945975333e-02,1.583065968950118918e-02,-7.525636018759108460e-03
-1.963103499778880157e-02,1.597657291761487783e-02,-7.491308221899107070e-03
-1.937580781450982254e-02,1.617918455338669334e-02,-7.311072086671998628e-03
-1.950005709652882085e-02,1.565824960037927316e-02,-7.000734127614398859e-03
-1.961660345437752154e-02,1.511721278556381678e-02,-6.845165395879933279e-03
-1.944456388596117399e-02,1.486041536608183854e-02,-7.213417428534102914e-03
-1.961983520976304241e-02,1.492845282156448662e-02,-6.852219411453045785e-03
-1.977306512334426128e-02,1.477559682690675162e-02,-5.774585145413004168e-03
-1.983790575644634943e-02,1.571159251802605253e-02,-5.665171304182475311e-03
-1.960710416775538964e-02,1.589560993491590662e-02,-5.311063452723111152e-03
-1.932624588525659604e-02,1.661126639439469699e-02,-5.549114954373995587e-03
-1.897728661811409062e-02,1.727746857830264951e-02,-5.598461564175687827e-03
-1.908538276850372736e-02,1.753764782389512569e-02,-5.405379197334523808e-03
-1.846060140068393751e-02,1.757880463658366074e-02,-5.693047902018087518e-03
-1.862647531615872071e-02,1.783281067657558477e-02,-4.895117407791214036e-03
-1.901899684662277171e-02,1.773853218475814758e-02,-5.152472740313465867e-03
-1.952384734565956390e-02,1.752662345342743955e-02,-4.767939768825025029e-03
-1.979201286782944491e-02,1.744503596963311448e-02,-5.233111647940586961e-03
-1.973769984359635341e-02,1.679218610484297172e-02,-5.419140754806388641e-03
-1.981144969485006818e-02,1.690946655062253515e-02,-5.578221752345660124e-03
-1.998071963374521698e-02,1.687188912626054124e-02,-5.350159457046329767e-03
-1.956171047129902710e-02,1.639693167447624222e-02,-4.952717182706216185e-03
-1.937559869872020404e-02,1.641291206420262411e-02,-4.250742943275211475e-03
-1.972485834484985490e-02,1.634743717795669044e-02,-4.817719415932199961e-03
-1.938828514038987150e-02,1.663142643547565677e-02,-4.661464631661719170e-03
-1.932857421934418979e-02,1.639876602133553615e-02,-5.444886732439042920e-03
-1.947439429806258060e-02,1.604593663929968980e-02,-5.222916720503778358e-03
-1.949203813952534239e-02,1.697056171989156509e-02,-5.163417653263190077e-03
-1.915936586175285769e-02,1.718476052095944950e-02,-5.085731659020317937e-03
-1.993274017246468577e-02,1.675955150282077560e-02,-5.442006941027266627e-03
-2.000663554797519825e-02,1.711459223008216998e-02,-5.525502107148650907e-03
-1.995179756192948239e-02,1.743250762015319255e-02,-5.462365861676378963e-03
-1.953406878831281251e-02,1.692445633763812671e-02,-5.026700458105546818e-03
-1.944641260435183913e-02,1.712563801504195585e-02,-5.125992728644145242e-03
-1.964442265093910636e-02,1.722239548847079998e-02,-4.529084359766676580e-03
-1.966855320798440235e-02,1.704957275972271077e-02,-4.686494589473796414e-03
-1.962807579034209562e-02,1.787985707460320803e-02,-4.676163179215609041e-03
-2.034504910313748860e-02,1.746033577985443841e-02,-5.071822181504887644e-03
-2.097792641520150950e-02,1.726540961085846343e-02,-5.557272170434507039e-03
-2.129683595310362734e-02,1.725638891674101741e-02,-5.416628414544621441e-03
-2.116460233691472986e-02,1.766843386410487521e-02,-5.655512722686957712e-03
-2.142949262287492315e-02,1.741272445542110803e-02,-5.442250123587667049e-03
-2.130215411241302703e-02,1.778987661426019787e-02,-5.044359579578953402e-03
-2.073606797138716901e-02,1.825003090195712746e-02,-5.650874595814536772e-03
-2.006709089821407874e-02,1.846682075302029380e-02,-5.417431218539357947e-03
-2.000897536967956997e-02,1.874347321474109651e-02,-5.706429582097796022e-03
-2.025569060091625753e-02,1.867081937614187975e-02,-5.855884843580749961e-03
-1.971370802133975628e-02,1.897044348675253414e-02,-5.630887404475691874e-03
-1.971730139381989988e-02,1.936949692363478318e-02,-5.915099936802070864e-03
-1.954158849511426072e-02,1.892603393382144214e-02,-5.795718420204595128e-03
-1.944695384271500488e-02,1.901132775511957598e-02,-5.414349128383387846e-03
-2.032407660779059558e-02,1.908518015816864505e-02,-4.861408639711167073e-03
-2.072920762925682323e-02,1.988499649527497928e-02,-4.445777464038828779e-03
-2.084598609300462868e-02,1.960026237446966732e-02,-4.375441342693421262e-03
-2.139508472766482594e-02,1.949462122572179559e-02,-4.335589919312239117e-03
-2.164720984873119355e-02,1.932469551265333582e-02,-3.861252694707593448e-03
-2.161002633571997705e-02,1.922087796016988537e-02,-3.277399365404580576e-03
-2.184280902533488472e-02,1.889140911628879940e-02,-3.063960431206002883e-03
-2.177787849740892706e-02,1.845470611744456924e-02,-3.087526766662868766e-03
-2.207503756859033675e-02,1.884094181352513955e-02,-3.287335015177138362e-03
-2.255708244515503350e-02,1.820547713583868868e-02,-2.665391799556844372e-03
-2.276936833353988832e-02,1.730869664201820091e-02,-2.226612451338866663e-03
-2.265553497432525390e-02,1.681378787955634807e-02,-2.280707019184766930e-03
-2.260956888025597231e-02,1.656814343543212484e-02,-1.813881315481033919e-03
-2.296148624982187469e-02,1.632284583163205738e-02,-2.154883590674135704e-03
-2.279762890901800010e-02,1.674595079799028399e-02,-2.223804058729449921e-03
-2.314298544191412815e-02,1.653641182138895424e-02,-2.371952504113527919e-03
-2.306603199714646335e-02,1.635203731776733310e-02,-2.742514895865270572e-03
-2.293604354217486721e-02,1.642217609556613847e-02,-2.878313901197637314e-03
-2.289293278751618546e-02,1.598782144510539627e-02,-2.759129172719205179e-03
-2.319619039485644463e-02,1.646679074111090726e-02,-3.123104607237010485e-03
-2.338760851118543496e-02,1.560138043828059040e-02,-3.108692270445602684e-03
-2.376725176422069333e-02,1.546512761943026441e-02,-3.159321384784190279e-03
-2.381176644392516209e-02,1.570768566444922729e-02,-3.542599052052124338e-03
-2.463353078208408917e-02,1.611734417594343563e-02,-3.764667521902316689e-03
-2.417504036205081475e-02,1.580139577021749675e-02,-3.943968114924437107e-03
-2.371531856024207754e-02,1.578180852261955314e-02,-3.889722139063596547e-03
-2.413767890207244374e-02,1.606131617528560110e-02,-4.041809332290730895e-03
-2.362856781713853008e-02,1.614681783755548064e-02,-3.991428251320725505e-03
-2.412230867270864776e-02,1.693581808432448321e-02,-3.709574734588255446e-03
-2.452649046751306100e-02,1.656356498739999794e-02,-5.178016170272337591e-03
-2.494323971508249221e-02,1.696650483470447252e-02,-5.194887725177723022e-03
-2.481405938935908259e-02,1.763455045904794086e-02,-5.437113671658047251e-03
-2.467885004931754528e-02,1.772041946914240315e-02,-5.111253581735426821e-03
-2.472995301080381167e-02,1.774403881364407590e-02,-4.329108176767451285e-03
-2.489568235012861591e-02,1.818525847925496486e-02,-4.671253818644627125e-03
-2.494921872623185460e-02,1.868385031952343039e-02,-5.140448164508197582e-03
-2.424003704375399942e-02,1.889824404652348452e-02,-5.391402456653805915e-03
-2.425610435896254080e-02,1.922164472300322627e-02,-5.227231815679078686e-03
-2.491534056250282320e-02,2.009098238811705614e-02,-4.972310344846585066e-03
-2.506598606944360902e-02,2.058279307997437635e-02,-4.611271039527898435e-03
-2.456002300644172590e-02,2.133022293826701554e-02,-4.670660033901857106e-03
-2.438318646389307093e-02,2.125879835368173210e-02,-4.700312051267563872e-03
-2.439794909150552749e-02,2.178715749585617700e-02,-5.374158381096782143e-03
-2.403374743576442221e-02,2.183590658024497921e-02,-5.449587829946678751e-03
-2.385593543140453882e-02,2.155249860958622157e-02,-5.265665126821003454e-03
-2.422029493618190615e-02,2.189876825446596467e-02,-5.750002203888131790e-03
-2.394165128882143681e-02,2.126417165243937521e-02,-5.592707281179417136e-03
-2.446473772418208958e-02,2.124094136554548554e-02,-5.451724717957725196e-03
-2.520917370072753294e-02,2.181935428263208007e-02,-5.758521253511152127e-03
-2.506874461563916856e-02,2.199727592480584318e-02,-5.887956893509804085e-03
-2.434314832416639360e-02,2.232760540310680178e-02,-5.744199153519011052e-03
-2.476355818056813138e-02,2.265841675667035204e-02,-5.365661430228277351e-03
-2.431687442147935016e-02,2.254751240168396953e-02,-5.556835305430222333e-03
-2.370121883373391483e-02,2.310481653217727124e-02,-5.677203136517572878e-03
-2.338206565678730212e-02,2.279698839167343394e-02,-5.748805343243439808e-03
-2.353330013145158925e-02,2.342575297089442496e-02,-5.397901940049138446e-03
-2.294484380170946219e-02,2.382915641918411168e-02,-5.113291822612976711e-03
-2.307679051931907366e-02,2.377586962056112835e-02,-5.281915827601297263e-03
-2.292008689103678873e-02,2.434132698371874529e-02,-5.200464771226602674e-03
-2.322405612445449866e-02,2.467049908603352257e-02,-5.377521489378258961e-03
-2.360450497007132373e-02,2.479435451057054873e-02,-4.789884824196570696e-03
-2.413072713946266129e-02,2.469888545387125683e-02,-4.615290866486584931e-03
-2.358858840833119239e-02,2.496300226294387997e-02,-4.861887902795013726e-03
-2.377237782804611857e-02,2.466523389234850233e-02,-4.774340676877747609e-03
-2.411107244200099559e-02,2.380760472756720744e-02,-4.908619669108776548e-03
-2.456256272853231740e-02,2.333308441494429467e-02,-4.464304801583390478e-03
-2.393059083092809181e-02,2.355874611162917312e-02,-3.674242710407082425e-03
-2.381802946014309127e-02,2.343296073104011307e-02,-3.377693383358616741e-03
-2.476781140742721418e-02,2.329455699181078379e-02,-3.047813794952239363e-03
-2.451954120093694650e-02,2.345446401060623937e-02,-3.671540783855005690e-03
-2.470498085308770256e-02,2.394946175982909375e-02,-4.065888676328139467e-03
-2.486630641452801035e-02,2.375324919220844419e-02,-3.793731884341438026e-03
-2.483019548977272520e-02,2.416774845364717123e-02,-3.980257511436566774e-03
-2.463590384179829146e-02,2.383609591451101017e-02,-4.201812013308063067e-03
-2.452136310117234569e-02,2.368961877702045749e-02,-4.313599610227001301e-03
-2.454021947744546711e-02,2.383831544070657421e-02,-4.651080576977738301e-03
-2.483389661472214238e-02,2.398571037859580091e-02,-4.860795089331698508e-03
-2.523495514617594623e-02,2.414039101996933237e-02,-4.878770283132418707e-03
-2.561595912287077323e-02,2.496234348040705930e-02,-5.233434965017971265e-03
-2.604858845955407634e-02,2.496315955483665097e-02,-5.437102513736019951e-03
-2.598074946623650863e-02,2.463183329823684375e-02,-5.381561697263661723e-03
-2.605752548536773711e-02,2.451648228384109909e-02,-5.730416265297425850e-03
-2.578037333230583789e-02,2.478676599534799727e-02,-5.916445395828258402e-03
-2.678594915484781153e-02,2.446318286355323238e-02,-6.355916490341252494e-03
-2.576878540391153508e-02,2.456456564332284639e-02,-6.514363846676367482e-03
-2.557255745248824055e-02,2.502826938881300839e-02,-6.352003845026031083e-03
-2.568407784553485007e-02,2.534542085959234567e-02,-6.211345935830422764e-03
