ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.093786163210668150e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786181250073852e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786199289479555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786217328885613e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786235368291315e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786253407697018e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786271447102720e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786289486508778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786307525914481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786325565320183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786343604725886e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786361644131944e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786379683537646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786397722943349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786415762349051e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786433801755109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786451841160812e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786469880566514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786487919972217e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786505959378275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786523998783977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786542038189680e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786560077595738e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786578117001440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786596156406432e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786614195812490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786632235218192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786650274623895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786668314029598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786686353435655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786704392841358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786722432247061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786740471652763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786758511058821e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786776550464523e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786794589870226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786812629275929e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786830668681986e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786848708087689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786866747493391e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786884786899094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786902826305152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786920865710854e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786938905115846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786956944521904e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786974983927607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093786993023333309e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787011062739012e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787029102145070e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787047141550772e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787065180956475e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787083220362177e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787101259768235e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787119299173938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787137338579640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787155377985698e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787173417391401e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787191456797103e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787209496202806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787227535608153e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787245575013856e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787263614419558e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787281653825616e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787299693231319e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787317732637021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787335772042724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787353811448781e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787371850854484e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787389890260187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787407929665889e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787425969071947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787444008477650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787462047882642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787480087288699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787498126694402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787516166100104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787534205505807e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787552244911865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787570284317567e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787588323723270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787606363128972e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787624402535030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787642441940733e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787660481345725e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787678520751783e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787696560157485e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787714599563188e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787732638969246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787750678374948e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787768717780651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787786757186353e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787804796592411e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787822835998114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787840875403816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787858914809163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787876954214866e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787894993620569e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787913033026271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787931072432329e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787949111838032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787967151243734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093787985190649437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788003230055494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788021269461197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788039308866189e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788057348272247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788075387677949e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788093427083652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788111466489354e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788129505895412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788147545301115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788165584706817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788183624112520e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788201663517867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788219702923570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788237742329272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788255781735330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788273821141033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788291860546735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788309899952438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788327939358496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788345978763488e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788364018169190e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788382057575248e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788400096980951e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788418136386653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788436175792711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788454215198414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788472254604116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788490294009108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788508333415166e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788526372820868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788544412226571e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788562451632629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788580491038331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788598530444034e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788616569849736e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788634609255084e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788652648660786e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788670688066489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788688727472547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788706766878249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788724806283952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788742845689654e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788760885095002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788778924500704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788796963906407e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788815003312465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788833042718167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788851082123870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788869121529572e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788887160934920e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788905200340622e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788923239746325e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788941279152382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788959318558085e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788977357963788e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093788995397369490e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789013436774837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789031476180540e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789049515586242e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789067554992300e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789085594398003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789103633803705e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789121673209408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789139712614755e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789157752020458e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789175791426160e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789193830832218e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789211870237921e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789229909643623e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789247949048971e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789265988454673e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789284027860376e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789302067266078e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789320106672136e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789338146077839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789356185482831e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789374224888888e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789392264294591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789410303700294e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789428343106351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789446382512054e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789464421917046e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789482461323104e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789500500728806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789518540134509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789536579540211e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789554618946269e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789572658351261e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789590697756964e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789608737163022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789626776568724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789644815974427e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789662855380129e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789680894785477e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789698934191179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789716973596882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789735013002939e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789753052408642e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789771091813634e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789789131219692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789807170625394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789825210031097e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789843249436800e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789861288842857e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789879328247849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789897367653552e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789915407059610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789933446465312e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789951485871015e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789969525276362e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093789987564682065e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.093790005604087767e+01,1.199999999999999858e+02,0.000000000000000000e+00
