ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.071220403279631839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220421319666727e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220439359701260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220457399736148e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220475439771036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220493479805924e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220511519840102e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220529559874990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220547599909878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220565639944766e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220583679979299e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220601720014187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220619760049075e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220637800083963e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220655840118141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220673880153029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220691920187917e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220709960222806e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220728000256983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220746040291871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220764080327115e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220782120362003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220800160396180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220818200431069e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220836240465957e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220854280500845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220872320535022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220890360569911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220908400604799e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220926440639687e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220944480674220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220962520709108e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220980560743996e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071220998600778884e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221016640813062e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221034680847950e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221052720882838e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221070760917371e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221088800952259e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221106840987147e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221124881022035e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221142921056213e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221160961091101e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221179001125989e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221197041160877e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221215081195055e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221233121229943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221251161265187e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221269201299364e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221287241334252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221305281369141e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221323321404029e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221341361438206e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221359401473094e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221377441507983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221395481542871e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221413521577404e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221431561612292e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221449601647180e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221467641681357e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221485681716246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221503721751134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221521761786022e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221539801820555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221557841855443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221575881890331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221593921924509e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221611961959397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221630001994285e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221648042029173e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221666082063351e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221684122098239e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221702162133127e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221720202167660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221738242202548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221756282237436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221774322271614e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221792362306502e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221810402341390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221828442376278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221846482410811e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221864522445699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221882562480587e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221900602514765e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221918642549653e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221936682584541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221954722618719e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221972762653607e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071221990802688495e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222008842723739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222026882757916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222044922792804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222062962827692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222081002861870e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222099042896758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222117082931646e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222135122966179e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222153163001067e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222171203035956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222189243070133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222207283105021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222225323139909e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222243363174087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222261403208975e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222279443243863e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222297483278751e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222315523313284e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222333563348172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222351603383061e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222369643417238e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222387683452126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222405723487014e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222423763521547e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222441803556436e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222459843591324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222477883625501e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222495923660389e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222513963695278e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222532003729455e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222550043764343e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222568083799231e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222586123833764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222604163868652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222622203903541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222640243937718e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222658283972606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222676324007494e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222694364041672e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222712404076560e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222730444111804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222748484145981e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222766524180869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222784564215758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222802604249935e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222820644284823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222838684319711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222856724354244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222874764389132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222892804424021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222910844458198e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222928884493086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222946924527264e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222964964562152e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071222983004597040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223001044631573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223019084666461e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223037124701349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223055164735527e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223073204770415e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223091244805303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223109284839481e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223127324874724e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223145364909612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223163404943790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223181444978678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223199485013566e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223217525047744e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223235565082632e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223253605117165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223271645152053e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223289685186941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223307725221119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223325765256007e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223343805290895e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223361845325073e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223379885359961e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223397925394849e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223415965429382e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223434005464270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223452045498448e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223470085533336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223488125568224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223506165602402e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223524205637290e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223542245672533e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223560285706711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223578325741599e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223596365775776e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223614405810665e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223632445845553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223650485880086e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223668525914974e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223686565949862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223704605984040e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223722646018928e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223740686053105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223758726087993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223776766122882e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223794806157414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223812846192303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223830886226480e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223848926261368e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223866966296256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223885006330434e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223903046365322e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223921086399855e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223939126434743e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223957166469631e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223975206503809e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071223993246538697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224011286573585e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224029326607763e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224047366642651e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224065406677184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224083446712072e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224101486746960e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224119526781138e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224137566816026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224155606850204e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224173646885447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224191686920335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224209726954513e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.071224227766989401e+01,1.199999999999999858e+02,0.000000000000000000e+00
