vel_x (m/s),vel_y (m/s),vel_z (m/s)
2.057835498065391899e+00,2.124582598096373329e-02,8.304583860092897007e-04
2.057805367003644914e+00,2.128793934753664754e-02,8.604695635387913603e-04
2.057769329866212082e+00,2.133230615184592699e-02,8.552338382051474916e-04
2.057804627162719058e+00,2.130183122903166193e-02,8.235049344446940082e-04
2.057814779309908193e+00,2.117907014132423479e-02,7.448546670187172584e-04
2.057895273683911785e+00,2.112575319979427199e-02,8.122634054168065970e-04
2.057963009903292839e+00,2.119025151797780324e-02,8.726621552059932001e-04
2.057876009510237747e+00,2.117886052205632252e-02,8.803800591862758320e-04
2.057903590028633989e+00,2.120934226292503846e-02,9.174761075906605248e-04
2.057966759206770302e+00,2.134330657601962722e-02,8.064392785940880607e-04
2.058008918560728873e+00,2.133469885749305489e-02,8.133261908635812994e-04
2.057952076694468779e+00,2.135307200501821573e-02,7.941819538215026068e-04
2.058003631713472004e+00,2.132652236286305958e-02,8.630173419131951249e-04
2.058063740787216656e+00,2.139691752848705067e-02,8.332675745350746292e-04
2.058151914684986039e+00,2.145920414421495850e-02,8.192421551407289048e-04
2.058231060204450458e+00,2.149160175915555346e-02,7.525979183959923165e-04
2.058272265982513449e+00,2.151811487816020219e-02,7.701011517831110684e-04
2.058322473183663792e+00,2.147313857527826872e-02,8.144333746566806117e-04
2.058310936473040975e+00,2.156459608085630614e-02,8.538646975509930643e-04
2.058355162235290248e+00,2.157462782964569489e-02,8.559117682027759123e-04
2.058345230039307250e+00,2.152826874025049256e-02,8.806245915585123431e-04
2.058390896894998434e+00,2.156123006176190182e-02,8.070585044149482159e-04
2.058373667893911296e+00,2.157544752241868230e-02,8.492436095667957622e-04
2.058348036487785304e+00,2.160616659301821396e-02,8.914108366429170874e-04
2.058320417651065437e+00,2.168113095928034251e-02,9.375024100591966645e-04
2.058321846357634044e+00,2.178716821713569396e-02,9.316997046736517039e-04
2.058397620730080924e+00,2.181215642088083634e-02,8.963218077688855792e-04
2.058469255378766238e+00,2.178214233850442674e-02,9.111385689597611710e-04
2.058570507915190806e+00,2.178434533505048745e-02,9.191005689429813290e-04
2.058659270230600580e+00,2.175884163909368521e-02,9.343799088230244796e-04
2.058576093185620071e+00,2.174955883269261148e-02,1.004542921476288915e-03
2.058649828561331940e+00,2.169334022966499381e-02,1.016499647528629376e-03
2.058652928915217117e+00,2.173884966760962142e-02,1.077583239026800102e-03
2.058643914106125461e+00,2.174659163566024234e-02,1.049705624681937640e-03
2.058606945514795505e+00,2.175046727168216884e-02,1.004791673374056922e-03
2.058692333199740876e+00,2.172762489096328672e-02,1.076035004244471887e-03
2.058809615056540476e+00,2.174141274007806990e-02,1.081751895477661360e-03
2.058956565533280880e+00,2.177184439340902611e-02,1.152981919907571746e-03
2.058982145584741907e+00,2.178566292565269069e-02,1.088689615287603309e-03
2.059036829065105767e+00,2.179837155435012871e-02,1.105143296499469128e-03
2.059019719153210026e+00,2.175613404724246330e-02,1.020849883013652103e-03
2.058925424933178316e+00,2.181318540755453061e-02,1.016844894826680890e-03
2.058810757610596287e+00,2.176497776860858782e-02,1.055041377866227075e-03
2.058875601995044491e+00,2.174520736852152136e-02,1.100220408037575577e-03
2.058885221824263922e+00,2.168943517726266978e-02,1.144938549322430284e-03
2.058863004879628811e+00,2.172668183432028069e-02,1.149075727594525698e-03
2.058864110183430629e+00,2.168188536063175506e-02,1.150156673387494038e-03
2.058875031952271506e+00,2.162458720991625866e-02,1.135416333786326473e-03
2.058905017215423516e+00,2.166267374386665265e-02,1.055517932921780149e-03
2.058959446095695700e+00,2.169208928431828193e-02,1.092904505148340486e-03
2.058986733625578047e+00,2.171093351947852787e-02,1.094179488007807153e-03
2.059026750351406143e+00,2.179245710624651972e-02,1.002025280276542130e-03
2.059008620964646319e+00,2.178277670104911828e-02,1.011660353569103412e-03
2.059077461618512572e+00,2.178505016943028255e-02,1.050585210838590224e-03
2.059189389096517164e+00,2.192228223606990448e-02,1.054677145164359224e-03
2.059246191804765758e+00,2.193791771297062473e-02,1.015322870553315125e-03
2.059281639273272901e+00,2.195960515782926711e-02,1.024453980115839439e-03
2.059336835815639866e+00,2.197137616124371362e-02,9.239043211043359606e-04
2.059373402995936964e+00,2.209575691789220087e-02,8.901831435753237336e-04
2.059461009344230042e+00,2.209917538450782357e-02,9.258204848600709797e-04
2.059556911035949511e+00,2.206064472092298182e-02,8.198742151301114832e-04
2.059606292603258559e+00,2.200645702374987023e-02,8.165337860377848119e-04
2.059682988304649687e+00,2.205201994114956709e-02,7.455402486353511797e-04
2.059655774151515573e+00,2.196615026016696462e-02,7.683813701496444975e-04
2.059655699448502020e+00,2.194401624770604686e-02,7.169240072936957807e-04
2.059684706841153012e+00,2.192874099399975962e-02,6.760233073490187284e-04
2.059745707514848867e+00,2.207733579875506905e-02,7.339133997921944586e-04
2.059741657927121938e+00,2.212082309563485547e-02,6.747034070441291099e-04
2.059727389101683848e+00,2.208411411299761665e-02,6.002588002378354132e-04
2.059793098026836855e+00,2.216089276114297651e-02,5.912650916988917505e-04
2.059711548651641966e+00,2.230324533319701097e-02,6.135647001890141188e-04
2.059792981332764228e+00,2.231190287313407697e-02,5.996706286665932396e-04
2.059811166147483164e+00,2.231133875258786009e-02,5.163155656295392382e-04
2.059803317738471140e+00,2.227707731716685111e-02,6.008369229386558309e-04
2.059847691009088599e+00,2.231683099513045998e-02,5.571650027385996939e-04
2.059848812958134712e+00,2.238767735540564754e-02,6.078271156942174642e-04
2.059809974574846159e+00,2.246832468840392547e-02,6.414227124370755874e-04
2.059832466725795452e+00,2.253513396397229668e-02,5.709649508813379468e-04
2.059884057049284678e+00,2.253861574584058863e-02,5.455525787918684205e-04
2.059795034023066407e+00,2.260345217903781193e-02,5.099840100884898324e-04
2.059850617338511380e+00,2.266389053498923598e-02,4.567666665744399019e-04
2.059836499382572406e+00,2.268191097859587058e-02,4.243497013125428958e-04
2.059810132309706887e+00,2.266594719354384987e-02,3.649442501547920303e-04
2.059845438599841927e+00,2.273747439354373984e-02,3.870231742593124489e-04
2.059899753962208813e+00,2.272740095810858729e-02,4.536351375263065078e-04
2.059956884992211190e+00,2.272033724425420731e-02,4.216384423197621473e-04
2.059852386453866924e+00,2.279928784306691630e-02,4.533344408917423926e-04
2.059880300483729609e+00,2.287287430133421243e-02,3.951702000691799453e-04
2.059873911977756933e+00,2.293010741471263395e-02,4.653678973619271211e-04
2.059832116624428888e+00,2.302170937970038703e-02,3.958746366954000138e-04
2.059842391154666608e+00,2.301863951070478448e-02,4.036637823063745343e-04
2.059873976636466431e+00,2.316555154276037781e-02,3.375035633302689991e-04
2.059937514413356929e+00,2.318884856996840035e-02,2.887736091074285930e-04
2.059958688958392958e+00,2.327274977141045517e-02,3.863182440902448935e-04
2.059994655644428185e+00,2.329570121549847869e-02,4.279476247935049384e-04
2.059984418000172735e+00,2.330909378256722231e-02,4.932425752459692041e-04
2.060067207546759427e+00,2.331984305008057839e-02,4.304881322885737338e-04
2.060083894851851394e+00,2.335447760623659066e-02,4.842613908069660976e-04
2.060105105354800958e+00,2.337440627757040104e-02,4.246738393046987437e-04
2.060085912479944881e+00,2.339460725682332778e-02,4.003234917878352906e-04
2.060139082440490821e+00,2.339288211214606700e-02,4.671723043371519613e-04
2.060153813355217967e+00,2.349266912007072147e-02,4.566320712466265469e-04
2.060131054701817455e+00,2.346847349241654862e-02,4.290037133636758686e-04
2.060205752898836895e+00,2.348305560084642044e-02,4.819552776046494486e-04
2.060299899654647771e+00,2.354615802202249947e-02,4.322913838047461347e-04
2.060364876886686680e+00,2.349260931279969697e-02,4.375253417955251743e-04
2.060398544472093363e+00,2.346106269344093095e-02,4.801395843342176010e-04
2.060466107058682717e+00,2.345699140678237163e-02,4.772275234215303920e-04
2.060441427032232209e+00,2.348462614957512809e-02,4.440024321921973768e-04
2.060477322769599606e+00,2.353956094256304948e-02,4.791600099253636043e-04
2.060525411971640075e+00,2.357228707484587335e-02,4.433495044754711626e-04
2.060470879142259459e+00,2.359516835950733332e-02,5.086450609756505876e-04
2.060474231147924051e+00,2.357655979056321946e-02,4.601529166767842518e-04
2.060453256349603191e+00,2.371498860480899390e-02,4.983752432215194338e-04
2.060366147717710206e+00,2.373148144382110011e-02,5.581213365703590040e-04
2.060498127558708870e+00,2.371794396058244173e-02,5.577404291993960043e-04
2.060560185102576103e+00,2.379858065735580841e-02,6.227414671145353178e-04
2.060605556101501978e+00,2.384426892223790589e-02,6.249885140504929685e-04
2.060548299272135786e+00,2.386510468842182459e-02,5.847353117990632034e-04
2.060593070703422125e+00,2.395681769268009215e-02,6.369192322483740749e-04
2.060589324525988530e+00,2.399241240167244993e-02,6.183550279811795593e-04
2.060596644658973631e+00,2.400191878002656126e-02,6.343169564255913976e-04
2.060668241351035324e+00,2.402795009557327777e-02,5.689411868711893123e-04
2.060653822000115376e+00,2.407782889350175426e-02,5.602231204077068013e-04
2.060651731901557149e+00,2.413370485011622976e-02,5.840097006894597129e-04
2.060656881995027945e+00,2.414918175523363131e-02,5.977986867227940522e-04
2.060695166113637455e+00,2.418512766685744150e-02,6.589382425890603565e-04
2.060796538838942205e+00,2.423295469440460426e-02,6.627498329617492918e-04
2.060854008597984510e+00,2.434240101501648074e-02,7.067229070292017608e-04
2.060875144429743067e+00,2.440859873979478109e-02,7.533525634936709880e-04
2.060876619479558691e+00,2.433643356524127152e-02,7.550029580547095191e-04
2.060940774907029205e+00,2.438911478838498570e-02,8.146007897841841920e-04
2.061023812180150738e+00,2.443568024504258474e-02,8.024938222885522878e-04
2.061007226531275105e+00,2.452299512723486730e-02,7.193038231209048991e-04
2.061148475753625586e+00,2.452445574206673154e-02,7.596024697388339400e-04
2.061172641273143924e+00,2.460612945684052810e-02,8.030042000580015892e-04
2.061291266470157257e+00,2.462425056073837965e-02,8.785553059264851472e-04
2.061375118198732093e+00,2.467883391267668841e-02,8.119179620072366739e-04
2.061449552037161403e+00,2.473360575124264327e-02,8.276826339589915798e-04
2.061467714760418346e+00,2.479467341847124348e-02,8.626307423085315639e-04
2.061382542333878298e+00,2.477365269218471250e-02,8.589875663604582814e-04
2.061399453776480151e+00,2.481626301637412588e-02,8.199829191076735656e-04
2.061431746147175392e+00,2.486660577359062554e-02,8.866133355092631297e-04
2.061536113798562386e+00,2.487878336490393152e-02,9.705848095730821050e-04
2.061623457217678812e+00,2.484032730870202807e-02,9.587872160856381054e-04
2.061695554992324375e+00,2.484166557523035182e-02,8.668568218607620047e-04
2.061773555475479025e+00,2.488792893831285810e-02,8.164623515845365531e-04
2.061847643038613676e+00,2.490285378679676573e-02,8.051948935111690950e-04
2.062013382651629811e+00,2.489866022258600473e-02,7.571527473628431384e-04
2.062059821851947028e+00,2.496299225267155017e-02,6.595812675223960671e-04
2.062165213524530305e+00,2.501736616708313127e-02,6.679973927845779015e-04
2.062081839439150244e+00,2.503425336326091030e-02,6.779053592698671337e-04
2.062106905658640077e+00,2.503521606796143759e-02,6.374209671955201589e-04
2.062085963083230222e+00,2.495034806256054422e-02,5.921838758875094724e-04
2.062170695988729818e+00,2.498510487964025750e-02,5.714553325533891330e-04
2.062195885086400171e+00,2.504050867443828945e-02,5.808006565158211135e-04
2.062162534908644318e+00,2.505406240962479783e-02,5.741803057094099164e-04
2.062211772877741822e+00,2.500395492702501415e-02,6.421751295517631264e-04
2.062241998245519792e+00,2.504648498535352874e-02,5.662910083354499684e-04
2.062323572480726508e+00,2.511653418012399844e-02,5.190946365266479057e-04
2.062284541098867940e+00,2.520904285223915867e-02,4.745813379523175675e-04
2.062405607517473705e+00,2.526937081690707604e-02,3.918860735944608561e-04
2.062498791023862132e+00,2.523976957584816647e-02,4.051105440912233856e-04
2.062509502262728223e+00,2.527572562909070897e-02,3.402417206210803019e-04
2.062566289580104240e+00,2.522031989963049309e-02,3.769713071717276489e-04
2.062613299480767992e+00,2.523139073348665620e-02,4.487056405516059868e-04
2.062713706183959328e+00,2.525329967010179685e-02,4.006971860308491343e-04
2.062773432207986701e+00,2.531474540089815456e-02,3.945241539751545589e-04
2.062780527596435487e+00,2.531174448749477432e-02,4.190192021326799186e-04
2.062792241454928899e+00,2.542328848121993071e-02,3.511359993481304306e-04
2.062898466039178480e+00,2.543606028328383034e-02,2.942617743603145116e-04
2.063022975884385879e+00,2.543716243700461233e-02,2.901601841793774515e-04
2.063072884876606228e+00,2.552099014639059443e-02,2.750130397713245844e-04
2.063125815796055029e+00,2.556694943255918492e-02,1.681515917834486436e-04
2.063149196287601850e+00,2.555630221156579909e-02,2.989435133598872339e-04
2.063186082745596117e+00,2.557632410025508993e-02,2.554530472285613347e-04
2.063195177083297693e+00,2.546921581310844160e-02,2.265450782242038955e-04
2.063220320782749084e+00,2.551761228641790877e-02,2.216923652366787961e-04
2.063326638875163876e+00,2.551422216699410911e-02,2.331022787546472999e-04
2.063257061183469521e+00,2.559665476684347407e-02,2.782952925613940741e-04
2.063346140968161713e+00,2.562728935728563265e-02,3.290499742729267527e-04
2.063507725964141670e+00,2.568232810325168231e-02,2.639528971866834765e-04
2.063550893344091808e+00,2.579272888207163189e-02,2.158495079109638837e-04
2.063606456371551712e+00,2.581070128336957273e-02,2.667263081796666349e-04
2.063623385006635669e+00,2.582834010663527524e-02,2.004961919053630599e-04
2.063646658719686222e+00,2.589894074278346892e-02,1.617352974698699805e-04
2.063690018269207282e+00,2.584174188609566006e-02,1.666329510421272391e-04
2.063733989388141676e+00,2.581666025613792506e-02,1.485053629772334501e-04
2.063790741943419604e+00,2.589173810442121915e-02,1.441843935282411900e-04
2.063804201795609750e+00,2.593811867812823718e-02,1.676271973107133675e-04
2.063923168177033585e+00,2.596081938458317737e-02,1.895366362027668694e-04
2.063970509829275990e+00,2.592312593441729873e-02,1.528178867685047067e-04
2.064033871946679088e+00,2.591741047665223688e-02,7.460858214724795678e-05
2.064168547807068155e+00,2.597769652425606368e-02,-2.678224348862940751e-05
2.064158861580483784e+00,2.603575616391119382e-02,-2.747145302509969457e-05
2.064226357959011438e+00,2.608138661920919935e-02,8.342468521607939911e-06
2.064245403131716117e+00,2.610393495582265244e-02,-3.523457206701890678e-05
2.064344136921417050e+00,2.622431586681776144e-02,-8.550550814403077497e-05
2.064390050968544887e+00,2.627085428632447428e-02,-6.455186865827566671e-05
2.064396230595340498e+00,2.636747152836100769e-02,1.850732705932764996e-05
2.064310012578157938e+00,2.643527696691149592e-02,4.771580582346464356e-05
2.064347964444037675e+00,2.650075900050371386e-02,2.399440612394669871e-05
2.064288896160246800e+00,2.640951258209741151e-02,-2.211529226017665563e-05
2.064390338932843516e+00,2.636250373903334041e-02,-9.812058935366145670e-05
2.064445720522170902e+00,2.637231177329126333e-02,-2.192534807263533470e-06
2.064532239395087565e+00,2.634206983265768506e-02,-1.082252119074901325e-04
2.064540153356522190e+00,2.637419275534540197e-02,-1.444455312719357767e-04
2.064617603909360444e+00,2.639690308048536771e-02,-1.473826997898545013e-04
2.064633945929225334e+00,2.647436506467567424e-02,-1.688011019959139922e-04
2.064795429487034095e+00,2.659029430488063506e-02,-1.675604861773124133e-04
2.064816682694534222e+00,2.665680583597317826e-02,-1.812034762771091480e-04
2.064801804820282083e+00,2.666919054877416387e-02,-1.145941092757437756e-04
